0.220504723758624010532258807870675809681415557861328125,0.268923235410850891557998920688987709581851959228515625,-0.041937862670801073772253175775404088199138641357421875,0.1623249893515378017294636947553954087197780609130859375,-0.05221029799678074401203531351711717434227466583251953125,-0.11042591879012002287208105144600267522037029266357421875,-0.333543648088395816575513208590564318001270294189453125,-0.1883422885411077662975998237016028724610805511474609375,-0.272898029651504059334143903470248915255069732666015625,-0.06925993032904130541904663687091669999063014984130859375,-0.1875889708918226095324399693708983249962329864501953125,-0.044635103910316130393365341433309367857873439788818359375,-0.09225291669508861591708637206465937197208404541015625,0.0033174249640675486892893442103513734764419496059417724609375,0.07259018661544340556002197217821958474814891815185546875,0.1985960707411191794591331927222199738025665283203125,0.1670485831377579166723279513462330214679241180419921875,-0.36936679468116617730544248843216337263584136962890625,0.4420756588601457703902042339905165135860443115234375,-0.224529817828322320050205007646582089364528656005859375,0.34998536470918606422486618612310849130153656005859375,0.0210998865593043129218475684183431440033018589019775390625,0.154141311708577755101856610053800977766513824462890625,-0.06274296904237929017877917203804827295243740081787109375,-0.031332633618693504773400348994982778094708919525146484375,0.2292049764123626764966701330195064656436443328857421875,0.0181175352821882629239524931108462624251842498779296875,-0.05054367364881846846902391234834794886410236358642578125,0.2392201693496877890066087957166018895804882049560546875,0.1842091663912422128124291020867531187832355499267578125,0.1443160441216475298187305043029482476413249969482421875,-0.1542528518884078991835195893145282752811908721923828125
0.2045707206941724809468041712534613907337188720703125,0.118020550149725511612786021942156367003917694091796875,0.0902711439054273423465701853274367749691009521484375,0.1619584980734867507567997790829394944012165069580078125,0.153473244199699099254985412699170410633087158203125,0.0084239903348897367252323675756997545249760150909423828125,-0.258678463643839950947267425362952053546905517578125,0.10539780392497850869393261064033140428364276885986328125,0.13660582140291610553362033897428773343563079833984375,0.09701614132581569405200383471310487948358058929443359375,0.22311398892144584937824447479215450584888458251953125,-0.1003766963604347528526972155304974876344203948974609375,-0.264320460720843197766072307786089368164539337158203125,0.0285304565360555047182078425294093904085457324981689453125,0.189809747300143716319809072956559248268604278564453125,-0.052405161766698744874037885210782405920326709747314453125,0.07054872802155899569331864995547221042215824127197265625,-0.07478853332907019202391296630594297312200069427490234375,-0.044708312478547292123653988937803660519421100616455078125,0.221795977740239680375822217683889903128147125244140625,0.344528081306556099860927133704535663127899169921875,-0.1641762537929469523145797893448616378009319305419921875,0.09545276185160112003558197102393023669719696044921875,0.06907627794399530396507458362975739873945713043212890625,0.1397418266786616403152265775133855640888214111328125,0.216225241481536045728972794677247293293476104736328125,0.1707792889576829342690444946128991432487964630126953125,-0.0142047273655754417720498139487972366623580455780029296875,-0.34025186785026495517314515382167883217334747314453125,0.0299324004364420921675549180918096681125462055206298828125,0.01948171110957776230865334810005151666700839996337890625,-0.040103672810467110021459546942423912696540355682373046875
-0.46296747237974933408821698321844451129436492919921875,0.170198095749788169683824889943934977054595947265625,0.1358670345144357138877921897801570594310760498046875,-0.35845118284894794680184304525027982890605926513671875,0.09142079302540133400878374914100277237594127655029296875,-0.10527394205543487426535165241148206405341625213623046875,0.1098835726500619613954512487907777540385723114013671875,-0.1024382762257887435897174555066158063709735870361328125,0.0194773343679351639001762208636137074790894985198974609375,-0.309038715278345199610754434615955688059329986572265625,0.026440152296333695181029810328254825435578823089599609375,0.205177887200313213700297865216271020472049713134765625,0.01498298960394380159588667567049924400635063648223876953125,0.31150830211004887360104476101696491241455078125,0.0764693594412979293917231871091644279658794403076171875,-0.424370310057810617987428258857107721269130706787109375,-0.2233285002089035742312006505017052404582500457763671875,0.11914453873278287032722033700338215567171573638916015625,0.2171000230279473142136481556008220650255680084228515625,-0.1868450388354736257934263221613946370780467987060546875,-0.2047136746968153120374012132742791436612606048583984375,0.22571986545551869784986820377525873482227325439453125,-0.338585711285271429016319189031491987407207489013671875,-0.0142809808876197021076936977124205441214144229888916015625,0.00654038478205402722120975766983974608592689037322998046875,0.00190293693150816252586399190960264604655094444751739501953125,-0.1888349690453636486875410582797485403716564178466796875,0.433941374955547909397779449136578477919101715087890625,-0.49188738915478136259906705163302831351757049560546875,-0.006061694263818474294469584862099509336985647678375244140625,0.09363213511127928267985254251470905728638172149658203125,0.0804797602040625281727415085697430185973644256591796875
0.3305129569252243104671151741058565676212310791015625,0.07709562712327434896852906831554719246923923492431640625,0.079223190329683834676188780576921999454498291015625,0.267319755122618796239208904808037914335727691650390625,-0.215840419639313829680560274937306530773639678955078125,0.033354821658878132384362658058307715691626071929931640625,-0.061306744935105413063514134819342871196568012237548828125,0.3550484218944431891173962867469526827335357666015625,0.2440695669601165018747224166872911155223846435546875,0.30635714569600069889787619104026816785335540771484375,0.23939768632875313425500962694059126079082489013671875,-0.166248881180909025001568579682498238980770111083984375,0.428278049999046561691073975453036837279796600341796875,0.34258337973562713596464845977607183158397674560546875,-0.4256305604171914946931565282284282147884368896484375,0.5227482484730405776218731261906214058399200439453125,-0.2063215546476813155862828352837823331356048583984375,-0.0662198336339679116679945991563727147877216339111328125,0.260991738360027702992027798245544545352458953857421875,0.07795217438534125797833240767431561835110187530517578125,0.0953872685367841699477509109783568419516086578369140625,0.0296580888088163290017273965304411831311881542205810546875,0.0250633993528705002751255648263395414687693119049072265625,0.23947104926834017479819749496527947485446929931640625,-0.058793830718648354416444590242463164031505584716796875,0.07770411969591585477079576094183721579611301422119140625,-0.1888118036377898489863724762471974827349185943603515625,-0.03431376298289033621724541944786324165761470794677734375,0.17654709017350078692487613807315938174724578857421875,-0.1637074329756636192900742798883584327995777130126953125,0.34408493815186258490967929901671595871448516845703125,0.2141226121806130422431380111447651870548725128173828125
-0.355582590635997120021016826285631395876407623291015625,-0.043510373597475344997764779009230551309883594512939453125,-0.1443185372963247115052354274666868150234222412109375,0.2076013515925167196574108174900175072252750396728515625,0.1210575088275412658500584939247346483170986175537109375,-0.0463634911434966656695877418314921669661998748779296875,0.029133478944677160260567916338914074003696441650390625,-0.10495521489610372400935744963135221041738986968994140625,0.2117755070975701758850817668644594959914684295654296875,0.25802387294902995318324201434734277427196502685546875,0.206074185147268773565798483105027116835117340087890625,-0.04913189533607593972863725184652139432728290557861328125,0.178011606134658662004000007073045708239078521728515625,-0.2102987839153309945761094468252849765121936798095703125,0.0712620166927735165796065075483056716620922088623046875,0.16782176477813026682639474529423750936985015869140625,-0.09776752919440252764804455409830552525818347930908203125,-0.4525568557018211368614402090315707027912139892578125,0.2152990772016586673576199473245651461184024810791015625,0.18126174011755846748883413965813815593719482421875,-0.2474304787392515858623909252855810336768627166748046875,-0.05993235594926678289073862515579094178974628448486328125,-0.2256371050481678908194993482538848184049129486083984375,0.07075274991494871767994112587985000573098659515380859375,0.0037193248134315235083058315268544902210123836994171142578125,-0.093973750200732453219387707576970569789409637451171875,0.1386048535732386788321690573866362683475017547607421875,0.11307024904081598715155365653117769397795200347900390625,0.08561583918786970504033462248116848058998584747314453125,-0.403109245489384482308281576479203067719936370849609375,-0.335773947607518274960369808468385599553585052490234375,0.118251069474569703299238199178944341838359832763671875
-0.35845132277061886316715799694065935909748077392578125,0.017599422136621210854823260660850792191922664642333984375,-0.007344419858727176640689204845102722174488008022308349609375,0.027081735774793648519054301004871376790106296539306640625,-0.1818719448508323843771705696781282313168048858642578125,0.037956979300460290394081397380432463251054286956787109375,0.189502046402045876138942048783064819872379302978515625,0.048273597539112651777504225947268423624336719512939453125,-0.167894167064086941021372467730543576180934906005859375,0.150059507062342778471730753153678961098194122314453125,0.218303916490015292861670559432241134345531463623046875,0.17404538691783688619807435316033661365509033203125,-0.380339012367118145530042738755582831799983978271484375,0.1164155780780389559669885102266562171280384063720703125,-0.0018145035611285983100093854858414488262496888637542724609375,-0.225553653341014237465600444920710287988185882568359375,0.1886140675310363501449018031053128652274608612060546875,-0.360576026746973476999613694715662859380245208740234375,-0.4542508497435873149328244835487566888332366943359375,0.07890608979776432552188936142556485719978809356689453125,-0.111859314979858182059757609749794937670230865478515625,-0.2008589185313109926056540643912740051746368408203125,0.08114983229263415809295878489137976430356502532958984375,-0.0181519052503306722867737477145055891014635562896728515625,0.1233564504666030126056597282513394020497798919677734375,0.1754104591383891520450788448215462267398834228515625,-0.10269527007519929640011469018645584583282470703125,-0.1011634776967317572715643336778157390654087066650390625,-0.147945536336561767054575966540141962468624114990234375,0.09430907662131093882607046907651238143444061279296875,-0.0930703915333311593283127649556263349950313568115234375,0.025699707884525524459462531012832187116146087646484375
-0.09190507972570578776316807534385588951408863067626953125,-0.09886158621328315632137417878766427747905254364013671875,-0.05563190501343691363178578512815875001251697540283203125,0.1692434239905417359128847465399303473532199859619140625,-0.09576854262602318978991888798191212117671966552734375,-0.057370202858443901383633800605821306817233562469482421875,-0.0760787981428276693929291241147438995540142059326171875,-0.4399160162166395604543822628329508006572723388671875,0.11337036894382905571898589869306306354701519012451171875,0.147765041532384788780518647399730980396270751953125,-0.31986332711363829606199260524590499699115753173828125,0.5532821726442598286865859336103312671184539794921875,-0.053147516445227256653982550460568745620548725128173828125,0.287059425018189262601708833244629204273223876953125,-0.007237817621460802645916299269401861238293349742889404296875,-0.059089905889214595913205840815862757153809070587158203125,-0.2021967360468431007536338483987492509186267852783203125,-0.1276470300847537264754549823919660411775112152099609375,-0.036101123358153137943293842226921697147190570831298828125,0.05797158960587400766684140762663446366786956787109375,0.0004505527758826874222541913894701792742125689983367919921875,0.05935447274242959536660890762505005113780498504638671875,-0.698050609291793744404230892541818320751190185546875,-0.4852608270314231475595079245977103710174560546875,0.028250763618767375795481910927264834754168987274169921875,0.1327034842007748516312659603499923832714557647705078125,0.14014188623865575511473480219137854874134063720703125,-0.295576622137334654727425231612869538366794586181640625,-0.56081600715187052141885715172975324094295501708984375,-0.2244209428746361811857212842369335703551769256591796875,-0.00452858732946348485626231195055879652500152587890625,0.16775165905888667072787256984156556427478790283203125
0.077480712582599642335168255158350802958011627197265625,-0.1704441912510008816372675255479407496750354766845703125,0.295309289014573039811040189306368120014667510986328125,-0.18672466173870194694472957053221762180328369140625,0.10240150037466248800210877334393444471061229705810546875,0.0305682112488417194462453352343800361268222332000732421875,-0.0467889344455669486944060508903930895030498504638671875,-0.25182291863913686125187041398021392524242401123046875,-0.1534968156136391204125146714432048611342906951904296875,-0.2042226460966098944282975935493595898151397705078125,0.14557800421912736599239224233315326273441314697265625,-0.442651474938955846738508626003749668598175048828125,-0.04037790057753505579274388992416788823902606964111328125,0.045646641866602978565570225555347860790789127349853515625,0.0201831142878205298252236588041341747157275676727294921875,0.13761853240760302252709834647248499095439910888671875,0.170186000870937881312983108728076331317424774169921875,0.1773790653353014279414168186121969483792781829833984375,0.07832817092310151441125753990490920841693878173828125,0.476005408316322042860946339715155772864818572998046875,-0.02219235725184724727920837494821171276271343231201171875,-0.1551067711042539987165156389892217703163623809814453125,-0.053189158263643843138623878985526971518993377685546875,-0.051238460075214507793983642613966367207467555999755859375,0.08148516445094496074563750198649358935654163360595703125,0.136885859253858488404631543744471855461597442626953125,-0.112236499949065315906437945159268565475940704345703125,0.368942891966203057041440160901402123272418975830078125,-0.04008332453324563171559447027902933768928050994873046875,-0.036907377434328314524947245445218868553638458251953125,-0.07486421457736824880413450955529697239398956298828125,-0.07213570349394952951893600356925162486732006072998046875
0.0292607063843281466064549789507509558461606502532958984375,0.0215756472340651143937417799634204129688441753387451171875,0.070123516082169656815636926694423891603946685791015625,0.00348151421296745942901562642646240419708192348480224609375,0.0347505742679239393311263484065420925617218017578125,-0.019816401024143094622420591122136102057993412017822265625,0.09637198727062788738972898272550082765519618988037109375,0.472415719752112772678032115436508320271968841552734375,0.10172749627295439578400504387900582514703273773193359375,0.57375628725292260323698201318620704114437103271484375,-0.0096150222172210579596463020379815134219825267791748046875,-0.31833104966421366111006818755413405597209930419921875,0.1850966867578788532799904942294233478605747222900390625,-0.126166325007688040482634050931665115058422088623046875,-0.1681246180008122426130512394593097269535064697265625,0.148366509519509748304955110143055208027362823486328125,-0.042962366901076388947533502005171612836420536041259765625,-0.00099743573169667316090369890702049815445207059383392333984375,0.299572118615368532257292599751963280141353607177734375,0.052881029828350974153483576856160652823746204376220703125,-0.316571459935383103800887738543679006397724151611328125,0.08540109330825262912156858874368481338024139404296875,-0.172170462055302231352271746800397522747516632080078125,-0.424831662950214461460518577951006591320037841796875,0.19581802068786713366677076919586397707462310791015625,-0.281111260219400360682584505411796271800994873046875,-0.09000914640336972472045573567811516113579273223876953125,0.24167163887506515340675150582683272659778594970703125,-0.402055227766756895224631307428353466093540191650390625,-0.17677927007533378311876504085375927388668060302734375,-0.0746919151018408389308689265817520208656787872314453125,-0.0793146819739360686707385639238054864108562469482421875
0.36582342303686099516113472418510355055332183837890625,0.01171783736728619455813582561631847056560218334197998046875,0.29098153557110262301677039431524462997913360595703125,-0.23176774341357297970489526051096618175506591796875,-0.17220045736470479535995536934933625161647796630859375,0.055248253245790246435120707246824167668819427490234375,-0.021766117153092602587438619821114116348326206207275390625,0.0079945713761452041890009923008619807660579681396484375,-0.0612779362650881787022427715783123858273029327392578125,0.42838548267145470926919870180427096784114837646484375,0.0934514928124911825602083581543411128222942352294921875,0.231863837701771380306325909259612672030925750732421875,0.044084776467461839200012718720245175063610076904296875,-0.061805928284834284192061915064186905510723590850830078125,-0.1648811243848866403549635606395895592868328094482421875,-0.143371540497348959330992101968149654567241668701171875,0.1370826866152722589564660893302061595022678375244140625,0.09152282595847273383160569437677622772753238677978515625,-0.2389309166137582318700793848620378412306308746337890625,0.07754553474401149060213356278836727142333984375,-0.029756071474628276174456686931080184876918792724609375,-0.2233267040788685930952084390810341574251651763916015625,0.061799990265344016682202976653570658527314662933349609375,0.2203139392538495944240395374436047859489917755126953125,0.1273072577015911532871683675693930126726627349853515625,0.473649831347082439503282103032688610255718231201171875,0.228691674405625822164012106441077776253223419189453125,0.182754394145481224853710955358110368251800537109375,-0.05830794287672291797974821747629903256893157958984375,-0.1607392041655050507475976928617455996572971343994140625,-0.040471102135481239192582592067992663942277431488037109375,0.04061163329440183045182521937022102065384387969970703125
-0.1327187671958655890147582567806239239871501922607421875,0.386522619485906437919453537688241340219974517822265625,-0.062665743543580065821885227705934084951877593994140625,-0.1250360355982660098828063155451673083007335662841796875,0.1617942366872912318687127708471962250769138336181640625,-0.2614451896057745639012637184350751340389251708984375,0.12955351922156099764293912812718190252780914306640625,0.08682341055457769296577197337683173827826976776123046875,0.1727107032573653722096196361235342919826507568359375,0.1047276829324299274315279717484372667968273162841796875,-0.039697700575086931895629760447263834066689014434814453125,0.2147444128437964450117902970305294729769229888916015625,0.0721843018394159596784476207176339812576770782470703125,0.0028172812947385513122899869387083526817150413990020751953125,-0.063782185037259575555168567007058300077915191650390625,-0.10044066574549347092837336958837113343179225921630859375,-0.1968967526812153423509954563996871002018451690673828125,0.1363943391552159545287992159501300193369388580322265625,0.119642684490178174971930502579198218882083892822265625,-0.169176575040300980479202053174958564341068267822265625,0.02158630726469405736178686083803768269717693328857421875,-0.15786887938923166441185230723931454122066497802734375,0.447375166870954410480720753184868954122066497802734375,0.1590871095279038083258882352311047725379467010498046875,0.1939935210084793582030471270627458579838275909423828125,-0.190436240830898828590989069198258221149444580078125,0.07062359619991744053013604798252345062792301177978515625,-0.029764029224648262672570098175128805451095104217529296875,0.186778305389773413569542981349513866007328033447265625,0.252122333995973002540580409913673065602779388427734375,-0.11495846595321483618601376974766026251018047332763671875,-0.238681990671402555204139162015053443610668182373046875
-0.0457638381247688352804203759660595096647739410400390625,-0.1668114360517414518358947361775790341198444366455078125,0.131452062248133938471283954640966840088367462158203125,0.007353464130923714238419197641860591829754412174224853515625,-0.10316144957865107378847113750452990643680095672607421875,0.13672978629078069712221576992305926978588104248046875,-0.028270664249229894571247001522351638413965702056884765625,-0.2275107902407943749611973771607154048979282379150390625,-0.019179413556341728952503444816102273762226104736328125,-0.457679561679794677520050072416779585182666778564453125,-0.0863992001564299894056375705986283719539642333984375,-0.392740652669800904828179000105592422187328338623046875,0.06612617974012498234248624839892727322876453399658203125,-0.0929158659158720034998424353034351952373981475830078125,0.1443485476771310394017433509361580945551395416259765625,-0.1690752999742846929276396394925541244447231292724609375,-0.467489481137170426183757854232680983841419219970703125,0.05980092968530577313135410122413304634392261505126953125,-0.309015296926094418239472361165098845958709716796875,0.08207939790677364066961985145098879002034664154052734375,0.107152675822874299260689667789847590029239654541015625,0.0236057006215558973227786054849275387823581695556640625,0.315895506445244611537503942599869333207607269287109375,0.2147057556684839330074510144186206161975860595703125,-0.25560847744446035800791605652193538844585418701171875,0.475563344766462947621477042048354633152484893798828125,-0.255971492148871881955329854463343508541584014892578125,-0.2246131249332713186728227583444095216691493988037109375,0.003221843058125628718457722499124429305084049701690673828125,-0.2247471485536140789474046641771565191447734832763671875,-0.1331226565864821187457067708237445913255214691162109375,-0.005723802737556157697873526757348372484557330608367919921875
0.13618320949506779182769378166995011270046234130859375,0.346020831306456833065254841130808927118778228759765625,0.275874182243969479078060658139293082058429718017578125,-0.2157855322552849341999348098397604189813137054443359375,-0.1639749114165119092678679635355365462601184844970703125,-0.1609841028209780533497763599370955489575862884521484375,-0.44474351098996167674926027757464908063411712646484375,0.34698270475376113974874670020653866231441497802734375,-0.358604049027961890860893845456303097307682037353515625,0.147253213827152895643024521632469259202480316162109375,-0.1617442351652094434388828858573106117546558380126953125,-0.1908734157838061218370739879901520907878875732421875,-0.2277916839895300638030306572545669041574001312255859375,0.016644306893466596919406441656974493525922298431396484375,0.040785363914775614457841612647825968451797962188720703125,-0.338777362526279990362354510580189526081085205078125,0.2460559769473338320722177741117775440216064453125,0.1807010597317563471708723454867140389978885650634765625,-0.1435875974804518284688725771047757007181644439697265625,-0.137588821912043746120701825930154882371425628662109375,-0.0017587610256030784296188418380779694416560232639312744140625,0.383439064956302699815893220147700048983097076416015625,0.3071161466853151722489201347343623638153076171875,-0.028190477691547678740224824878168874420225620269775390625,0.1753103080326440521563569063800969161093235015869140625,-0.041265502140041813994297825729518081061542034149169921875,0.041567616140816797398738202673484920524060726165771484375,0.238350928796379257779136651151929982006549835205078125,-0.099291935833013322820761459297500550746917724609375,-0.06325099130664886548647274366885540075600147247314453125,-0.35508990694676700883292141952551901340484619140625,0.090273695704575274145753382981638424098491668701171875
0.320350938016278175002327088805031962692737579345703125,-0.0587310197662001820528843154534115456044673919677734375,0.12071074680214256835686370550320134498178958892822265625,-0.1511168183178199508898131853129598312079906463623046875,-0.319177178697860386424878242905833758413791656494140625,0.052252028401484525155229476922613685019314289093017578125,0.19847156022850842571614293774473480880260467529296875,0.1369298481771482889346458478030399419367313385009765625,-0.2344585463142384307300147838759585283696651458740234375,-0.11943926585766380388253793398689595051109790802001953125,0.0945528302050950564261455610903794877231121063232421875,0.2223608394897812756685340218609781004488468170166015625,-0.298315157933110641774732130215852521359920501708984375,-0.143987823879230980583798782390658743679523468017578125,0.42313315548380747710410787476575933396816253662109375,-0.2277007455416682757398660896797082386910915374755859375,0.328554285800224221691934189948369748890399932861328125,0.07698246594299529288463190823676995933055877685546875,-0.1045828470834744283735062708728946745395660400390625,-0.08530758640786627322594171118907979689538478851318359375,0.10509215315293728154610874980789958499372005462646484375,-0.1529915169867022139982282169512473046779632568359375,-0.373264198878903108447246950163389556109905242919921875,-0.0422965552631538177497105834845569916069507598876953125,-0.02765784204242903443482504144412814639508724212646484375,-0.03965986517941046118895798144876607693731784820556640625,0.423459556498397116097720527250203303992748260498046875,0.04322845576248816878983660672020050697028636932373046875,0.031531512328258910760059308131530997343361377716064453125,0.32112128575407983266387645926442928612232208251953125,0.257721910454573543969303273115656338632106781005859375,-0.08043983706826762780650597051135264337062835693359375
0.482993319813046662059008440337493084371089935302734375,-0.00976433700593985764992766007708269171416759490966796875,-0.51836327603893439519566754825063981115818023681640625,-0.055006104958748712474569941832669428549706935882568359375,-0.019504390627751201636730371546946116723120212554931640625,0.186685581661829635979898966979817487299442291259765625,-0.16000249846284175792021642337203957140445709228515625,0.04700073336635586518372775799434748478233814239501953125,-0.231155364901675763888988512917421758174896240234375,-0.1400298199788671260623829084579483605921268463134765625,0.001962286862801810617684683535344447591342031955718994140625,-0.037287157371852432119485598605024279095232486724853515625,-0.26380933782477822280299051271867938339710235595703125,0.395664325740933520147990520854364149272441864013671875,0.043942821731089036496609168125360156409442424774169921875,-0.031754895028617335928089460139744915068149566650390625,-0.07899868009183920458671224196223192848265171051025390625,0.265340153418852697786434191584703512489795684814453125,0.384318989493407203728025933742173947393894195556640625,-0.29838795416995844700380757785751484334468841552734375,0.08430324356219574821746931547750136815011501312255859375,-0.20727187489156018163072303650551475584506988525390625,-0.44126309086228088229830746058723889291286468505859375,0.1134753955560478255737422159654670394957065582275390625,0.2830135712992014607181090468657203018665313720703125,0.27391989394362969978402588822063989937305450439453125,0.034106236835099133786197711515342234633862972259521484375,0.14360856573868241436997550408705137670040130615234375,-0.1370816922252170166895979264154448173940181732177734375,0.0056743719562119855626125541903093107976019382476806640625,0.1610315499801122374190498476309585385024547576904296875,0.25755312381528217002824021619744598865509033203125
0.05122422718038631417325490247094421647489070892333984375,0.006648589506187098201184237922234387951903045177459716796875,0.443783666012389776955870956953731365501880645751953125,0.03757781491215879399181432063414831645786762237548828125,-0.0497175964419588611864497806891449727118015289306640625,-0.1377728671059588183567257146933116018772125244140625,0.10604262409049373949709860198709066025912761688232421875,0.0811368485555864771274769964293227531015872955322265625,-0.25038124671071260163301985812722705304622650146484375,-0.0939375797964685788077332517786999233067035675048828125,-0.1076876304495917591186326944807660765945911407470703125,-0.24268116806086859060798133214120753109455108642578125,0.1586248776453465236802031768093002028763294219970703125,0.204068068615954112399180075954063795506954193115234375,0.201502922608190526698734856836381368339061737060546875,-0.472001252541536742146632832373143173754215240478515625,-0.1346683092284949034844743209760054014623165130615234375,0.018579644262403494092694700157153420150279998779296875,-0.298235131467357861279054986880510114133358001708984375,0.1779179359616729072524066168625722639262676239013671875,-0.20913231183296421278328125481493771076202392578125,-0.0157341432243034706761619645476457662880420684814453125,-0.00050413791651582155750599412158408085815608501434326171875,0.0022289936212471403963186755703418384655378758907318115234375,-0.28711642234133216700087132267071865499019622802734375,0.11864553532442841110583486852192436344921588897705078125,0.01565451245803829716241040159729891456663608551025390625,0.049063077864576622177938958202503272332251071929931640625,0.12330867085044260045290087646208121441304683685302734375,-0.277754891812927950933698184599052183330059051513671875,0.00974805279145347057523363076825262396596372127532958984375,0.172889750228335581372363094487809576094150543212890625
-0.2074167539122193926193205015806597657501697540283203125,0.53215755276493748038291187185677699744701385498046875,0.1511908888051096411242468775526504032313823699951171875,0.11427414981883725342282076553601655177772045135498046875,0.07240126179634753800229418629896827042102813720703125,-0.44893475116554448778316555035416968166828155517578125,0.2375586476350103060095619866842753253877162933349609375,0.0983877663588298700947376573822111822664737701416015625,-0.08934532548118047368124194917982094921171665191650390625,-0.1754239643084404554063127079643891192972660064697265625,-0.000821612249453382965068415355602837735204957425594329833984375,-0.04611258150514187248436570598641992546617984771728515625,-0.07654041896047748816389599824105971492826938629150390625,-0.1650283521209094661497118750048684887588024139404296875,-0.06165389566294530998558087730998522602021694183349609375,-0.029009795969986561237075051167266792617738246917724609375,0.07262480903737744686310406905249692499637603759765625,0.11033334481980784647081605953644611872732639312744140625,0.394173704366389709985440958917024545371532440185546875,0.19661375875734699025798590810154564678668975830078125,0.00924342513072290601627845063603672315366566181182861328125,-0.2327734117570538774355526356885093264281749725341796875,-0.394940164732767218236375583728658966720104217529296875,0.1714437440040499638360671497139264829456806182861328125,-0.319968927543043124561705781161435879766941070556640625,0.0906217257273758125535323415533639490604400634765625,0.345738216228981320998769888319657184183597564697265625,0.006819480964202324045630998483602525084279477596282958984375,0.2155994270372340315677917033099220134317874908447265625,-0.0880015376372150492922941111828549765050411224365234375,0.29867967913939075241813725369866006076335906982421875,-0.027383257503531759080583896093230578117072582244873046875
0.12125997877765341825817557719346950761973857879638671875,0.01641653406748604104858912933195824734866619110107421875,0.024977051889079844582131073593700421042740345001220703125,-0.133787243973228775484329844402964226901531219482421875,-0.051990422843395618646145095453903195448219776153564453125,0.00806010060261602885589571343416537274606525897979736328125,0.033837020050396494907918309991146088577806949615478515625,-0.1447901178823354229052711161784827709197998046875,-0.05538122354710113548481587031346862204372882843017578125,0.2933659954256973012576281689689494669437408447265625,0.149205945101933690200013415960711427032947540283203125,-0.0839895757044381852107761687875608913600444793701171875,0.054015774511774437838251827770363888703286647796630859375,0.08801468047469469813126607959929970093071460723876953125,-0.169116383500337030820759309790446422994136810302734375,-0.16736021604396633666311799970571883022785186767578125,-0.242009275441525506522566502098925411701202392578125,0.0047445560105132435213537434037789353169500827789306640625,0.07393658331926687699020561694851494394242763519287109375,0.339588618676139264440649867538013495504856109619140625,-0.09372498357816945457887669590490986593067646026611328125,0.1457710793202517951527852346771396696567535400390625,-0.0744661426264350556625259969223407097160816192626953125,0.04838629502860929132435074961904319934546947479248046875,-0.060907235748009609654918250498667475767433643341064453125,0.263047664926497393178550510128843598067760467529296875,0.27300788166262413003693154678330756723880767822265625,0.2030822556032906567313744972125277854502201080322265625,0.0254747289010798204367258534830398275516927242279052734375,0.205578313247260446861020000142161734402179718017578125,0.258326840447527794619730912017985247075557708740234375,0.11451261894447804789987088724956265650689601898193359375
-0.00374991430778383143251897280379125731997191905975341796875,0.035588742530163940125387256330213858745992183685302734375,-0.08185121315087555415868081354346941225230693817138671875,0.0924565367250319847247652660371386446058750152587890625,0.021567812573803489539780997574780485592782497406005859375,-0.2254425701211373311849683886975981295108795166015625,-0.326620126420692713509197346866130828857421875,-0.09456889257042440377620806657432694919407367706298828125,0.064962827908646103569623164730728603899478912353515625,-0.051917654885068033332462533735451870597898960113525390625,0.236515821506965762122121077482006512582302093505859375,0.0235325770496541235299314820395011338405311107635498046875,-0.15708221313035808375246915602474473416805267333984375,0.2464893741882445976631998973971349187195301055908203125,-0.32271618171334981450826262516784481704235076904296875,0.0013967608883034637011488765523381516686640679836273193359375,0.0703536818703540400843365887340041808784008026123046875,-0.14841120074219193991638121588039211928844451904296875,-0.29726309323923316707549702186952345073223114013671875,0.08983526924021091597527544081458472646772861480712890625,0.2085216103818109678602610301823006011545658111572265625,-0.143239808264728873954396703993552364408969879150390625,-0.2375078678089906081272175697449711151421070098876953125,-0.333404970436863623550749480273225344717502593994140625,-0.1603488217499242363128786337256315164268016815185546875,0.387931668676627261493905507450108416378498077392578125,-0.1884130773497194877297289394846302457153797149658203125,0.037492543209565000472682783083655522204935550689697265625,-0.032823294108789737022480181849459768272936344146728515625,-0.3514953904657016625634469164651818573474884033203125,0.16784691046264621494543689550482667982578277587890625,-0.3854378195223746583764068418531678617000579833984375
