0.20315647983943863064126844619750045239925384521484375,0.07951626801078111317355734399825450964272022247314453125,0.037726510215907539669277781513301306404173374176025390625,-0.324783863707723774449931397612090222537517547607421875,0.292835354390961810633342565779457800090312957763671875,0.00782251312372132280581471519553815596736967563629150390625,-0.314253561798609692967687578857294283807277679443359375,0.056365520776297882432626096260719350539147853851318359375,-0.2034983245753855529702747162446030415594577789306640625,0.3726299151187444369526247101020999252796173095703125,-0.3899737754575476333940287076984532177448272705078125,0.2036924700019240308535017902613617479801177978515625,0.279104159395192452652878500884980894625186920166015625,0.049459044963097630043247221465207985602319240570068359375,-0.04717147614259327437213897837864351458847522735595703125,0.10853227666765193071274353542321478016674518585205078125,0.1609974294329374888690153966308571398258209228515625,-0.289899557376982308642965335820917971432209014892578125,0.316935380556618129244128567734151147305965423583984375,-0.16490129803781761186343146619037725031375885009765625,0.034093129445141305555733168830556678585708141326904296875,-0.3613151962665386296436054180958308279514312744140625,-0.08189506778071677095542924007531837560236454010009765625,-0.05565510414593595467369624429920804686844348907470703125,-0.465480992628217737916429541655816137790679931640625,0.02240446857299337179991738366879872046411037445068359375,0.0324926842926183401250028737194952555000782012939453125,-0.1419280118557670611334486920895869843661785125732421875,0.1524955215941391217793210444142459891736507415771484375,-0.0502254580608989253942553432352724485099315643310546875,-0.2014008022915489137805167274564155377447605133056640625,-0.1622760140701922926265154956126934848725795745849609375
0.052630049552476930452282743999603553675115108489990234375,0.53636174449839113531623979724827222526073455810546875,-0.09326205271354505443870408498696633614599704742431640625,-0.49021099836623971413018807652406394481658935546875,0.10834395437066900169664762643151334486901760101318359375,0.08017387704011032234507894145281170494854450225830078125,-0.048919422959454665622569535798902506940066814422607421875,0.0173539346487289504461504208165933960117399692535400390625,0.1056034206373273887091812639482668600976467132568359375,0.11612932104332369942500946535801631398499011993408203125,-0.2259481112432110416765596028199070133268833160400390625,0.053473029014595878372073656237262184731662273406982421875,0.272332240653092638726917584790498949587345123291015625,0.394051316858451239344418581822537817060947418212890625,0.01130886019105107644089347473936868482269346714019775390625,-0.0326567395172323582386297857738099992275238037109375,0.267395412064162396603705929010175168514251708984375,0.040261188389635861606397071454921388067305088043212890625,0.0211908860182380247294542385816384921781718730926513671875,-0.1352698096954012829673530404761550016701221466064453125,0.0886657227772377487529098516461090184748172760009765625,-0.0651003611594620223979035245065460912883281707763671875,-0.299195329772756479780326799300382845103740692138671875,0.1543645468337628001709305181066156364977359771728515625,0.0158970297743833526016299373395668226294219493865966796875,0.457533676685888346380437496918602846562862396240234375,-0.179624194131811798502695864954148419201374053955078125,-0.321230576623404762148794588938471861183643341064453125,-0.294954514453789340411304920053225941956043243408203125,-0.0807075152839118181713473632044042460620403289794921875,0.0293477656190381692991042683615887654013931751251220703125,0.1650730640865929188532135185596416704356670379638671875
0.012018766266868763370467831919086165726184844970703125,-0.36425844223589731729617824385059066116809844970703125,0.035784870553892823841213299829178140498697757720947265625,-0.1835217588706342384252678812117665074765682220458984375,-0.1450758243266407621074876033162581734359264373779296875,0.0839110882855577944194891415463644079864025115966796875,-0.1676504092186477112846887393970973789691925048828125,-0.00718918067110799023644585048486987943761050701141357421875,0.184581455384480175307970739595475606620311737060546875,-0.1410557805642917716948403494825470261275768280029296875,0.073467699330166891247273497356218285858631134033203125,-0.154075777374860223289942950941622257232666015625,-0.10358577623779101350987019714011694304645061492919921875,0.047383021379118185623102732506595202721655368804931640625,0.0098749171792613214815315103578541311435401439666748046875,0.0112573438179799090175237097355420701205730438232421875,0.429717758682194583830238343580276705324649810791015625,0.1057488423083214612585578606740455143153667449951171875,-0.2442740969617192003937589106499217450618743896484375,0.05525276274485575733752540372734074480831623077392578125,-0.410512822319173908969247577260830439627170562744140625,-0.1290807472141609346660828805397613905370235443115234375,0.34893597791010855235782628369634039700031280517578125,0.293072706482037037556409586613881401717662811279296875,-0.2366529757454907123559451065375469624996185302734375,0.01759447939584786457789533642426249571144580841064453125,-0.0629023955311266702583594678799272514879703521728515625,-0.00553612939797690738197299964440389885567128658294677734375,0.035042931606733974947420762191541143693029880523681640625,0.0252869974520826580610677325466895126737654209136962890625,0.1765376372964657658570786225027404725551605224609375,-0.01224249110453216361771300313421306782402098178863525390625
-0.223523096749745964206823600761708803474903106689453125,0.037387410899980093315075890814114245586097240447998046875,-0.1670207209976931894690466151587315835058689117431640625,0.145253525181054221615539745471323840320110321044921875,-0.09343042627200064120795985900258528999984264373779296875,-0.210416340802081325289663027433562092483043670654296875,-0.1757198031479674515953348645780351944267749786376953125,0.0649475501787018238974980022248928435146808624267578125,-0.2481843641921126220051263544519315473735332489013671875,0.190923260866213750919229141800315119326114654541015625,-0.17591422455126026758165380670106969773769378662109375,-0.37238311374771360107160944608040153980255126953125,-0.160805678815065800080219560186378657817840576171875,-0.08069919388750514122055079724304960109293460845947265625,0.0690867962401369439806586569829960353672504425048828125,0.1071887452967656972901977496803738176822662353515625,0.061967653413028990494471059946590685285627841949462890625,-0.019060949055614236080646861637433175928890705108642578125,0.39621114782516098085096700742724351584911346435546875,-0.301065548443256114641286558253341354429721832275390625,0.179438396468332761468644775959546677768230438232421875,-0.182175927784215707649906335063860751688480377197265625,0.05020779613622720904952956288980203680694103240966796875,0.0958715101767949884337127741673612035810947418212890625,-0.3213040910313191833580503953271545469760894775390625,-0.2712367350015423284048665664158761501312255859375,-0.1312695839985517365366973763229907490313053131103515625,-0.047012032090975673648269861359949572943150997161865234375,0.067928855875884985859869402702315710484981536865234375,0.309433049954382310975375958150834776461124420166015625,0.040834839117413791742539075357854017056524753570556640625,0.025753301285527656350193836942708003334701061248779296875
0.198515461827664718708064128804835490882396697998046875,0.031172426189933453988256673028445220552384853363037109375,0.028128326255393375221469653979511349461972713470458984375,0.139257617546363954286192665676935575902462005615234375,0.153661928987053386652661401967634446918964385986328125,-0.1311647969625952259153933709967532195150852203369140625,0.11668368575277666965295253476142534054815769195556640625,-0.1807681211844194002491548189937020651996135711669921875,0.0533741156737600752624217648190096952021121978759765625,-0.05055333112584216304075113157523446716368198394775390625,-0.11595272652006220759357546512546832673251628875732421875,-0.06682770922179386008377122152523952536284923553466796875,0.08273810946252686815416410581747186370193958282470703125,-0.1458826929603155020398475016918382607400417327880859375,0.07077683853716955353352346946849138475954532623291015625,-0.19060316563248924648377169432933442294597625732421875,0.29290544932181583615005138199194334447383880615234375,-0.2070093033123940051698497200050042010843753814697265625,-0.4571174899870211749686177427065558731555938720703125,0.08763495442482370501036115228998824022710323333740234375,-0.0933706205343723671941091879489249549806118011474609375,-0.466750289773397053494363717618398368358612060546875,-0.06351966897969696379533388608251698315143585205078125,-0.0275190541099166151306487648753318353556096553802490234375,0.00158206848155581091160126749883829688769765198230743408203125,0.1932415461102821863104139765709987841546535491943359375,-0.1902728596202531707870519994685309939086437225341796875,0.12406263472980920414823202690968173556029796600341796875,-0.0265552567020918110773930465029479819349944591522216796875,-0.1452320494182950394446152131422422826290130615234375,0.07583278157208439562708690573344938457012176513671875,-0.175192887145182829566891768990899436175823211669921875
-0.033522366454602707530607830221924814395606517791748046875,0.0862999853550395490398017273037112317979335784912109375,-0.1802808936895584912551981915385113097727298736572265625,0.1770988296916189141949615759585867635905742645263671875,0.10538619120087855396405984720331616699695587158203125,-0.210829899274023235822284050300368107855319976806640625,0.2066738824576221100759454429862671531736850738525390625,0.51956900543182660268115569124347530305385589599609375,-0.0190112507261912984379836899506699410267174243927001953125,-0.2933700937840300060344134180922992527484893798828125,-0.012838003000137494791221826062610489316284656524658203125,-0.05479479431497204233725284439060487784445285797119140625,-0.263948875993034792752922612635302357375621795654296875,-0.00859635287038369722001363015806418843567371368408203125,-0.01786651115552990998214255569109809584915637969970703125,-0.18216043076472387962638777025858871638774871826171875,0.021154081607404680298589738640657742507755756378173828125,-0.082268871341080906933740379827213473618030548095703125,0.07074749039712273368518680172201129607856273651123046875,-0.0168559168884855441195025349543357151560485363006591796875,0.04159609098570619944990056637834641151130199432373046875,-0.172411377608824967211376133491285145282745361328125,-0.2475421675345070016138748769662925042212009429931640625,-0.2259216249586155356166017327268491499125957489013671875,0.224973046717300506625036859986721538007259368896484375,0.01302601330965742244816230055448613711632788181304931640625,0.3621436200629644108772708932519890367984771728515625,0.01884621787198119402528817545316996984183788299560546875,-0.272780695832734954020537543328828178346157073974609375,-0.255794779892695611778208331088535487651824951171875,0.03202244643098282883553196143111563287675380706787109375,-0.0955435256649281583474220269636134617030620574951171875
-0.01505943532822040346885739126037151436321437358856201171875,0.302015775050217316621825602851458825170993804931640625,0.105702228446395818384218046048772521317005157470703125,0.16915131664640903341734201603685505688190460205078125,0.0276267097056651332598331549661452299915254116058349609375,0.0027046805351016093947602580982447761925868690013885498046875,-0.08558044320463963072764812523018918000161647796630859375,-0.085294874441526058461704451474361121654510498046875,-0.458196793447979089375365902014891617000102996826171875,0.07927562380655971130405390567830181680619716644287109375,0.2242390905372062259726106958623859100043773651123046875,-0.294257844978383198419891186858876608312129974365234375,-0.006502303657061254439641917457493036636151373386383056640625,-0.37930512666832327806076818887959234416484832763671875,-0.50881079064425061009302453385316766798496246337890625,0.2084967395157814318285005583675228990614414215087890625,-0.01511789246847272151497154624166796565987169742584228515625,-0.258851150515839234511616950840107165277004241943359375,0.2215403555253583622874913316991296596825122833251953125,-0.1625993993161654882495525953345349989831447601318359375,0.148221149933793927555569780452060513198375701904296875,-0.215319492750616070519953382245148532092571258544921875,-0.058510394431382027613519625219851150177419185638427734375,0.022436746117694160440603212691712542437016963958740234375,-0.09627814046748961462895977092557586729526519775390625,-0.20354949488823292913508566925884224474430084228515625,0.02336356062498216867862055323712411336600780487060546875,0.2909891088782401435963720359723083674907684326171875,0.385390379987074982448547189051168970763683319091796875,0.10724641049657235303271818338544107973575592041015625,-0.1139995424746063357179792774331872351467609405517578125,-0.1877855253088369646974342686007730662822723388671875
-0.06612630712964716328539083178839064203202724456787109375,-0.1364873398720101438374996405400452204048633575439453125,0.5438305511431791305909655420691706240177154541015625,-0.1857944616148805294653101327639888040721416473388671875,-0.053415263788994880866933812058050534687936305999755859375,-0.1263378245527445875584504619837389327585697174072265625,0.06422356471702482527685873492373502813279628753662109375,0.409625496492742990906066324896528385579586029052734375,-0.1433056296952437691505366501587559469044208526611328125,-0.0805190599603446133247786065112450160086154937744140625,0.13304074141893007521275649196468293666839599609375,-0.26233266304508451316479522574809379875659942626953125,0.2180853832329486541308227742774761281907558441162109375,0.07415818246593088025608864199966774322092533111572265625,-0.33783231420844062053987499893992207944393157958984375,-0.1969397653524380953360406465435517020523548126220703125,-0.12443317301216005876796089069102890789508819580078125,0.0459388015204751087861012592838960699737071990966796875,-0.200386181181826772412790660382597707211971282958984375,-0.49148515400944170483654716008459217846393585205078125,-0.10802490162347255786556843304424546658992767333984375,0.27927095606544105610424821861670352518558502197265625,-0.0591154322045875091351518904048134572803974151611328125,-0.09229190343520977946045746875824988819658756256103515625,0.306893591697849188459912284088204614818096160888671875,0.050472810995638626996306896899113780818879604339599609375,0.21801594454945016909874766497523523867130279541015625,0.06776983389690326153864674552096403203904628753662109375,0.10954241119860431974419867628967040218412876129150390625,0.1538530321364306729936544115844299085438251495361328125,-0.09098635099374619006340481064398773014545440673828125,-0.0319470738713042712308975978885428048670291900634765625
-0.1452970421440811232827172716497443616390228271484375,-0.09821473140414839486656006783960037864744663238525390625,-0.101450329885526990825184157074545510113239288330078125,-0.046589684086695566656022293727801297791302204132080078125,-0.251602808732757698972903881440288387238979339599609375,0.36185988940319779860743665267364121973514556884765625,0.0499209597293614748547696535752038471400737762451171875,-0.0294243598482022243600919608752519707195460796356201171875,0.195632914892004683427018107977346517145633697509765625,-0.2166730592242320507789798966769012622535228729248046875,-0.039238568660072949134676179028247133828699588775634765625,-0.2456753358041968982039549018736579455435276031494140625,-0.00828347560504219711241535861745433066971600055694580078125,0.07450564523973370045784037074554362334311008453369140625,-0.1604196970326887405899896066330256871879100799560546875,-0.53580066690009886531953497978975065052509307861328125,0.0731021066919356476976332714912132360041141510009765625,-0.44184933473861953689976189707522280514240264892578125,-0.041141398395901328244317340931957005523145198822021484375,-0.0997611367064812626370695625155349262058734893798828125,-0.00161435949950959807021322323095091633149422705173492431640625,0.411596620998809836766696435006451793015003204345703125,-0.05394389456246688474561068460388923995196819305419921875,0.16315840525413982664559853219543583691120147705078125,-0.022148113463892581120884273104820749722421169281005859375,0.06780143515721780145266706085749319754540920257568359375,-0.076945078971424940572632067414815537631511688232421875,-0.12068195108194161579984182708358275704085826873779296875,-0.0301644249862673720363748230965939001180231571197509765625,0.058248743220373933038302993736579082906246185302734375,-0.212006316801258976045829740542103536427021026611328125,0.041367603188836345184942189234789111651480197906494140625
0.043452950149138101776369325079940608702600002288818359375,-0.423983481805135731246281238782103173434734344482421875,-0.025936603011995358614161233390404959209263324737548828125,-0.138730830495812751390616313074133358895778656005859375,0.12002931626714406776468280213521211408078670501708984375,0.40846758758739210026789123730850405991077423095703125,-0.0141554365751294548847472043462403235025703907012939453125,-0.0034730392427544686841101029273204403580166399478912353515625,-0.1096226688666440407526891931411228142678737640380859375,0.305339354183917333074305133777670562267303466796875,0.147133277195636846812476505874656140804290771484375,0.1238847885249219349379501409202930517494678497314453125,0.0158411287110429600810679318101392709650099277496337890625,-0.49208852151812398911800983114517293870449066162109375,-0.148378485357792799792520099799730814993381500244140625,0.19569142334968525620553236876730807125568389892578125,-0.2280265016646622344698158713072189129889011383056640625,0.0307615375158756566842388480154113494791090488433837890625,-0.2301577493660856565949046625974006019532680511474609375,-0.565421756467301417359294646303169429302215576171875,-0.159827364567238616732680611676187254488468170166015625,-0.4528167553708126735756422931444831192493438720703125,-0.10332139932274793381328237273919512517750263214111328125,0.06347347721065384196226233370907721109688282012939453125,0.050488289865127267130873178757610730826854705810546875,0.25103868347228541768600962313939817249774932861328125,-0.24138547897043383105852853987016715109348297119140625,-0.145042234835379202362304340567789040505886077880859375,0.0157774035268371005946708152123392210341989994049072265625,0.413282238152936132191683782366453669965267181396484375,-0.1009889133378796544082689479182590730488300323486328125,-0.00933501748288452330715170290886817383579909801483154296875
0.1920578780899999393749766340988571755588054656982421875,0.08811157870055390251007310098430025391280651092529296875,-0.051114967360132067264455457689109607599675655364990234375,0.20834419251731739475275162476464174687862396240234375,0.09800852719552145819736921339426771737635135650634765625,0.175257181736465594834584180716774426400661468505859375,0.05067325628250908542415942292791442014276981353759765625,0.14547350416391113814285063199349679052829742431640625,-0.2363377256075051835448874726353096775710582733154296875,0.12168987655733333463903278470752411521971225738525390625,0.2236593784990962563430372256334521807730197906494140625,-0.17341476664569899224233040513354353606700897216796875,0.2049712754332516928545970813502208329737186431884765625,0.358908345321809540973134744490380398929119110107421875,0.1093612223982627085216989826221833936870098114013671875,0.1640966510301474501343221845672815106809139251708984375,-0.04142169721890541500552984643945819698274135589599609375,0.1193862075116935705931808797686244361102581024169921875,-0.060369517490240963419889652641359134577214717864990234375,-0.09145312092522360492008459686985588632524013519287109375,0.1157946713796299265109013276742189191281795501708984375,0.256429611191782369505887118066311813890933990478515625,0.0748300086330064839756914807367138564586639404296875,0.29678351812586389879555781590170226991176605224609375,-0.1293656817290736726899780251187621615827083587646484375,-0.402384187244063606936350652176770381629467010498046875,0.00881954344108222543230368728472967632114887237548828125,-0.231038210129822230154417184166959486901760101318359375,-0.123942371369516746160144293753546662628650665283203125,-0.42257695508316694965600390787585638463497161865234375,-0.042499424194562963885690720644561224617063999176025390625,0.01271412647021086424203861753312594373710453510284423828125
-0.09720439848402127880344636423615156672894954681396484375,-0.20051434492990594105066293195704929530620574951171875,-0.0151583117312923988662110019731699139811098575592041015625,0.0182887669045668187217668076982590719126164913177490234375,0.068482110560497966300630423575057648122310638427734375,0.032156016734263791201353654969352646730840206146240234375,-0.280479843207042944808193851713440380990505218505859375,-0.1119430265829581550018900770737673155963420867919921875,-0.121314950511911712194290657862438820302486419677734375,-0.06595698672605941614843771958476281724870204925537109375,-0.0780968986039876911231516487532644532620906829833984375,0.07977341713633857855914044421297148801386356353759765625,0.1022741371878586325028237524747964926064014434814453125,-0.346079000817496318376242925296537578105926513671875,0.1526701169153202586326045775422244332730770111083984375,-0.354719581387942739514329559824545867741107940673828125,-0.36590622071003664483868078605155460536479949951171875,0.0560468940651411562381412068134522996842861175537109375,-0.219340416315105868338974914877326227724552154541015625,-0.08129877477262499596566414084009011276066303253173828125,0.0936646745469269514927646014257334172725677490234375,-0.1495155095853118176751905821220134384930133819580078125,-0.0294013423451912787875972554729742114432156085968017578125,0.1836759911201683859172106849655392579734325408935546875,-0.0267542547085730560152416757091486942954361438751220703125,-0.37265748558429911962974756534094922244548797607421875,-0.07849287639086520440567795731112710200250148773193359375,0.308888782498264846676505612776963971555233001708984375,0.116212607580894966563533898806781508028507232666015625,0.0243183039021993667450072251767778652720153331756591796875,-0.06218439491107073668896276785744703374803066253662109375,-0.1562839242394058192342498614380019716918468475341796875
0.2389981707478534556088334284140728414058685302734375,-0.1095267983065648931262359155880403704941272735595703125,0.2036654922174200577078551077647716738283634185791015625,0.1275924254162081883379187274840660393238067626953125,0.1207225381141991960021186969242990016937255859375,0.1927440674467117143198180428953492082655429840087890625,0.051211643489207168966625971506800851784646511077880859375,-0.0145141276072551506093333273383905179798603057861328125,0.15872393972886456037230118454317562282085418701171875,0.045734730591563167723112570683952071703970432281494140625,-0.04304602038203640679281392067423439584672451019287109375,-0.1190980719676632826331541537001612596213817596435546875,-0.2304686814844283115899514768898370675742626190185546875,-0.1256869783161621845213318238165811635553836822509765625,0.046218944886952710582317394027995760552585124969482421875,-0.1329732030280652288478648870295728556811809539794921875,-0.16625121135553266871198729859315790235996246337890625,0.176845032617364117388802924324409104883670806884765625,0.26896849116504750742961959986132569611072540283203125,0.209727211556084369714625381675432436168193817138671875,0.1455994117313818281278514632504084147512912750244140625,-0.01477012362165388593970849484549034968949854373931884765625,-0.055548205530335091617555320908650173805654048919677734375,0.2423714166641794121037634113235981203615665435791015625,0.250593698786709173642606174325919710099697113037109375,-0.19801596521371045422910128763760440051555633544921875,0.125389406271502246159599280872498638927936553955078125,-0.10989585568514313729249209927729680202901363372802734375,-0.264070014872594460708654651170945726335048675537109375,-0.2194270037512357773845650399380247108638286590576171875,0.2062361723776545419095640454543172381818294525146484375,0.288135293628349498096241632083547301590442657470703125
-0.256519691737978894341409841217682696878910064697265625,0.14510338850151727196902129435329698026180267333984375,0.06752243924461061308495146704444778151810169219970703125,-0.237532427968375203786166593999951146543025970458984375,0.07086326269438010527768057045250316150486469268798828125,-0.56241841315131690937079156356048770248889923095703125,0.256072712872959462604427471887902356684207916259765625,-0.1531907496550166947191229382951860316097736358642578125,0.0228364149572595313830714047753644990734755992889404296875,0.0027784092177452908954682353481757672852836549282073974609375,-0.04836881681204378835570167893820325843989849090576171875,-0.2121661220508708478593717927651596255600452423095703125,-0.2038944369917144172621448205973138101398944854736328125,0.1433992269534522245866270395708852447569370269775390625,0.264012397143126076315411410178057849407196044921875,-0.179689178842987240525275183244957588613033294677734375,-0.158056322293255668842704153576050885021686553955078125,0.028390694379254212409424695806592353619635105133056640625,0.286162642810346756760964126442559063434600830078125,-0.201663661538114380444852713480941019952297210693359375,-0.39207678406361934353441256462247110903263092041015625,-0.04287432874941410343438974450691603124141693115234375,0.382389774744107902026968304198817349970340728759765625,-0.1249991558203898123213804183251340873539447784423828125,-0.2334013252531247084586851769927307032048702239990234375,-0.0173827557783541586378106558186118490993976593017578125,0.16864510319176739816526833237730897963047027587890625,-0.2212801309008739225614448287160485051572322845458984375,-0.31897125026455597218699722361634485423564910888671875,-0.35781304886868803283306306184385903179645538330078125,-0.0248483523810659780173271116154865012504160404205322265625,0.0974088891566864123472413439230876974761486053466796875
0.0267067419396703996381514656377476057969033718109130859375,0.23510817734286593161385781058925203979015350341796875,-0.11600043302999075989223598526223213411867618560791015625,0.05420891918828651956374642395530827343463897705078125,0.062026142132823702812771671233349479734897613525390625,-0.090470987086501419849327021438512019813060760498046875,-0.5491096340438430534192093546153046190738677978515625,0.09496775175929438039812424676711088977754116058349609375,0.0188686773492701860555076365244531189091503620147705078125,0.413209156565697066643139123698347248136997222900390625,0.2043912254349062040947870855234214104712009429931640625,0.01465039638128441852604755268885128316469490528106689453125,0.12314109287062878494989348610033630393445491790771484375,0.257158665418705190131021254273946397006511688232421875,-0.081916265817910283164593465698999352753162384033203125,0.476043424748199994755992747741402126848697662353515625,-0.11930055545099545188936218664821353740990161895751953125,0.19493098458435931252807904456858523190021514892578125,-0.68372463281483930597204334844718687236309051513671875,-0.0233796550774525400961945109656880958937108516693115234375,0.08974340332926689089987348779686726629734039306640625,0.1843662024441774238692204335166024975478649139404296875,-0.0021740686613682855786444658718892242177389562129974365234375,-0.2249944236102652539432966705135186202824115753173828125,0.0201438035187449480944987811881219386123120784759521484375,-0.1209672277722245448128290945533080957829952239990234375,-0.114006539559703912178889595452346839010715484619140625,-0.12097270805646598290650217677466571331024169921875,-0.53545050456345177902761633959016762673854827880859375,-0.07391375758173239496340301002419437281787395477294921875,0.1714413639379633591541818304904154501855373382568359375,-0.02988247930081731895679553190348087809979915618896484375
-0.1712458812872205971000738600196200422942638397216796875,0.08622641256564521350380658759604557417333126068115234375,-0.24537675838151340457216065260581672191619873046875,-0.027097626121147251609944106576222111470997333526611328125,0.06939573145220627459206497178456629626452922821044921875,0.0295705374861472795877670449726792867295444011688232421875,0.1801602786582302273554745397632359527051448822021484375,0.2254846934798893920426365866660489700734615325927734375,0.037330901075729679139403316412426647730171680450439453125,-0.073719465242761239576196885536774061620235443115234375,-0.2182219378581767010860659183890675194561481475830078125,0.2767555422382468321984561043791472911834716796875,0.32441356057586878680609743241802789270877838134765625,-0.0237287628343696328780954019066484761424362659454345703125,0.0206025708858498489417510057819526991806924343109130859375,0.13367531883374417223109276164905168116092681884765625,-0.264538045249250952650754697970114648342132568359375,-0.1506436734726806780937380381146795116364955902099609375,-0.311937704464213372279601799164083786308765411376953125,-0.1233173265512641225694068225493538193404674530029296875,0.1761466971515781854140669793196138925850391387939453125,0.101803605964921273230316955960006453096866607666015625,-0.1865170487043419644823671887934324331581592559814453125,-0.10980769381923453920091304780726204626262187957763671875,0.336181464525506346063821183633990585803985595703125,0.1799881084384199192438558156936778686940670013427734375,-0.120123431934443580804128259842400439083576202392578125,0.046807200140008713151740238345155376009643077850341796875,-0.29665823061123608450628807986504398286342620849609375,-0.130629142075272486334114319106447510421276092529296875,-0.09213587733994345330135189442444243468344211578369140625,0.1597912948351127848667374564683996140956878662109375
0.0108362378864582838133845399397614528425037860870361328125,-0.17892431594020496987695878488011658191680908203125,-0.12592476405774177816709880062262527644634246826171875,0.26981891462628382338806432017008773982524871826171875,-0.1581633263886697005062842436018399894237518310546875,0.30897888201690226761542135136551223695278167724609375,0.08127051225229640907254946569082676433026790618896484375,-0.32229003950553203328155404960853047668933868408203125,-0.140269874861821464140376747309346683323383331298828125,0.061715275214459013042311852359489421360194683074951171875,0.00183834207212780500161064534125898717320524156093597412109375,-0.0666301615506510180875210380690987221896648406982421875,-0.29317941230080990511197569503565318882465362548828125,-0.23045727899618595468922421787283383309841156005859375,0.1617992122514637365338074914689059369266033172607421875,0.425640815499225222406920465800794772803783416748046875,0.2297166965980795561019789374768151901662349700927734375,-0.1683426224286598549273463731879019178450107574462890625,-0.0863518222117523881475875668911612592637538909912109375,-0.0401911902816950161732023616423248313367366790771484375,-0.273889604849017753718243284311029128730297088623046875,-0.221751474261368930473992122642812319099903106689453125,-0.237817865053153221222004276569350622594356536865234375,-0.291729772012047583462646116458927281200885772705078125,-0.09324654432354410882322071074668201617896556854248046875,-0.051132239671082484189224004467178019694983959197998046875,0.10886481309565264330441181073183543048799037933349609375,-0.28642348019106622647456106278696097433567047119140625,-0.2998850547883875616861359958420507609844207763671875,-0.05867893742623266073454857405522488988935947418212890625,-0.223513580574597969796712959578144364058971405029296875,-0.0296725312179057752748345677673569298349320888519287109375
-0.05681741203438706033779226345359347760677337646484375,0.280258983075784284810794133591116406023502349853515625,-0.185191386583298756018933772793388925492763519287109375,0.34081884441607412927766063148737885057926177978515625,0.29195054733940983826556703206733800470829010009765625,0.2016939679647958560959608576013124547898769378662109375,-0.2218193747505217972015856275902478955686092376708984375,-0.455479082247278344031116148471483029425144195556640625,-0.00068941419011195391279567257214466735604219138622283935546875,0.0953780898077963568137960237436345778405666351318359375,0.06931293025227748538785732534961425699293613433837890625,-0.04020414736921092135890631880101864226162433624267578125,0.187735971941941581775381564511917531490325927734375,-0.1779707558952954571385163262675632722675800323486328125,0.20010822658189264533490359099232591688632965087890625,0.03821742364206355546674132028783787973225116729736328125,-0.0254077217485229704674321027368932846002280712127685546875,0.289954059882516712587374740905943326652050018310546875,0.175170461855538694972977964425808750092983245849609375,-0.159019986970660942571242912890738807618618011474609375,0.29861799342426376124848275139811448752880096435546875,0.11412363079568833834631647050628089345991611480712890625,0.2002882150852698106557880919353920035064220428466796875,0.2125056566434526394981929797722841612994670867919921875,0.00996719374813346582764328474013382219709455966949462890625,-0.0086694270463812707350204078693423070944845676422119140625,-0.176815051671075196271232243816484697163105010986328125,-0.2281431647932366801878600881536840461194515228271484375,0.060462550390568199631946555427930434234440326690673828125,0.1837567732468798620271144272919627837836742401123046875,-0.045641197005627333338484419300584704615175724029541015625,0.1698204982261144468935754048288799822330474853515625
-0.11404846166061775869504657521247281692922115325927734375,0.1424473117280668221784623028725036419928073883056640625,0.11381781138447967516302838930641883052885532379150390625,-0.06527450178411255132804313916494720615446567535400390625,0.219583636280005711771678988952771760523319244384765625,-0.253477249401663440320220388457528315484523773193359375,0.175143384278634794970486154852551408112049102783203125,-0.254720901512555553125594087759964168071746826171875,0.141622441562337331166787635083892382681369781494140625,0.11765312570336262931736115433523082174360752105712890625,-0.26761370972849773952617624672711826860904693603515625,-0.053073765102131638393689883059778367169201374053955078125,0.34595657287455694461897337532718665897846221923828125,-0.0918147241782601708504074622396728955209255218505859375,-0.253784348737548348662329544822569005191326141357421875,0.05926731522049778766447758471258566714823246002197265625,0.2300808544714035008826868988762726075947284698486328125,0.1550062574953744720662740519401268102228641510009765625,-0.061156892149385251589155387819118914194405078887939453125,-0.26483190709354398340025227298610843718051910400390625,0.11695742443867702953230747198176686652004718780517578125,-0.121675975615137710317270602899952791631221771240234375,-0.0768241994160543395508966568741016089916229248046875,-0.175742042426068445504228066056384705007076263427734375,0.266929132917265832247721846215426921844482421875,-0.2905241577000772235095382711733691394329071044921875,-0.053791504803029112358192520559896365739405155181884765625,0.1547400312995469706667250875398167409002780914306640625,-0.24874964068945770723217947306693531572818756103515625,0.192817430626165464691013085030135698616504669189453125,0.1582431826273996977594293866786756552755832672119140625,0.1027626551430398382791508993250317871570587158203125
