0.246469815369160960560890316628501750528812408447265625,-0.0208076330225177817678794411904164007864892482757568359375,0.11709846068664771234768551266824943013489246368408203125,0.36263698154977463961046169060864485800266265869140625,-0.259761970831588528962896589291631244122982025146484375,-0.06345086981591833985572037590827676467597484588623046875,-0.131442906763256928126537559364805929362773895263671875,-0.1572630250884307911984905103963683359324932098388671875,0.06757967247979583536032777146829175762832164764404296875,-0.024276728256422387686175312637715251184999942779541015625,0.05498795426704737587808580201453878544270992279052734375,-0.27088841775534688860460619252989999949932098388671875,0.1216373149403477682550800409444491378962993621826171875,0.0249164375366447456150442718580961809493601322174072265625,0.53170126375904069870870216618641279637813568115234375,-0.0669744519065435806037811516944202594459056854248046875,0.2115624942907887995335869391055894084274768829345703125,0.1769844058628451677339654679599334485828876495361328125,0.1329896240150081343500687580672092735767364501953125,0.267084871202970586256952856274438090622425079345703125,0.47183755386925840813461263678618706762790679931640625,0.1539339472510170281349672904980252496898174285888671875,0.425275872133033805422286377506679855287075042724609375,0.051330501295453460908202458767846110276877880096435546875,0.039521307549217614407677245935701648704707622528076171875,-0.0779657737826116858936842390903620980679988861083984375,-0.3030893754606800438722302715177647769451141357421875,-0.11712907874707466360231222779475501738488674163818359375,0.201011229072086627933657609901274554431438446044921875,-0.2065701789370091578934562903668847866356372833251953125,-0.0621034489657375787796667054863064549863338470458984375,-0.371622220484145449059809607206261716783046722412109375
-0.03988046459015513744983394417431554757058620452880859375,0.01618735763801977534104281630789046175777912139892578125,0.300137298610911706919779362578992731869220733642578125,-0.32428264818421104198620241731987334787845611572265625,-0.047657223917643161403834284328695503063499927520751953125,-0.151890032110170825063732991111464798450469970703125,-0.2135306128566112626732120816086535342037677764892578125,0.387112167600842937975613722301204688847064971923828125,-0.031677346961153152182788517166045494377613067626953125,0.256159631057268910581115051172673702239990234375,-0.056236168276639984797693472273749648593366146087646484375,0.050697457177839001796204598804251872934401035308837890625,-0.2742182474778331879861070774495601654052734375,-0.2212888100282890124770318607261287979781627655029296875,-0.12773852119655504377959687190013937652111053466796875,-0.402263993814985010288864941685460507869720458984375,0.450365415485263043127162063683499582111835479736328125,-0.0119467589837237049554818923979837563820183277130126953125,0.052377507738921517954633344515968929044902324676513671875,-0.03759293279750956784379667396933655254542827606201171875,-0.1736131354902975265641629221136099658906459808349609375,-0.09882564520010046760223332285022479481995105743408203125,0.2445536335766221591736524487714632414281368255615234375,0.0105178645378694070322556086694021360017359256744384765625,0.02292294009329538806429837904943269677460193634033203125,-0.06865085725621040968480457422629115171730518341064453125,0.033926039301899656164263063828911981545388698577880859375,-0.1152265241244959936839364900151849724352359771728515625,0.254201206206780605523221083785756491124629974365234375,-0.2240694846088555625129856707644648849964141845703125,-0.2545965270187855455930048265145160257816314697265625,0.06274611424421493166558860821169218979775905609130859375
-0.212683814505167323449796867862460203468799591064453125,0.360582777896577055809501644034753553569316864013671875,0.10879660104878917381565628375028609298169612884521484375,0.0090574816162367621785733717842958867549896240234375,0.0955554725897572454496042837490676902234554290771484375,-0.17362126213745077141226147432462312281131744384765625,-0.350043863462766891014865677789202891290187835693359375,-0.3062286172867911826500630922964774072170257568359375,0.0405413802814262036466885774643742479383945465087890625,0.08257615172249983814811713500603218562901020050048828125,0.09256531890685749941471982538132579065859317779541015625,0.01552231294460738354745732436867911019362509250640869140625,0.1045101981721597572683180032981908880174160003662109375,0.01275983918795124683054353909028577618300914764404296875,-0.08967093948227601585276858031647861935198307037353515625,0.256203344746620709226903045419021509587764739990234375,-0.173526168137830227866658105995156802237033843994140625,-0.0179549110189442216733990420607369742356240749359130859375,0.12027142403652037183636736017433577217161655426025390625,-0.340109785240921336235686567306402139365673065185546875,-0.0019558509744908611320546309997325806762091815471649169921875,-0.1607021393844827727992452537364442832767963409423828125,-0.2201568912647813014427100597458775155246257781982421875,-0.024290865801853633865192705343361012637615203857421875,-0.03357239184751381610993803406017832458019256591796875,0.42504029088647243828091859541018493473529815673828125,-0.0828593371851834292751703969770460389554500579833984375,0.29999885023021144458965636658831499516963958740234375,0.1102064987207161117499509828121517784893512725830078125,-0.1919901736052049001646224724026978947222232818603515625,0.06626318167992863161774863556274794973433017730712890625,-0.256611115175622017670065133643220178782939910888671875
-0.0013675287229543918975094296541783478460274636745452880859375,0.09856621472462345767695524045848287642002105712890625,0.377047970658372977315053731217631138861179351806640625,-0.1838745891634247231483101359117426909506320953369140625,-0.129935826273287091670027848522295244038105010986328125,-0.1707580436000568635535046269069425761699676513671875,0.03558831974895036720507590644047013483941555023193359375,-0.1046439397339364585359788861751439981162548065185546875,0.30782057831689002558306356149842031300067901611328125,-0.321808025308717604584529681233107112348079681396484375,-0.13370240255536913753786620873142965137958526611328125,-0.10996100262789131052354463236042647622525691986083984375,-0.0938065689233601729402067803675890900194644927978515625,0.08445495825682704238435150045916088856756687164306640625,-0.04137091667388170801444857715978287160396575927734375,-0.2460119858975542139756242931980523280799388885498046875,0.1539815843807324224901122988740098662674427032470703125,0.25037749506540674104826393886469304561614990234375,0.339191849290998437282951272209174931049346923828125,0.1363518943324784349346856515694526024162769317626953125,0.65220120976358109121662209872738458216190338134765625,0.2029599224011716385174253218792728148400783538818359375,-0.027363562182393337540720068545851972885429859161376953125,-0.10440470465645011743927028646794497035443782806396484375,0.0906099717890064548786455134177231229841709136962890625,-0.1253469026041404699167713943097623996436595916748046875,-0.0822501592473880716038792115796240977942943572998046875,-0.285734460794546174522423598318709991872310638427734375,0.044426990084497651467554391047087847255170345306396484375,-0.1364557128469373881163306805319734849035739898681640625,0.279116460250178721747005283759790472686290740966796875,-0.19309817441899157497431360752671025693416595458984375
-0.296182856539898953229794642538763582706451416015625,0.299674236328803245132945676232338882982730865478515625,-0.01390603486982133589477950152968332986347377300262451171875,-0.08002169021654104152929676274652592837810516357421875,-0.0009643428860520871469252934815585831529460847377777099609375,0.14813495837209866845540773283573798835277557373046875,-0.1124047981965457243536121723082032985985279083251953125,-0.125530241191593894267697351097012870013713836669921875,0.01050148940539596086052309686920125386677682399749755859375,0.1350044895891577001467709351345547474920749664306640625,0.025425093084659018682902598129658144898712635040283203125,-0.2211283383077613517997406233916990458965301513671875,0.256530321412355266641469597743707709014415740966796875,-0.1802164914415964325211660934655810706317424774169921875,0.302911793365573334124718485327321104705333709716796875,0.2929687445468776019197321147657930850982666015625,0.09230880525392463897826900165455299429595470428466796875,0.05392574896251343952169321482870145700871944427490234375,0.0059334752650984680377721502964050159789621829986572265625,0.442637094296225386269583168541430495679378509521484375,0.10852276567674155882681219509322545491158962249755859375,-0.374462552474737309093910653245984576642513275146484375,-0.214559483011425411458361622862867079675197601318359375,0.1438551621758053788990849852780229412019252777099609375,0.1727464260644866467231395290582440793514251708984375,0.073843551264871465367178871019859798252582550048828125,-0.017434117578618506250176523053596611134707927703857421875,0.170293823722769299688906130540999583899974822998046875,-0.333965595062447329066657175644650124013423919677734375,-0.190535027455720984423948038966045714914798736572265625,0.33575656260181740986325849007698707282543182373046875,-0.1412016777364970832042700976671767421066761016845703125
-0.07361181427588171788389814764741458930075168609619140625,0.005259262110621510007135714914738855441100895404815673828125,0.123149870623995461027533337983186356723308563232421875,-0.10738059876721346708183801865743589587509632110595703125,0.09153501303059254079474982290776097215712070465087890625,-0.2576860216713956486245251653599552810192108154296875,0.00706258023925706614198904986778870807029306888580322265625,0.1642390256095866696295360043222899548709392547607421875,0.1557301684890874116096171064782538451254367828369140625,0.090981411361658992564827030946617014706134796142578125,0.037442377074983483609127432600871543399989604949951171875,0.0668465319306189298398379605714580975472927093505859375,-0.28781621752955566240217422091518528759479522705078125,-0.0100823906785495846782918505368797923438251018524169921875,0.1272128299734172351964645031330292113125324249267578125,-0.346896361696610033842347320387489162385463714599609375,-0.1496052560278426091233683337122783996164798736572265625,-0.11064286706921593050889640608147601597011089324951171875,-0.09489875185926459344454286792824859730899333953857421875,-0.364013870591464006043480594598804600536823272705078125,0.08973733104992621945061870292192907072603702545166015625,-0.04578595515723014874875929081099457107484340667724609375,-0.277706830373032509395869738000328652560710906982421875,-0.30104330126342926376992181758396327495574951171875,-0.1566783225955243052940346615287126041948795318603515625,0.05593383712018175357716387452455819584429264068603515625,-0.198859823818645919946135336431325413286685943603515625,-0.2075255737716948101212466326614958234131336212158203125,-0.283879434449752332536576204802258871495723724365234375,-0.248229937708401349194531348985037766396999359130859375,0.10577952291967752940227143199081183411180973052978515625,0.2445979665332107255704130466256174258887767791748046875
-0.290353281185927458718509797108708880841732025146484375,0.00060649197558973488332567658432026291848160326480865478515625,0.130879130864512693843693114104098640382289886474609375,0.303100139110430377709093363591819070279598236083984375,0.2379558606860229519330829361933865584433078765869140625,-0.14499118848347791743691459487308748066425323486328125,-0.3102974702267591311510841478593647480010986328125,0.215427435443984738316913762901094742119312286376953125,0.204690556694799463688383411863469518721103668212890625,-0.2125263332642989000387245823731063865125179290771484375,0.0416409324229281285756343322645989246666431427001953125,-0.0531112355739099262219582442412502132356166839599609375,0.209938625475853901658496170057333074510097503662109375,-0.037976777769091925318623026441855472512543201446533203125,-0.2085448308979780673855231043489766307175159454345703125,0.06385570858871274235735171487249317578971385955810546875,-0.1897737399915103428948981445500976406037807464599609375,-0.274957541881061973132460707347490824759006500244140625,-0.042509333684826476618123791695325053296983242034912109375,0.10260424500223401522713828626365284435451030731201171875,0.1736521918939542274973319990749587304890155792236328125,-0.39630655561578487233731493688537739217281341552734375,0.263454606462202700623009832270327024161815643310546875,0.027894459485854165847751318096925388090312480926513671875,-0.253044678079661189418203548484598286449909210205078125,0.207283457972533169400009001037687994539737701416015625,0.05527366778089691512487746649640030227601528167724609375,-0.1726587757759595331830126951899728737771511077880859375,-0.19782263686604040220373690317501313984394073486328125,-0.238201425393575749733798829765873961150646209716796875,-0.182853262910478486791276964140706695616245269775390625,-0.1433499992475731621421886075040674768388271331787109375
0.23645735515090293699103085600654594600200653076171875,-0.50171052276711047834822920776787213981151580810546875,0.0542074970165544456346395918444613926112651824951171875,-0.045549368142776040790931091351012582890689373016357421875,-0.033433453766491004477412474216180271469056606292724609375,0.318070768361418121372707901173271238803863525390625,0.03416388236098573394361466171176289208233356475830078125,-0.1676128465157001035112926956571754999458789825439453125,0.00585305811137368410534964624503118102438747882843017578125,-0.2800754969224790169590733057702891528606414794921875,-0.2479931897083547109872370128869079053401947021484375,-0.264776542236417833375838881693198345601558685302734375,-0.0168401909073971310648598631587447016499936580657958984375,-0.284974155233260029174147121011628769338130950927734375,0.05622383564877331263431869956548325717449188232421875,0.113247981666253327848181697845575399696826934814453125,-0.2271458775949149744288746433085179887712001800537109375,-0.01115345387626771704592254508270343649201095104217529296875,-0.0613820713727416811256176742972456850111484527587890625,-0.293721130337863789439012407456175424158573150634765625,-0.1075758629502854279991197472554631531238555908203125,-0.47408501120956081376078827815945260226726531982421875,-0.230728920565133666098489584328490309417247772216796875,-0.30507784424228889808006215389468707144260406494140625,0.043442471930928316936615374288521707057952880859375,-0.266213674739155636839171847896068356931209564208984375,-0.023095354708274083710417556858374155126512050628662109375,0.1989291879464196721727375916088931262493133544921875,-0.0305814493012764899992905753833838389255106449127197265625,-0.209759131609274895868821886324440129101276397705078125,-0.1904212458512530015131147820284240879118442535400390625,0.09058102794012549974222991977512720040977001190185546875
-0.3439637255453813491357095699640922248363494873046875,0.2328480356171920007124498397388379089534282684326171875,-0.0600458078028557051819547041304758749902248382568359375,-0.016021102458335566287583873190669692121446132659912109375,-0.042595733265983516668828912088429206050932407379150390625,0.0598840966472138636067512607041862793266773223876953125,0.1054393153614722467015241136323311366140842437744140625,0.1933666146757029025149421386231551878154277801513671875,-0.22961647202194790384766065471922047436237335205078125,-0.10404367427692784442427864632918499410152435302734375,0.06385328929397982022919677547179162502288818359375,0.30227189412682664571008217535563744604587554931640625,-0.030288105755241552519141379207212594337761402130126953125,0.145708562770792526830376800717203877866268157958984375,0.0862559900389529288222689729082048870623111724853515625,0.2265880448583560136111003657788387499749660491943359375,0.01511979507122001263608179755237870267592370510101318359375,-0.0309714160560485181339362981134399888105690479278564453125,0.3173679722490938548418171194498427212238311767578125,-0.03298023045310492784576439362353994511067867279052734375,0.1674370502383012715430510297665023244917392730712890625,-0.03500172252898965663536756665052962489426136016845703125,0.294978737018582959361623352378956042230129241943359375,0.015204585256392837144812091310086543671786785125732421875,-0.07394065442752927042047161876325844787061214447021484375,-0.0143468221931980742522849681108709773980081081390380859375,0.0786044973809511271500838347492390312254428863525390625,-0.285573501891086267701069800750701688230037689208984375,-0.019522485912475885660999352921862737275660037994384765625,0.271167470856261416667365438115666620433330535888671875,0.4932630766100978281230027278070338070392608642578125,-0.1976787422472792155048182394239120185375213623046875
0.10344038747664742461385145588792511261999607086181640625,-0.06988719235947500607597504540535737760365009307861328125,0.0958077980123877293028300528021645732223987579345703125,0.11451095122519101832114785111116361804306507110595703125,-0.1477104560433055713275507514481432735919952392578125,-0.06716167974701729714848141838956507854163646697998046875,-0.10660136686484876500369267660062178038060665130615234375,0.170487637722322504796323983100592158734798431396484375,0.1903712286848393830940295856635202653706073760986328125,0.13315251540206940461530393804423511028289794921875,0.1043332714832148899741781633565551601350307464599609375,0.2135106524739354971753613199325627647340297698974609375,-0.2182580537292216071865169624288682825863361358642578125,0.143460172495809612502881691398215480148792266845703125,-0.2073199341849311372332209657542989589273929595947265625,-0.2424583074584194253286995035523432306945323944091796875,0.0291754413049286655257308353839107439853250980377197265625,0.37213986697217904531242993471096269786357879638671875,0.163592548230997614222559377594734542071819305419921875,0.016858278052670101765375676450275932438671588897705078125,-0.026518897879893969793396735212809289805591106414794921875,0.1886753022384941302913574645572225563228130340576171875,-0.0007488585838041857990765581831738018081523478031158447265625,-0.039142192803136889589499247676940285600721836090087890625,0.054203802452990890170525517532951198518276214599609375,-0.01030044058948617093085520224349238560535013675689697265625,0.2141186824440856895090945499759982340037822723388671875,-0.14674740349676762551922593047493137419223785400390625,0.01991675634843580178223731991238310001790523529052734375,0.309525959630515379306103795897797681391239166259765625,-0.1290509064451238752102568696500384248793125152587890625,-0.01942624579900949222110995151524548418819904327392578125
0.434555643539282610010587859505903907120227813720703125,0.08764906149684288660939301962571335025131702423095703125,-0.0238752152182217063092206643659665132872760295867919921875,0.264237754483274966954553519826731644570827484130859375,-0.07186234878202725495643932163147837854921817779541015625,-0.140001571671832969467885732228751294314861297607421875,0.2571466293619966148042976783472113311290740966796875,0.389674471963085633507972715960931964218616485595703125,0.187901906656408879126018973693135194480419158935546875,0.53693780603643681548220456534181721508502960205078125,-0.121899490237478091980705130481510423123836517333984375,0.42311261950804068820986003629514016211032867431640625,0.108772808161363254697562297224067151546478271484375,-0.1300323688895859974845592432757257483899593353271484375,-0.366000236895118236102319997371523641049861907958984375,-0.38395675400389051024063746808678843080997467041015625,0.048511245847614424542282307584173395298421382904052734375,0.131504157974210278414517460987553931772708892822265625,0.224838067627140925086592915249639190733432769775390625,-0.052597655424368484899932951748269260860979557037353515625,-0.375408767776690466266842349796206690371036529541015625,-0.17267068082340231160998200721223838627338409423828125,-0.093705632432382446328489322695531882345676422119140625,-0.05853481725604355034864312301579047925770282745361328125,0.32239884767793769437815853962092660367488861083984375,-0.0830934229403788027212840461288578808307647705078125,0.037009778569065267250781658958658226765692234039306640625,-0.09970493375323730145254330636817030608654022216796875,-0.183221674214180285655828583912807516753673553466796875,0.053197170247369147955129875526836258359253406524658203125,-0.0554766759211571536258844616895657964050769805908203125,-0.253449634261442124927299346381914801895618438720703125
-0.50348458277470953259324915052275173366069793701171875,0.4445728340977748160867122351191937923431396484375,-0.392236798921896723246760529946186579763889312744140625,-0.21871640407163750463581664007506333291530609130859375,0.261655679941275642885756269606645219027996063232421875,-0.042299278121518395223699116058924118988215923309326171875,-0.51997348947514876460473942643147893249988555908203125,-0.037402053082300323882947168385726399719715118408203125,-0.2237743197792025073855626260410645045340061187744140625,0.19703973240652883358592362128547392785549163818359375,-0.4036123283632822023037078906781971454620361328125,-0.01200350690524070416953517081992686144076287746429443359375,0.3279048959623975800781181533238850533962249755859375,-0.319135228840787765758335581267601810395717620849609375,0.1584132486650462190436172704721684567630290985107421875,-0.29995294868998900739143209648318588733673095703125,-0.08740181862600159001797095470465137623250484466552734375,0.0226939486591380239211002134425143594853579998016357421875,-0.324252676487891633438920280241291038691997528076171875,-0.05236155317099554229454128062570816837251186370849609375,0.1581990681733163872646485970108187757432460784912109375,0.05211899694871628685444164830187219195067882537841796875,0.1263290634883027230284113784364308230578899383544921875,0.10772089087836471399395321668635006062686443328857421875,-0.11286676062740903792036561981149134226143360137939453125,0.14593407946604830538461783362436108291149139404296875,0.05449739190375992026194040818154462613165378570556640625,-0.1062447465048046157942707168331253342330455780029296875,-0.0313454303151071422828266577198519371449947357177734375,-0.06271368575172049653065897700798814184963703155517578125,0.09414742439791094763545942214477690868079662322998046875,-0.267002636047141361785861590760760009288787841796875
-0.038772384415207368502098717044646036811172962188720703125,0.060714830096544790405399538713027141056954860687255859375,-0.1757057807340822452868422942628967575728893280029296875,0.10006301035305208146919397904639481566846370697021484375,-0.05561346790530165284938135528136626817286014556884765625,0.322196288726307622507505357134505175054073333740234375,-0.26733036748543081984053060295991599559783935546875,0.2252829104201425902687105917721055448055267333984375,0.01167783906160488154035714813971935654990375041961669921875,0.0189013492532626690978414529809015220962464809417724609375,0.01115402646042298363815437056700829998590052127838134765625,-0.1768543906336965954029238901057397015392780303955078125,-0.1852136315128841415056371033642790280282497406005859375,0.1321379627899047226602391447158879600465297698974609375,-0.02257444563754586186465900254916050471365451812744140625,0.262510838930366807719707367141381837427616119384765625,-0.054499616991986431224770370818077935837209224700927734375,-0.1806474318229106257316374239962897263467311859130859375,-0.1546926298677659961100516738952137529850006103515625,-0.23124816134818804158612692845053970813751220703125,0.157152982322978029827709178789518773555755615234375,0.1867374838618968968528832874653744511306285858154296875,-0.3224103752028162350740103647694922983646392822265625,0.264035361771429000210531512493616901338100433349609375,0.0252773158341671362603353401254935306496918201446533203125,0.08598715510410544216046702103994903154671192169189453125,-0.024401860017967909322056385690302704460918903350830078125,-0.0037934257171722217914788810588788692257367074489593505859375,-0.32641199341010407319885189281194470822811126708984375,-0.287004134982427772104784935436327941715717315673828125,0.1278526197149898735450079811926116235554218292236328125,-0.038518181423615717451358619882739731110632419586181640625
0.07865845058311526916128286757157184183597564697265625,0.01846173481483316669571337342858896590769290924072265625,-0.1288365970300437146622840600684867240488529205322265625,-0.17412804100164347431700662127695977687835693359375,0.2688975705716802888645133862155489623546600341796875,-0.0807676975002356856148111319271265529096126556396484375,0.430825731556842395075790363989653997123241424560546875,0.0805324757118136280720221975570893846452236175537109375,0.01305481214276189849687881405770895071327686309814453125,0.2194510676837641283132285252577275969088077545166015625,0.07871458566334628426108821486195665784180164337158203125,-0.399408084566251819769178155183908529579639434814453125,-0.0204840977058180599701397994749640929512679576873779296875,0.0635597706490576841442674549398361705243587493896484375,-0.1466994101791787574740055788424797356128692626953125,-0.0400293276532898978370411668947781436145305633544921875,-0.211105511579332161264943579226383008062839508056640625,-0.055352492203561219630270073821520782075822353363037109375,0.2067277191306627071032409048711997456848621368408203125,-0.00066843807966003435973301183281591875129379332065582275390625,-0.115592881331601449179657947752275504171848297119140625,0.15081686510303227155560534811229445040225982666015625,0.072751829869620310287103848168044351041316986083984375,-0.0523853222569760357263390915250056423246860504150390625,0.4448608356090175686148313616286031901836395263671875,0.0126916302932515399903845576545791118405759334564208984375,-0.227493274645306609027528566002729348838329315185546875,0.2149489863739156569888422154690488241612911224365234375,-0.1848895758583728454738093205378390848636627197265625,0.1297415772062129046826584044538321904838085174560546875,0.00607685621850844077951325772346535813994705677032470703125,0.373979669646453072306968579141539521515369415283203125
0.324448010715128798420181510664406232535839080810546875,-0.38096946477670601272080830312916077673435211181640625,0.0468573372069957805319262433840776793658733367919921875,0.118966241826189700336868781960220076143741607666015625,-0.175767411868000655861266068313852883875370025634765625,-0.0557467437147931843544057528561097569763660430908203125,-0.095648418125260092903516806472907774150371551513671875,-0.24167712660106366318046866581426002085208892822265625,0.10716005106723607009922005772750708274543285369873046875,0.2061818153604835501813141718230326659977436065673828125,0.1511343975530025918185828004425275139510631561279296875,-0.332817435121156079969040320065687410533428192138671875,-0.16041486674513827370702756525133736431598663330078125,-0.00097700003371207545278809281086296323337592184543609619140625,-0.1710269980203540374219528530375100672245025634765625,-0.1260613695725914806811118751284084282815456390380859375,-0.2215868448071514063002496186527423560619354248046875,0.11474022950599375991753703374342876486480236053466796875,-0.06635471207887576328143808268578140996396541595458984375,-0.218669844729123485915778246635454706847667694091796875,0.0689800061491151195181004140977165661752223968505859375,-0.00369233083894078030484653396570138284005224704742431640625,0.5039384622368541233328187445295043289661407470703125,0.059015955312078587080559799460388603620231151580810546875,-0.06025051113540323688422262193853384815156459808349609375,0.009440662613098560473900988654349930584430694580078125,0.50770678459142504213019719827570952475070953369140625,-0.079265402038923238325907050239038653671741485595703125,0.12654862080953332981181347349775023758411407470703125,-0.07090728414323892170312291227673995308578014373779296875,0.1430668548648041660253937834568205289542675018310546875,0.059162079051909739757508788216000539250671863555908203125
-0.0224568756564800207919940788769963546656072139739990234375,-0.1480666298699358229828959565566037781536579132080078125,-0.1872672772840111854453226669647847302258014678955078125,0.1339765456668914611615406329292454756796360015869140625,0.1008200096930345901480308157260878942906856536865234375,0.075712260442771961432839589178911410272121429443359375,0.0266148813273369803933388055838804575614631175994873046875,0.129165253273184621463087751180864870548248291015625,0.43537113602116994659496640451834537088871002197265625,-0.00096451071892688679254579398048008442856371402740478515625,0.1583692428881444680399681601556949317455291748046875,0.044308116885694213971103039284571423195302486419677734375,-0.0184746117748075984466016308260805089958012104034423828125,-0.032938313559792382900770491005459916777908802032470703125,0.261426236732324401845772854358074255287647247314453125,-0.06630149044311765826886784225280280224978923797607421875,0.0589634758866662000986735847618547268211841583251953125,0.14946905743401084354360364159219898283481597900390625,-0.059377013904223695239803504364317632280290126800537109375,-0.263009105714716084900572923288564197719097137451171875,-0.058995707425740541440806197215351858176290988922119140625,0.1673338781106501194084756889424170367419719696044921875,-0.0658575923267703255969962583549204282462596893310546875,0.4749639749614276151845615459023974835872650146484375,-0.1048649502954772938512206792438519187271595001220703125,-0.06229613288692821548853117974431370384991168975830078125,0.251028116846304438780634882277809083461761474609375,-0.167067594112871919964646849621203728020191192626953125,-0.187993910697882793403579171354067511856555938720703125,0.06618766517317901942885072230637888424098491668701171875,-0.0367288794025735498838258763498743064701557159423828125,0.2218181852640916662533498993070679716765880584716796875
0.2294940229544542298345533026804332621395587921142578125,0.299762804757840728431261823061504401266574859619140625,-0.09348073917051015480073061780785792507231235504150390625,0.05697090749568822776183196765487082302570343017578125,-0.006451998667257649762440951946018685703165829181671142578125,-0.057278258401551977729848630360720562748610973358154296875,0.377178755053535763597238883448881097137928009033203125,0.1934477274376769084796023889794014394283294677734375,-0.1403928056423010828357433865676284767687320709228515625,0.0171338683252282575342206882851314730942249298095703125,-0.0024849980350200597499499277631684890366159379482269287109375,-0.049584181728200386884974903978218208067119121551513671875,0.44505361581224145428592464668327011168003082275390625,-0.0905021979769025375350821605024975724518299102783203125,-0.296157976012808410448684526272700168192386627197265625,0.2487613302055803055079508112612529657781124114990234375,0.266962894414073115267882485568406991660594940185546875,0.1282540228092179379615345169440843164920806884765625,0.26608194267692375500899970575119368731975555419921875,0.415868643965329798373176117820548824965953826904296875,0.281546393577461084856139450494083575904369354248046875,0.176412207914070584546806230719084851443767547607421875,0.2286911589173466763380559996221563778817653656005859375,0.057834853926413083702318118639595923013985157012939453125,-0.1266857921326856872834554224027669988572597503662109375,-0.0974251348445563103428668227934394963085651397705078125,-0.048225785971731820189756234640299226157367229461669921875,-0.0304698728026240768518295709554877248592674732208251953125,0.075388305015950063392438096343539655208587646484375,0.0176046396516982596447409292750307940877974033355712890625,-0.363983601656002575541748456089408136904239654541015625,-0.01468467753055179535193186524111297330819070339202880859375
-0.04024186942378142617382508205992053262889385223388671875,-0.07846736920873710607882145495750592090189456939697265625,0.04936947030547000903055732123902998864650726318359375,-0.32428742745876293351869890102534554898738861083984375,-0.01229415451309598915352605530415530665777623653411865234375,0.4837026984086534309170701817492954432964324951171875,-0.037996476162048674340976361918365000747144222259521484375,0.250999851809465768237572547150193713605403900146484375,0.01466790050675914787448039788841924746520817279815673828125,-0.1996714506023347102114939843886531889438629150390625,-0.26747882216713192438106716508627869188785552978515625,-0.2219776645880739696092831536589073948562145233154296875,-0.09348836660707769696809776860391139052808284759521484375,-0.1335885512126498142482233788541634567081928253173828125,0.059515150808573148710767242164365598000586032867431640625,0.0196236145902851343014727802938068634830415248870849609375,0.00444986641459778516083378718803942319937050342559814453125,-0.441610917909242062240338100309600122272968292236328125,0.166396003194063613062070317027973942458629608154296875,0.0829060054632705101251843871068558655679225921630859375,-0.2227259879877207804366179288990679197013378143310546875,0.022975445628836500822078647843227372504770755767822265625,-0.083669381753602056761565108899958431720733642578125,-0.269273407740455106296195708637242205440998077392578125,0.08333377841950566355944118868137593381106853485107421875,-0.1996286828737215690576789484111941419541835784912109375,-0.276376559352005946035291117368615232408046722412109375,-0.0250990301338826528321224174078452051617205142974853515625,0.156369063571271615931124188136891461908817291259765625,-0.051866172208718315517206320919285644777119159698486328125,-0.0242033237881553904558007417335829813964664936065673828125,-0.245777958641247573634558420963003300130367279052734375
0.2123719904661622026598166712574311532080173492431640625,0.017221834421547004001507019665950792841613292694091796875,-0.1956181207655459941552322788993478752672672271728515625,0.031147824562422231353675527998348115943372249603271484375,0.0939805377420154519629846845418796874582767486572265625,-0.35949487048100914332593447397812269628047943115234375,-0.08765591099752557957547338673975900746881961822509765625,-0.0676695507593277623126226671956828795373439788818359375,-0.002769208957921488224729333893492366769351065158843994140625,0.01376650071502342857765466277442101272754371166229248046875,0.1117795280958536474624764878171845339238643646240234375,-0.1673149919172252086951857563690282404422760009765625,-0.1440681222907353731255142292866366915404796600341796875,-0.2530142918215332326070665658335201442241668701171875,-0.1355281627303488167779477180374669842422008514404296875,-0.1769936768652088654452114724335842765867710113525390625,-0.23366358728030878211257004295475780963897705078125,0.180007566099966431760748264423455111682415008544921875,-0.321239432818277770298465156884049065411090850830078125,0.1168582795920638794928692050234531052410602569580078125,0.423757151086553651708754841820336878299713134765625,-0.04758878743306593772643964257440529763698577880859375,0.0156646478269080215162123437266927794553339481353759765625,-0.031193518045184241704870231615132070146501064300537109375,-0.0957576799532740829956622974350466392934322357177734375,-0.23376139637106929658472154187620617449283599853515625,0.245032161066776221769458743438008241355419158935546875,-0.07209248229763220994215089376666583120822906494140625,-0.09253108562958962945987906323352945037186145782470703125,0.2430323975133330538511700069648213684558868408203125,-0.1343391962064817424238327703278628177940845489501953125,0.0736369156165931071367225513313314877450466156005859375
