0.2205868733640955203778588611385202966630458831787109375,-0.034865185284385903641268811270492733456194400787353515625,0.185177145498328865613757443497888743877410888671875,0.277806911459894945171100744119030423462390899658203125,0.1278080004617875575778640495627769269049167633056640625,-0.07332347511808612328110257294611074030399322509765625,0.0149710601719089918260063853949759504757821559906005859375,-0.0741245936583378728368387555747176520526409149169921875,0.077700135520040902736838006603647954761981964111328125,-0.028334115106637601522177050128448172472417354583740234375,0.214998099662045694113743365960544906556606292724609375,0.194706081898345650937898199117626063525676727294921875,-0.1647122311319736687185155687984661199152469635009765625,-0.08415328622894620302918866627805982716381549835205078125,-0.1982718401457990164971079138922505080699920654296875,0.20031088237995475775932163742254488170146942138671875,0.0824233026577657346134486715527600608766078948974609375,-0.0908830636075148579067217724514193832874298095703125,0.216542917385239397365381819327012635767459869384765625,-0.00108476910988471284165435282176304099266417324542999267578125,0.333545937485073107353628074633888900279998779296875,-0.01510556945608342895026598995400490821339190006256103515625,0.0131377177288908193741878704940972966141998767852783203125,0.01505395356690495019258424491681580548174679279327392578125,-0.1399431535595139219907423466793261468410491943359375,-0.2071820869714836310659933360511786304414272308349609375,-0.040665838248700257595569240720578818581998348236083984375,-0.10562729187234908001524757992228842340409755706787109375,-0.12198569326483299501973078804439865052700042724609375,-0.2719782338226701678962626829161308705806732177734375,0.120632408922760892000525245748576708137989044189453125,-0.11179028630309710556911539924840326420962810516357421875,-0.159177296360849707124174301497987471520900726318359375,-0.284205181243886662034725532066659070551395416259765625,0.06766857093116988852710136370660620741546154022216796875,-0.06163501656779453441448168860006262548267841339111328125,0.09005196696006727286043513913682545535266399383544921875,-0.386662699526461983712266601287410594522953033447265625,-0.0698936385096400603078592439487692900002002716064453125,-0.27612371151933323698557387615437619388103485107421875
0.06551785526936272641140845962581806816160678863525390625,-0.304873294861689014823014076682738959789276123046875,-0.193431034125168543891248873478616587817668914794921875,-0.262193737358921874491812786800437606871128082275390625,-0.277970956064158780662864955957047641277313232421875,0.339122154428734834397118902415968477725982666015625,-0.21286855074774357898803600619430653750896453857421875,-0.20644540052050175393816289215465076267719268798828125,-0.012194642579611399135774973956358735449612140655517578125,-0.434615171835531555188936181366443634033203125,0.023352965795880135935203014696526224724948406219482421875,0.1907897678966304633174644322934909723699092864990234375,0.402187212295631535408091394856455735862255096435546875,0.08397559778856429624216417550996993668377399444580078125,-0.1345986434449601976126587032922543585300445556640625,0.300344168068229333545815507022780366241931915283203125,-0.053284402916466404309669968597518163733184337615966796875,0.28866985908770026458824986548279412090778350830078125,-0.0848788439929921423310332784240017645061016082763671875,0.2271156449965260060164240485391928814351558685302734375,0.0703661421918884144588446361012756824493408203125,-0.23914199289190285480088959957356564700603485107421875,0.1586418890559975480858412311135907657444477081298828125,-0.13857399190617603057518181230989284813404083251953125,0.265102121959937042650068406146601773798465728759765625,0.09939197003571330346627377139157033525407314300537109375,-0.356182661084508023208172744489274919033050537109375,0.021813916590021360797368998873935197480022907257080078125,0.187720973919871469970388488945900462567806243896484375,-0.1269057370219449920600851555718691088259220123291015625,0.262340499510869518129396738004288636147975921630859375,-0.1930807837813574290297680136063718236982822418212890625,0.197789040630561185896141296325367875397205352783203125,-0.31205155740599710423310853002476505935192108154296875,-0.005941456729467677576328465960386893129907548427581787109375,-0.211312370420917883251377134001813828945159912109375,-0.03113232183519747120481468982688966207206249237060546875,0.07237041843622142589520507272027316503226757049560546875,-0.382082472817519891439275170341716147959232330322265625,0.24582637165086840269623280619271099567413330078125
0.08863379819682033755601224811471183784306049346923828125,-0.01495748986569653098122056888996667112223803997039794921875,-0.12603941594210865684289046839694492518901824951171875,-0.0243508166729786423854164922886411659419536590576171875,0.08645121189401590300338540373559226281940937042236328125,0.07389191138858354490626112465179176069796085357666015625,0.042987759338275748077773386057742754928767681121826171875,-0.18103779381885842791888308056513778865337371826171875,0.26383025032449303193260448097134940326213836669921875,-0.438509108707821948502925124557805247604846954345703125,-0.048006922788619656172759420087459147907793521881103515625,0.053204584588393340205403347908941213972866535186767578125,0.1331931623597667757596951787490979768335819244384765625,-0.0949254507961957705308719823733554221689701080322265625,0.10141372021372783984727306005879654549062252044677734375,0.155328608636731757552951194156776182353496551513671875,0.11651838793865298971041966069606132805347442626953125,0.1535760233105296912459181157828425057232379913330078125,-0.20161370196045513836224927217699587345123291015625,-0.2910476488140354422995415006880648434162139892578125,-0.2415902709216326826879850386831094510853290557861328125,-0.035485006515387960968066494160666479729115962982177734375,0.36843005526606287247659565764479339122772216796875,-0.30484343826359172613393866413389332592487335205078125,0.30580322574148699477092350207385607063770294189453125,0.055652679884005233634791665053853648714721202850341796875,0.2075244445651930613738755937447422184050083160400390625,-0.26435408933117365837262013883446343243122100830078125,-0.1198489508968236527675088609612430445849895477294921875,-0.0255695497937206937810739049155017710290849208831787109375,0.02433701397526212562016922902330406941473484039306640625,0.053132784872738141046522031274434993974864482879638671875,-0.1614421585117314650315023527582525275647640228271484375,-0.14737866053632620033653211066848598420619964599609375,-0.0190076713353193905986504574912032694555819034576416015625,0.0695228900338138167125379140998120419681072235107421875,-0.194367101347214632500737252485123462975025177001953125,-0.100475797203888550512829169747419655323028564453125,0.11207336045775102839616721439597313292324542999267578125,0.1213864666174629680650554064413881860673427581787109375
-0.6585104223738944551058693832601420581340789794921875,-0.1355786641240890599835466900913161225616931915283203125,0.27792498356611938792326554903411306440830230712890625,-0.008547868501830112319961330058504245243966579437255859375,0.0556747723972476349363347480903030373156070709228515625,0.062537472605270150172174226099741645157337188720703125,0.00867604062395325829892822611100200447253882884979248046875,-0.12214489096643980914347338284642319194972515106201171875,0.09626117097854669513168346384190954267978668212890625,0.1002751695932710962466671844595111906528472900390625,-0.17584033407810328863973836632794700562953948974609375,0.117411475733472159266312928593833930790424346923828125,0.0221471697454342815458705473474765312857925891876220703125,-0.09474479568789738459511085011399700306355953216552734375,0.0191417266756715824527201874616366694681346416473388671875,0.012819328611929581285266976919956505298614501953125,0.15167362012491114597878549830056726932525634765625,0.235115279605052018840893879314535297453403472900390625,-0.08880855743309733207890843686982407234609127044677734375,-0.182417361299329894297471810205024667084217071533203125,0.1411562293981157012456861821192433126270771026611328125,-0.0283540609716310225418833823596287402324378490447998046875,0.2003525411793078137012713568765320815145969390869140625,-0.032054234086104298195873951726753148250281810760498046875,-0.058531536347534073028153756013125530444085597991943359375,0.029827722473310648576561021627640002407133579254150390625,-0.2057651732620896789516251601526164449751377105712890625,-0.2274817932167907397200679042725823819637298583984375,0.39148311146161007822996680260985158383846282958984375,-0.091665971510476229600072883840766735374927520751953125,-0.07747141431152217150302163872765959240496158599853515625,0.08091714773861453935399623560442705638706684112548828125,0.252773245225584253237371967770741321146488189697265625,-0.04973049216847798270624281258278642781078815460205078125,0.2450426703640803671735426405575708486139774322509765625,-0.1578065931825363976681586564154713414609432220458984375,-0.0353013845017149108240772648059646598994731903076171875,-0.030747002815449613055687194673737394623458385467529296875,0.1356860892287377051701469099498353898525238037109375,-0.0971523185398297239867559937920304946601390838623046875
-0.0999510214118408679695448881830088794231414794921875,-0.294911355117695617167328236973844468593597412109375,0.043835866907758369581671331616234965622425079345703125,0.1651700904640363010145165389985777437686920166015625,-0.033500982509666453468266666959607391618192195892333984375,-0.205779118097766389183789215167053043842315673828125,0.000800008469652146547539117715786005646805278956890106201171875,0.183204729748418448931346347308135591447353363037109375,0.0810172169237158013022082059251260943710803985595703125,-0.0724345264568954927408839239433291368186473846435546875,-0.1356915289461382012614620862223091535270214080810546875,0.03199266495257847842115239700433448888361454010009765625,0.054777268412610442827048728986483183689415454864501953125,-0.2415433120175131953555336394856567494571208953857421875,0.27127664468271850406466683125472627580165863037109375,-0.334124416592134265702185302870930172502994537353515625,-0.306049827202482471744104941535624675452709197998046875,0.20191087258203344045881522106355987489223480224609375,0.05822985335968093589809058130413177423179149627685546875,-0.1591835473335878325951142642225022427737712860107421875,-0.120647105055738224077543918610899709165096282958984375,-0.1655567104572381875726705402485094964504241943359375,0.1099353256454644878203907865099608898162841796875,-0.10548511226391536765856216106840292923152446746826171875,0.2138808169605430631321496548480354249477386474609375,-0.261077460677614947570646108943037688732147216796875,0.282945888015871449550076022205757908523082733154296875,0.1806089577060972228839119679832947440445423126220703125,-0.08821063311116326965954925753976567648351192474365234375,0.07894560448577180034046563150695874355733394622802734375,0.1820135124906841206371410635256324894726276397705078125,0.08541665340966360375762889134421129710972309112548828125,0.1557871177183972888347085472560138441622257232666015625,0.058779538267984911270591652510120184160768985748291015625,-0.0214878087863693452430613461956454557366669178009033203125,0.08194194964078745091473621187105891294777393341064453125,-0.241537571792856675667593435719027183949947357177734375,-0.070678233611190688367997836394351907074451446533203125,-0.37100733786445549977628388660377822816371917724609375,0.2056501278193278159367451962680206634104251861572265625
-0.3405894668421123316903731392812915146350860595703125,0.27467641895905725579751788245630450546741485595703125,0.1496677303972974437673570946571999229490756988525390625,0.04738156154411111986579641097705462016165256500244140625,0.032228687655363401354247088193005765788257122039794921875,0.25667346040011895791366214325535111129283905029296875,-0.26419854199563308494447255725390277802944183349609375,0.2481580997747074857073812381713651120662689208984375,0.036698182998597610182667239087095367722213268280029296875,-0.07227604323396528973599828304941183887422084808349609375,-0.04456203722353467566730245152939460240304470062255859375,-0.175429585641289964570432857726700603961944580078125,0.0250095217442721194645027793512781499885022640228271484375,0.30558685544673125367154398190905340015888214111328125,-0.1643407309048889597402620665889116935431957244873046875,0.28441309383939994415158025731216184794902801513671875,-0.160708200765642350571482666055089794099330902099609375,-0.402205060678010817287741929249023087322711944580078125,0.1511561032578133956238986002063029445707798004150390625,0.3575313467744318796093239143374375998973846435546875,-0.07440344380699197290862656473109382204711437225341796875,0.476048736382382042808814048839849419891834259033203125,0.034156185860910827367664666098789894022047519683837890625,0.2202504699748829841698949394412920810282230377197265625,0.442477479649774740888545920824981294572353363037109375,0.30121921205524160303212966027786023914813995361328125,-0.2375974150149481600724499230636865831911563873291015625,0.403004240364872312607502635728451423346996307373046875,-0.10683527334957754195698953481041826307773590087890625,-0.0970815898951299660613045716672786511480808258056640625,0.03554832242516030305079510753785143606364727020263671875,-0.01435013163713048933711746713015600107610225677490234375,0.33885237705857063073011659071198664605617523193359375,-0.140423162169259818643496373624657280743122100830078125,0.0704263335564186687687282528713694773614406585693359375,-0.1277892620619281716098925016922294162213802337646484375,-0.2187983252428716551829523950800648890435695648193359375,0.1852337251137992357730155390527215786278247833251953125,0.374917208635611121092523490005987696349620819091796875,-0.021462828079057895414027967717629508115351200103759765625
-0.215073582393753459651719595058239065110683441162109375,-0.1292160017753068712575981180634698830544948577880859375,-0.022280887574573617071482800611192942596971988677978515625,0.0186035267038358077817949975951705710031092166900634765625,-0.2160705957822529887923934666105196811258792877197265625,0.08089764524010789603636339961667545139789581298828125,0.05496811002208872032337438895410741679370403289794921875,0.2690367661850274760837464782525785267353057861328125,-0.2316126492757233645836123514527571387588977813720703125,-0.1998761606479824981530413197106099687516689300537109375,0.1195638188641427734903999180460232309997081756591796875,0.09426127070445773636908626258446020074188709259033203125,-0.277141645474578535157661463017575442790985107421875,-0.003956471569737970810087812623123681987635791301727294921875,0.0265950725511016443369793904594189370982348918914794921875,-0.17891811665313406276567320674075745046138763427734375,-0.11047179817675890911576885855538421310484409332275390625,0.267845405691436166950580854972940869629383087158203125,-0.047830896768864754331485045213412377052009105682373046875,-0.2287093976125591232584355338985915295779705047607421875,0.0695415445382992214451434165312093682587146759033203125,0.174410916124627390910717394945095293223857879638671875,0.035454407776754258418971943456199369393289089202880859375,-0.342749376232481584025890697375871241092681884765625,-0.05652270101913088595768641653194208629429340362548828125,0.056719009988941297695230758790785330347716808319091796875,-0.199452499424057794197295834237593226134777069091796875,0.054265439097928226674927287831451394595205783843994140625,0.29920567251474838865732408521580509841442108154296875,0.1875739055299532054288391691443393938243389129638671875,-0.155019101722482954830439894067239947617053985595703125,0.135662060318237964740006873398669995367527008056640625,0.1836268171623008649273600667584105394780635833740234375,0.1716316051726971270152688475718605332076549530029296875,-0.03886673303829402126297054564929567277431488037109375,0.368535665040213122889412034055567346513271331787109375,-0.256584798800144786579124911440885625779628753662109375,0.12379840571951118699534077904900186695158481597900390625,0.155003231707053823473785314490669406950473785400390625,-0.2410695439959563979304135727943503297865390777587890625
-0.455293595505984638460716951158246956765651702880859375,-0.11751447220482125199936263015842996537685394287109375,0.09977233834877201335000762583149480633437633514404296875,-0.323891630875157876534586876005050726234912872314453125,-0.0646137596607613551302762289196834899485111236572265625,0.1285150229042356928577106600641855038702487945556640625,-0.2185340726504499120341762363750603981316089630126953125,0.144535093272006032183440993321710266172885894775390625,-0.311773092734495771427560839583748020231723785400390625,0.08289981188324584138182871129174600355327129364013671875,-0.000751212767187970178496547735136346091167069971561431884765625,-0.09932605033707687935962127312450320459902286529541015625,0.043943605282980559290084698886857950128614902496337890625,0.15157965007099927223777058316045440733432769775390625,-0.0206793397004059083255089745989607763476669788360595703125,-0.304508033055066074101802087170653976500034332275390625,0.5098860811527197167691838330938480794429779052734375,-0.021664918350263316637605015557710430584847927093505859375,0.052658903060449457900205061378073878586292266845703125,-0.1551084459821086281028357234390568919479846954345703125,0.1713959141576601730161399927965248934924602508544921875,0.119639338585924404068094872854999266564846038818359375,-0.38133506773406822265570781382848508656024932861328125,0.049995721593321551523558810004033148288726806640625,0.12748298767087706817591197250294499099254608154296875,-0.050178121868540460914775991341230110265314579010009765625,-0.11190197292924743133202269973480724729597568511962890625,0.07502885655314318891218050566749298013746738433837890625,0.1363798651604944678350506137576303444802761077880859375,0.019662979214176791453727588532274239696562290191650390625,-0.12717826384883201829012477901414968073368072509765625,-0.1425589756182574496801152008629287593066692352294921875,0.19571721045146006634496416154433973133563995361328125,0.06639197103912138075987314778103609569370746612548828125,-0.182396030626667260410300741568789817392826080322265625,0.291944807278488538404559449190855957567691802978515625,-0.1763928546512776029953073475553537718951702117919921875,-0.03573590683811346535581066063969046808779239654541015625,0.06452598810363334436157600748629192821681499481201171875,0.264555649945232229658387268500518985092639923095703125
0.230552184860901621110684800441958941519260406494140625,-0.0940381041231987124806579458891064859926700592041015625,0.1841003500743584042620426544090150855481624603271484375,-0.1734782702773415563601844269214780069887638092041015625,-0.09921420719009750588401885806888458319008350372314453125,-0.395761555256982033856871794341714121401309967041015625,0.25960314835064102201300784145132638514041900634765625,0.11579989408867320810347933957018540240824222564697265625,-0.1296834528696489685639647859716205857694149017333984375,-0.37318026558302064277228282662690617144107818603515625,0.20254234671885862351103924083872698247432708740234375,-0.0381221599847114678283332978026010096073150634765625,-0.05319383544695348298159132127693737857043743133544921875,0.2464284836804506995111552214439143426716327667236328125,0.115400358080217146916623960350989364087581634521484375,-0.0022614287444737341849221312628515079268254339694976806640625,0.152977420396193386498140398543910123407840728759765625,0.037567040517290151147022925215424038469791412353515625,-0.049959148986364228239853702007167157717049121856689453125,-0.207725640805042577330397080004331655800342559814453125,-0.005693343882977542659562519844484995701350271701812744140625,-0.11354204304749794529616480076583684422075748443603515625,0.1990882617388367581412467188783921301364898681640625,-0.2237494757790866317659350670510320924222469329833984375,0.14005394769626000606166371653671376407146453857421875,0.048261656464211044603729305890738032758235931396484375,-0.10549945320215646515915608461000374518334865570068359375,-0.269978272688238318810505234068841673433780670166015625,-0.250910807286159165396810521997394971549510955810546875,-0.0725346856254154570553538405874860472977161407470703125,0.098521107007801200783347894684993661940097808837890625,-0.0216557086962131488394600609126428025774657726287841796875,-0.326702570510738421472041181914391927421092987060546875,0.33754991802202238826424718354246579110622406005859375,0.03291798276179137838770571988789015449583530426025390625,0.01113340983306815822062585397134171216748654842376708984375,0.12124451794765257750530196290128515101969242095947265625,0.08924772002975404905367184937858837656676769256591796875,-0.1890678023293592968645526752879959531128406524658203125,-0.3386407555797983359724412366631440818309783935546875
0.0775446414034381137359019930954673327505588531494140625,0.1404770459754762779169823261327110230922698974609375,0.330781963454627014886710867358488030731678009033203125,-0.0181928204372557751622441202243862790055572986602783203125,0.059285693775954891038271199477094342000782489776611328125,-0.02141069315626502322924551435789908282458782196044921875,-0.175795351841576075191397876551491208374500274658203125,-0.01279496363818652220067928482194474781863391399383544921875,-0.41981085532461970277751106550567783415317535400390625,0.304365279465492799548798075193190015852451324462890625,-0.1325175744102619901365613941379706375300884246826171875,0.2043806400005983292533784378974814899265766143798828125,0.049026372849994677427520883838951704092323780059814453125,-0.1891166136453819868190606712232693098485469818115234375,-0.335126911656822679130840469952090643346309661865234375,-0.43618957975428573892173744752653874456882476806640625,0.28030125061758648374876656816923059523105621337890625,-0.0587501906087945779955106218039873056113719940185546875,0.1603320155119235812524181028493330813944339752197265625,0.0850775980443077006754037938662804663181304931640625,0.09636531098399341022098241182902711443603038787841796875,0.04338991594911785487642674752351013012230396270751953125,-0.048662539942669218173687539774618926458060741424560546875,-0.058243863291287244210447937575736432336270809173583984375,-0.306999948517849452489514305852935649454593658447265625,0.11670459385548588582270923552641761489212512969970703125,0.059690401510933278894643905232442193664610385894775390625,-0.1321192824135472287938597446554922498762607574462890625,-0.234118068302204995756454763977671973407268524169921875,-0.0305039923043607281993860880220381659455597400665283203125,-0.055140650578595858111174976556867477484047412872314453125,-0.046060099279181067333244214978549280203878879547119140625,-0.038607497978911088643005911080763326026499271392822265625,0.2768400802703323559939008191577158868312835693359375,-0.10781231768377975976935800872524851001799106597900390625,-0.175216767062770617524591898472863249480724334716796875,-0.31388860748902747133115553879179060459136962890625,-0.0153486157971789126397421654246500111185014247894287109375,-0.13360896261302201981635562333394773304462432861328125,-0.036164825955436553928112886069357045926153659820556640625
-0.428388424097144782098922632940229959785938262939453125,-0.034512487525882547256816934577727806754410266876220703125,-0.07102481408810314145174658051473670639097690582275390625,0.047150946550953788671822763944874168373644351959228515625,-0.1482094809329894957716788894686033017933368682861328125,0.2017595971716995839617680985611514188349246978759765625,-0.1464406106811335650519367845845408737659454345703125,0.00880027308609731932775854801320747355930507183074951171875,-0.1397929191401823534324222464420017786324024200439453125,-0.14641281643946968404890185411204583942890167236328125,0.1847680408927983852773735407026833854615688323974609375,-0.2888884030335796548882854040130041539669036865234375,0.03145469214966133131294867553151561878621578216552734375,-0.012730825011388009759816242194574442692101001739501953125,-0.58212892816332717504934635144309140741825103759765625,0.0204964565315279949320181884786506998352706432342529296875,-0.036560880358464852013522516926968819461762905120849609375,0.143787230454102521459702757056220434606075286865234375,-0.054715077231719290440370428996175178326666355133056640625,-0.1753864191594879662350336957388208247721195220947265625,-0.07762778453935924305451266036470769904553890228271484375,0.00286709367594236742837754405854866490699350833892822265625,-0.1412952514121899316723585116051253862679004669189453125,-0.281689174841146916516976261846139095723628997802734375,-0.1080698686442176370547940678079612553119659423828125,0.02942390418124486706208386976868496276438236236572265625,-0.2443768349193742583924660038974252529442310333251953125,0.055046317276380894722986880651660612784326076507568359375,-0.1368104486924538731873468577759922482073307037353515625,-0.07770496303565534168544814974666223861277103424072265625,0.06308111659010952332327093472486012615263462066650390625,0.11910831723085653355287405474882689304649829864501953125,0.11148988464186669611333257989826961420476436614990234375,-0.288323555361117700446271783221163786947727203369140625,0.022244194529383143343892470511491410434246063232421875,0.1626642539628941064311362652006209827959537506103515625,-0.364172855291334751637322142414632253348827362060546875,0.26794477639600533525054970596102066338062286376953125,-0.2500205912576676237080164355575107038021087646484375,0.05244192070058058263715139446503599174320697784423828125
-0.11144705482007051522419516231821035034954547882080078125,-0.339940795017957986257073343949741683900356292724609375,-0.0019871118278497966989915024527135756216011941432952880859375,0.0055966789464140000165404131848845281638205051422119140625,-0.0037812870850371170343418025794335335376672446727752685546875,0.310772095715991902853403416884248144924640655517578125,0.098025483482064135198896792644518427550792694091796875,-0.26433140210297612071599360206164419651031494140625,0.0727780383820664511507203542350907810032367706298828125,0.347503001959337309845210484127164818346500396728515625,0.06646698453487002999917621082204277627170085906982421875,0.1968158923271809135346899211072013713419437408447265625,-0.00938663580233634574356837987352264462970197200775146484375,-0.1962514978866500836574005006696097552776336669921875,-0.1932504662235543790860248236640472896397113800048828125,-0.135420165248392176948755150078795850276947021484375,-0.08771376420760783332308818671663175337016582489013671875,-0.3345519663663341081161206602700985968112945556640625,0.0732802867485364828326055430807173252105712890625,-0.21432277138230693136478066662675701081752777099609375,0.05769793343742495028703132220471161417663097381591796875,-0.269723415735214910871064830644172616302967071533203125,-0.0976654241205106021794790649437345564365386962890625,0.203752334142091318103240382697549648582935333251953125,0.040775029698830810021004111831643967889249324798583984375,-0.053677690898447809331184288339500199072062969207763671875,-0.580621551819239467562283607549034059047698974609375,-0.07519015156315855819002536009065806865692138671875,0.0279764963368235690388541314632675494067370891571044921875,-0.349438594257350743088608169273356907069683074951171875,-0.202526207900226407065957801023614592850208282470703125,0.01073864092971715290814049836853882879950106143951416015625,0.01509725776368628195889254328676543082110583782196044921875,0.054985222537056004099564887610540608875453472137451171875,-0.1906029459951999738276384732671431265771389007568359375,0.310848481160661271882617029405082575976848602294921875,0.086120354712321212087289268310996703803539276123046875,-0.0635756756571489722862366988920257426798343658447265625,-0.0277857177897780464881360984463753993622958660125732421875,0.1756034478813177368561326829876634292304515838623046875
0.047027995211784613671657240274726063944399356842041015625,0.02384897984707180784713642651695408858358860015869140625,0.1799019338381764310241806015255860984325408935546875,0.0639749323130372193890735843524453230202198028564453125,-0.06047502872452371891487388211317011155188083648681640625,-0.0985300821036439178346455491919186897575855255126953125,-0.280670647932298955584684563291375525295734405517578125,0.175668287435110814787009303472586907446384429931640625,-0.2055699517203332937764770349531318061053752899169921875,0.004292956756116519771715456244010056252591311931610107421875,0.096089664517625406059408987857750616967678070068359375,-0.2093175887938839851987182782977470196783542633056640625,0.021279128027772799269801140553681761957705020904541015625,0.1291572304632259970968988227468798868358135223388671875,-0.01023879421080058950421776131634032935835421085357666015625,0.054564369187671483973911534803846734575927257537841796875,-0.04057650565168259559900576505242497660219669342041015625,0.062366822620087948580991366043235757388174533843994140625,0.1911034434520112179622941539491876028478145599365234375,0.11792245757585451126914222186314873397350311279296875,-0.27765979325802969679415355130913667380809783935546875,0.2488131350264240204683829915666137821972370147705078125,0.52043047221206462094045264166197739541530609130859375,0.09052042369920788866810568151777260936796665191650390625,0.0073796471097494660551507905665857833810150623321533203125,0.1630656021212225359473535490906215272843837738037109375,-0.348890867311588970256508446254883892834186553955078125,0.09139150204110020603298636387989972718060016632080078125,0.270519372118951995087599016187596134841442108154296875,0.2814272449754608995675653204671107232570648193359375,0.08664864444296176138049503379079396836459636688232421875,-0.315296511346079999515978897761669941246509552001953125,0.257546539180807221303126652856008149683475494384765625,0.006919493745020930015876547969355669920332729816436767578125,0.117343984735963247079126858807285316288471221923828125,-0.055367441830913667610847284095143550075590610504150390625,-0.1060547811323393763149880442142602987587451934814453125,0.11995483780368580706277015224259230308234691619873046875,0.02552893678359628715224260986360604874789714813232421875,0.099247149540412082924234482561587356030941009521484375
0.07167957025600450726710022308907355181872844696044921875,0.375977481692056192397188851828104816377162933349609375,0.00001704276099590021028608310960095195696339942514896392822265625,-0.2121931516293656672100809146286337636411190032958984375,0.36675602655965866549792053774581290781497955322265625,-0.14273840573952778498778570792637765407562255859375,0.010102653443426812263084002552204765379428863525390625,0.1361262528470203736485899526087450794875621795654296875,0.115775587173481075975445264703012071549892425537109375,0.0923711242818603672777300062080030329525470733642578125,0.11641792149321537885864330519325449131429195404052734375,-0.227554602528144023221301495141233317553997039794921875,0.1266267956747819944940403047439758665859699249267578125,0.2222670727901122356140461988616152666509151458740234375,-0.21055554776319251875094096249085851013660430908203125,0.000829998134574469709039135079109428261290304362773895263671875,0.336436670787886804578903365836595185101032257080078125,-0.167164075857315463924379628224414773285388946533203125,0.272057079764754572437368551618419587612152099609375,-0.06230468879003407678407455705382744781672954559326171875,0.00871549934362066992810103016608991310931742191314697265625,-0.3583430274783958591200416776700876653194427490234375,0.0298690293675638596226917798048816621303558349609375,0.2128207483516492970476718937788973562419414520263671875,-0.053651553515793558302160448647555313073098659515380859375,0.019502667453146070586367244459324865601956844329833984375,0.048505819731889020240966914343516691587865352630615234375,-0.3493674457795055143805029729264788329601287841796875,-0.053107642057664807000438855766333290375769138336181640625,-0.059132133996180911983397976428022957406938076019287109375,-0.00662081470789138183674626958463704795576632022857666015625,0.12692101769068975247733987998799420893192291259765625,0.008524440349148322548789025177029543556272983551025390625,0.43958443396447233197932291659526526927947998046875,0.236318720727487108224096346020814962685108184814453125,0.06524847845117352773680607924688956700265407562255859375,-0.30126365179835301599808872197172604501247406005859375,-0.0998290042035285540844569140972453169524669647216796875,-0.04919330621562910399457990706650889478623867034912109375,0.00175821755708705927852275596734443752211518585681915283203125
-0.029798317565554878483258249843856901861727237701416015625,-0.2471808789867010747176578888684161938726902008056640625,-0.0628953569884516949795028040171018801629543304443359375,0.179863335815630576153267838890315033495426177978515625,-0.06038034850895297733774924608951550908386707305908203125,-0.67183906444181051842434726495412178337574005126953125,-0.31214572369657478390081450925208628177642822265625,-0.1556226460561688507144850746044539846479892730712890625,0.452320199167588310462662093414110131561756134033203125,0.10437583613058477871593510144521133042871952056884765625,0.06413892817459888873177220602883608080446720123291015625,0.1945369539324368901578310442346264608204364776611328125,0.022956147485539292463219140927321859635412693023681640625,-0.1091878261853596876473915244787349365651607513427734375,-0.3409911400506151490930051295435987412929534912109375,-0.0031119221304680964347577631912145079695619642734527587890625,0.032585121485902257543187943156226538121700286865234375,0.060484397871491922538123020558487041853368282318115234375,0.291576147809838648328195631620474159717559814453125,0.048464242423169205664645886599828372709453105926513671875,-0.24010634405299902116581733935163356363773345947265625,-0.455362884403386625198351111976080574095249176025390625,0.21823163977497184173870437007280997931957244873046875,0.1279909328170637794475084092482575215399265289306640625,0.39927546107092570792929109302349388599395751953125,-0.025732184984196680710422100446521653793752193450927734375,-0.493055693848568454829006668660440482199192047119140625,-0.2185727226521002874992660736097604967653751373291015625,-0.06868743605328508916585406041122041642665863037109375,-0.04602092866873486176615415388369001448154449462890625,-0.0308197904266832301001244331928319297730922698974609375,-0.0806675772505345556329103828829829581081867218017578125,-0.52391801297490747657548126881010830402374267578125,0.264968518227009453003262251513660885393619537353515625,-0.263452337984585283070515515646548010408878326416015625,-0.052963500878513404546144016649122931994497776031494140625,0.288253549317536383878035621819435618817806243896484375,0.060587277243698618722778093115266528911888599395751953125,0.00131050770850039553956645210774922816199250519275665283203125,0.05215197447650064821456084018791443668305873870849609375
