-0.2146496710917953354424980716430582106113433837890625,-0.152420931636843004497450237977318465709686279296875,0.11416911720162255250432536968219210393726825714111328125,-0.1438626357755386775405526122995070181787014007568359375,-0.11060253473607650764876098037348128855228424072265625,-0.1823196588154531727621332493072259239852428436279296875,0.001961530774586999099906581278673911583609879016876220703125,-0.1130902610203003977318303441279567778110504150390625,-0.32252608418545702928525997776887379586696624755859375,0.045723896046385943681134023108825203962624073028564453125,-0.0684828137233613742917981426217011176049709320068359375,0.370842715539941691904601839269162155687808990478515625,0.287946276702890135990031694745994172990322113037109375,0.07160112355418481178137568576858029700815677642822265625,-0.14259027239955479604560650841449387371540069580078125,-0.06332063481252490910744512575547560118138790130615234375,-0.049330244413583905493947412423949572257697582244873046875,-0.045092200096323177549439975564382621087133884429931640625,-0.17420058123735027155731813763850368559360504150390625,-0.0724194528621394939538191692918189801275730133056640625,-0.262743028763143204873387048792210407555103302001953125,0.12397425293122894818242940573327359743416309356689453125,-0.2262595944897734245859766133435186930000782012939453125,0.20846919472649660942664695539860986173152923583984375,-0.177487727297912289969872290384955704212188720703125,0.32064660921019216832661413718597032129764556884765625,-0.060800581487812067893461431822288432158529758453369140625,0.56899274752557238432615349665866233408451080322265625,-0.324155274856621378187782056556898169219493865966796875,-0.0025402173866815726081813675563125798362307250499725341796875,0.1499611294775334557893842202247469685971736907958984375,-0.0744640991908256111297959023431758396327495574951171875
0.48444971015714077822167382691986858844757080078125,-0.058600964326570685603012833553293603472411632537841796875,0.2427957271836824748589833689038641750812530517578125,-0.07662184490050882867961945521528832614421844482421875,-0.2457602949071252262935871613080962561070919036865234375,-0.127700773391353716856855271544191054999828338623046875,0.06326534222793911421689472263096831738948822021484375,-0.1281217315027442793518019925613771192729473114013671875,-0.2017471108002438506812126206568791531026363372802734375,0.2426842204167795336022805940956459380686283111572265625,0.424201934478451059273851342368288896977901458740234375,-0.1968844437758116294734378470820956863462924957275390625,-0.1123380362821004008200276302886777557432651519775390625,-0.06892560617453628857287384334995294921100139617919921875,-0.006770978572422090176197162492144343559630215167999267578125,0.0231881992935758958485070735378030803985893726348876953125,-0.1763100729404009359146954238894977606832981109619140625,-0.00233654435318127358389705960917126503773033618927001953125,-0.0026593294882402362076800894641337436041794717311859130859375,-0.319470768170033114774497562393662519752979278564453125,-0.317053953494751683539476516671129502356052398681640625,0.246729045402408420084583440257119946181774139404296875,-0.210379446002600667409154766573919914662837982177734375,-0.3890622171732009970668286769068799912929534912109375,0.342824972702615970998607508590794168412685394287109375,0.0192148156588754052964684859716726350598037242889404296875,0.0749813776202875315046725290812901221215724945068359375,-0.48682659100258629525370679402840323746204376220703125,-0.214517568855919715797853086769464425742626190185546875,-0.10549986984025215563942623475668369792401790618896484375,-0.004837603986098721990660731506750380503945052623748779296875,-0.3245531876783227520633090534829534590244293212890625
-0.1599600938727553101070810726014315150678157806396484375,-0.142431460291490175062989465004648081958293914794921875,0.2161351114388112282238552097624051384627819061279296875,-0.262419092971880874021195495515712536871433258056640625,-0.0667571284042489387910990217278595082461833953857421875,-0.01276707535145615336757973778958330512978136539459228515625,-0.0217128932259067312926514858872906188480556011199951171875,-0.0131223058924904052713333868496192735619843006134033203125,0.042512342862879103078110887281582108698785305023193359375,0.10752802965004822077776935884685372002422809600830078125,-0.28509299423759271174816376515082083642482757568359375,0.1245079363284891937890819235690287314355373382568359375,-0.1650787769061542176185497510232380591332912445068359375,-0.00150070303294253556795900816922539888764731585979461669921875,-0.1522031152453393598733555336366407573223114013671875,0.641847940721504084393700395594350993633270263671875,0.0655795344940955093893109051350620575249195098876953125,-0.030935742485160060144533389347998308949172496795654296875,0.2267065486868969637068715883287950418889522552490234375,-0.0798611872207260764522374074658728204667568206787109375,-0.11645490516151950355361321953751030378043651580810546875,-0.083099058982697260322680676836171187460422515869140625,0.073290259741350893829547885616193525493144989013671875,-0.07310973969646460124405251690404838882386684417724609375,-0.041358674121977745397060743925976566970348358154296875,0.02865052855492511429957858126726932823657989501953125,0.103869625428484824158914534564246423542499542236328125,0.126920943105735706257775063932058401405811309814453125,0.2477498749646070697050248554660356603562831878662109375,0.256128065161323192899800460509140975773334503173828125,0.1935550925206168670911210938356816768646240234375,0.106358677509593435583923337617306970059871673583984375
-0.461726212010394820861591824723291210830211639404296875,0.18869522745018796339167010955861769616603851318359375,-0.1687440323206567949210210599630954675376415252685546875,0.005387603182155693663790696490423215436749160289764404296875,-0.2154127611739105052635068204835988581180572509765625,0.0915977342983821107846864606472081504762172698974609375,0.0036206744261144401149377092252734655630774796009063720703125,0.129186396804806202798232561690383590757846832275390625,-0.282393641363843539426881079634767957031726837158203125,-0.02499622044972814316476927842813893221318721771240234375,-0.357338752674215276439184663104242645204067230224609375,-0.365074434453637242103951621174928732216358184814453125,0.1466999987136808625276529483016929589211940765380859375,0.2909834314201862337512238809722475707530975341796875,-0.39477909051773607540525290460209362208843231201171875,0.175564427931850508546318678781972266733646392822265625,0.36856112391421291807347415669937618076801300048828125,0.1569234925938722546856496364853228442370891571044921875,0.06533544653866533991060094876957009546458721160888671875,0.0645634189544617431710804567046579904854297637939453125,-0.0643960356266382039081008770153857767581939697265625,0.120296094951540422091085247302544303238391876220703125,-0.2333546192971801824800337499254965223371982574462890625,0.11494591409535383219608917215737164951860904693603515625,-0.05520599667875709937181483155654859729111194610595703125,-0.2292063654800576555370383857734850607812404632568359375,-0.334405710235933517626705224756733514368534088134765625,0.04814896056801598600571878705522976815700531005859375,0.178669008134458684455836419147090055048465728759765625,-0.04869794874883910662521913081945967860519886016845703125,0.08758942531076037429915714938033488579094409942626953125,-0.2262754077504991190306071757731842808425426483154296875
0.295181161194671748404516620212234556674957275390625,0.0196827622080695367745573065576536464504897594451904296875,-0.1775123968390238948789061623756424523890018463134765625,-0.2120333190194695072161579219027771614491939544677734375,-0.10146095341134904466162680591878597624599933624267578125,0.040574928777694162229661145602221949957311153411865234375,0.4840762864036403101408723159693181514739990234375,0.01083316611693635640734090230807851185090839862823486328125,0.2452426775506821032823978612213977612555027008056640625,0.204977631932218129495737457546056248247623443603515625,-0.1049696700595319220905565771317924372851848602294921875,0.252900727907798439364484011093736626207828521728515625,0.29160175434226343060828412490081973373889923095703125,0.202865590503199688665603162007755599915981292724609375,0.1627612019747196325791804838445386849343776702880859375,-0.2800024770225195691608632841962389647960662841796875,-0.1769754751147440130498722510310471989214420318603515625,-0.01111473059562490504903475851961047737859189510345458984375,-0.040705368660968986593839957777163363061845302581787109375,-0.1811568228728430707263896692893467843532562255859375,-0.000917163546201640151288303481891261981218121945858001708984375,0.26060789840299081188135232878266833722591400146484375,-0.143672059955782194240470062140957452356815338134765625,-0.3428563182328676628429775519180111587047576904296875,0.051402921578761813503621880272476118989288806915283203125,-0.1979882546229443096574840410539763979613780975341796875,0.1358969336082820056343933856624062173068523406982421875,-0.08057688249143253600426106686427374370396137237548828125,-0.10128783150966079451560375446206307969987392425537109375,-0.034576068340371961251644705725993844680488109588623046875,0.03049935583865615029708351357840001583099365234375,-0.2176378900666170734812254750067950226366519927978515625
-0.0881291358151195247661036091813002713024616241455078125,-0.023157663211868129149451078774291090667247772216796875,0.1451633453533958950654181307982071302831172943115234375,-0.151612051810381787131376540855853818356990814208984375,0.1526328980538369517461205759900622069835662841796875,0.336967723322846579581124615287990309298038482666015625,0.27527603674237777209299338210257701575756072998046875,-0.10228698920496694102499901646297075785696506500244140625,-0.1539539063547265829168253503667074255645275115966796875,-0.27410305806182133636639264295808970928192138671875,0.318128981232809582291309880019980482757091522216796875,0.041199435091417983823003368115678313188254833221435546875,-0.00116402129903854620503189654101561245624907314777374267578125,-0.09093049839906906794961827245060703717172145843505859375,0.074532589362252543718767583413864485919475555419921875,0.16938449421375156855873456152039580047130584716796875,0.202790549267536757138685743484529666602611541748046875,-0.32541166109158325969730185533990152180194854736328125,-0.144189554637114192292557390828733332455158233642578125,0.006853978966457652775845499348861267208121716976165771484375,-0.2204970023504146670045855671560275368392467498779296875,-0.1321798950264218841521568492680671624839305877685546875,0.132467276928261046275991930087911896407604217529296875,-0.0143075548227640236831348374835215508937835693359375,0.051075405689543003362462769700869102962315082550048828125,-0.2947960589672191655807864663074724376201629638671875,0.057003230236065849378945813441532664000988006591796875,0.16024784178019324532016298689995892345905303955078125,-0.1444739133585950241478457201083074323832988739013671875,-0.09678798609166781863333284263717359863221645355224609375,-0.03261632357521081215789848783970228396356105804443359375,0.0685044885159048211331622724173939786851406097412109375
0.2908709793015511468894374047522433102130889892578125,-0.049386385670512795986741849674217519350349903106689453125,0.1518022557387163906650329181502456776797771453857421875,0.16516817122094995529124616950866766273975372314453125,0.6335367522039649923470960857230238616466522216796875,-0.405249135523686077053895360222668386995792388916015625,0.28943219795584373965624536140239797532558441162109375,-0.18966409442082465819368053416837938129901885986328125,0.22011946990979380789354991065920330584049224853515625,-0.07863770467051789392343152940156869590282440185546875,-0.18850932979420698121231225741212256252765655517578125,-0.306044360146500438180083847328205592930316925048828125,-0.270075253031679007875709430663846433162689208984375,0.0191429207175378597594050944508126121945679187774658203125,0.07972206990426457251519565261332900263369083404541015625,-0.059801133747592875866683215235752868466079235076904296875,0.1831564847846864629854479744608397595584392547607421875,0.16463542055930047158796014628023840487003326416015625,0.00081245222569489958415467345531624232535250484943389892578125,-0.07420278697651515320554693744270480237901210784912109375,0.1718722879576986273253424997164984233677387237548828125,0.1535124578018640939536254563790862448513507843017578125,-0.2331283152233047939461130226845853030681610107421875,-0.13531034564652377749638390014297328889369964599609375,0.09581466361920355778725166828735382296144962310791015625,0.211018837617494903202697287269984371960163116455078125,0.08378500178849716817364168264248291961848735809326171875,0.08407380190513565054732936232539941556751728057861328125,0.1801153578456623771675282341675483621656894683837890625,-0.10207219082219194661309558114226092584431171417236328125,0.2477619096039396506814256326833856292068958282470703125,-0.1669244564843527511843745969599694944918155670166015625
-0.0686058528901955233525455923881963826715946197509765625,0.247060712667133974829170028897351585328578948974609375,-0.44141202999886119950900820185779593884944915771484375,0.0116873356422158257428289829249479225836694240570068359375,-0.01559662349235511891176741983144893310964107513427734375,-0.293203876130314566861301273092976771295070648193359375,-0.25860585726501816861144789072568528354167938232421875,0.203336460132785779020281324847019277513027191162109375,0.18080759624974762633797809030511416494846343994140625,0.050917458289404138316314174517174251377582550048828125,-0.183004435941840626345111786577035672962665557861328125,0.1057507280738008981213482684324844740331172943115234375,-0.048275845437564968154475764094968326389789581298828125,-0.104726630904283746215099881737842224538326263427734375,-0.1968852635171489395826682766710291616618633270263671875,-0.0912342056558624603379570316974422894418239593505859375,0.1494350249519768858430524005598272196948528289794921875,0.1755030907850436416861583666104706935584545135498046875,0.0403077502978450852300085216484148986637592315673828125,-0.01476059605757542268766879800523383892141282558441162109375,-0.1583698683399705486873898507838021032512187957763671875,0.328646776478743241067803637633915059268474578857421875,0.1057673264000196511336326921082218177616596221923828125,0.0265461755513263751582453409127992927096784114837646484375,0.074383847966641269966459049101104028522968292236328125,0.2306010234651250934145849669221206568181514739990234375,-0.00897285259243775328019676607027577119879424571990966796875,0.0579354752997936761627073565250611864030361175537109375,0.0070029087749821916641934649305767379701137542724609375,-0.055182103623868099251392749238220858387649059295654296875,-0.1621947273422555124700039641538751311600208282470703125,0.0461279664525935106933474116885918192565441131591796875
0.0199619691595982716447732485676169744692742824554443359375,0.2081630993630248782633174187139957211911678314208984375,0.41379279944912050748229148666723631322383880615234375,-0.10509666082742309678454972754479967989027500152587890625,-0.278998063813193974969095734195434488356113433837890625,0.09598330359636607356232929078032611869275569915771484375,-0.250129934836984257895409200500580482184886932373046875,0.200912439592882297034748262376524507999420166015625,-0.051465424429610849565985830622594221495091915130615234375,0.09005198669569446090488185063804849050939083099365234375,-0.045531317190387131377260487852254300378262996673583984375,0.1673213899291779716005379441412515006959438323974609375,-0.4248531370310348886931706147151999175548553466796875,0.01450760948104080037823759852244620560668408870697021484375,-0.11498258870789090924091624401626177132129669189453125,-0.134596033818130067505336455724318511784076690673828125,-0.061109190626487515374254400057907332666218280792236328125,-0.1439180577232583579938562934330548159778118133544921875,0.1732468086874648094397599606963922269642353057861328125,-0.07722593862805075815014532736313412897288799285888671875,0.0194218092501925766735215717062601470388472080230712890625,0.2427240824603785485091833606929867528378963470458984375,0.0110663871412561669316243495586604694835841655731201171875,0.1283396339407753272698897717418731190264225006103515625,0.0460441994867900328269882948006852529942989349365234375,-0.03672826212329564909975232467331807129085063934326171875,-0.1957740722265859656392450460771215148270130157470703125,-0.323137048210430266603765403488068841397762298583984375,0.08163981464374370222714105693739838898181915283203125,0.082267064459242089657919905221206136047840118408203125,-0.1748943063550928711524790060138911940157413482666015625,-0.315239074762940607588035391017911024391651153564453125
-0.04742476614903697040848129518053610809147357940673828125,-0.287869973596807826599075497142621316015720367431640625,-0.1527489868718726884200265203617163933813571929931640625,-0.0812088950905397177759681426323368214070796966552734375,-0.36431092446441104559795576278702355921268463134765625,-0.1255024960152099355870092267650761641561985015869140625,-0.034817029402364564616423336929074139334261417388916015625,0.07503429110573216209711944202354061417281627655029296875,-0.20686215488795534067634207531227730214595794677734375,-0.2540606110149707941303631741902790963649749755859375,0.11505209366138550997060718827924574725329875946044921875,-0.0489868539050555273917098020319826900959014892578125,-0.1762272356577925247478333403705619275569915771484375,-0.1110700768353505563101890629695844836533069610595703125,0.0795216974672619814068497134940116666257381439208984375,0.351199155388624173479428236532839946448802947998046875,0.09046430062767656099520507950728642754256725311279296875,0.30878193832068578927874114015139639377593994140625,0.208276174600286967386608694141614250838756561279296875,0.22495431685357336615282974889851175248622894287109375,-0.01720541854224943989493112894706428050994873046875,-0.1095267689566780389132105710814357735216617584228515625,0.365095391261565094254137875395826995372772216796875,0.291865822882591718911982070494559593498706817626953125,-0.169521611975796238080960165461874566972255706787109375,-0.2692787046410554108177848320337943732738494873046875,-0.11693547025578776565879479676368646323680877685546875,0.243640653058088629823174642297090031206607818603515625,-0.01427792987784524091077198448829221888445317745208740234375,-0.1606220452618548344414506345856352709233760833740234375,-0.07133605455819709562081953890810837037861347198486328125,0.1256895119273198357934262503476929850876331329345703125
-0.1877787036172149648383111752991680987179279327392578125,-0.075918423959049075033789222288760356605052947998046875,-0.292689629607103596331540984465391375124454498291015625,-0.143032038327368160590680190580314956605434417724609375,-0.2396066521087369116660426016096607781946659088134765625,-0.079189603562709987016887680510990321636199951171875,0.00909315028981975796706915815548200043849647045135498046875,-0.000768904186804469404192818871024428517557680606842041015625,-0.0229358906268535105155148556832500617019832134246826171875,0.016488667270728472880048087745308293960988521575927734375,0.051929113415603682379906302912786486558616161346435546875,0.06289966537103124089025385501372511498630046844482421875,0.018311636543396118959048379792875493876636028289794921875,0.07508938216416062572111655981643707491457462310791015625,0.10114732143355482929525379631741088815033435821533203125,0.31066741309028145234805151631007902324199676513671875,-0.016259410781528871314804973735590465366840362548828125,-0.19206073296894310420412921303068287670612335205078125,-0.509815477571331054917891378863714635372161865234375,0.1821938032529303586048996521640219725668430328369140625,-0.0538249768745650281065451281392597593367099761962890625,-0.199048348438813194061225431141792796552181243896484375,0.040987425777504714330401469624121091328561305999755859375,0.2270925567560458657734301368691376410424709320068359375,0.31431461650216674375002412489266134798526763916015625,0.017586200190652323538387236112612299621105194091796875,0.0290186073322730268830849098549151676706969738006591796875,0.1631830289511440046368306866497732698917388916015625,0.097556633816300364347995355274179019033908843994140625,-0.11229301763925024493229187783072120510041713714599609375,0.08403664163901591876992824836634099483489990234375,0.041317318628179354467189199340282357297837734222412109375
0.045389886012999584863347735108618508093059062957763671875,0.04557621548259606358843853968210169114172458648681640625,0.0234867026014094204544591093508643098175525665283203125,-0.1262669181457186373673806656370288692414760589599609375,-0.003181247954702312759345250725573350791819393634796142578125,-0.1554013538034433594692274027693201787769794464111328125,0.139693572632413165468534543833811767399311065673828125,-0.2615703187360003401096264497027732431888580322265625,-0.1898039468937550433569327879013144411146640777587890625,0.1069721635690279726293994144725729711353778839111328125,0.063230606403727573905371173168532550334930419921875,-0.274451801875892520410360475580091588199138641357421875,-0.0535664485087965214216154663517954759299755096435546875,-0.01152684935761374464269213291345295147038996219635009765625,0.08964659985637311867545662380507565103471279144287109375,0.3552397648526912643518471668357960879802703857421875,-0.1536392425935199923525686926950584165751934051513671875,0.5031777614505035245429098722524940967559814453125,0.1556710516211179395895669586025178432464599609375,0.10382526984529731606254898679253528825938701629638671875,0.15823229503415625618600870438967831432819366455078125,-0.33874920434123456658426221110858023166656494140625,0.0242218747960985247846821266648476012051105499267578125,0.06719309613532122027468318492537946440279483795166015625,0.2157004395540831065414266731750103645026683807373046875,0.1692166610200480925119137509682332165539264678955078125,0.36618562874028814935201125990715809166431427001953125,-0.0936106426193806517854767434982932172715663909912109375,-0.3049308054271093748610610418836586177349090576171875,0.2179116352564014202908282413773122243583202362060546875,-0.0017711887275569195877855666054756511584855616092681884765625,0.09617583271961105406688830044004134833812713623046875
-0.37592473844131912841248777112923562526702880859375,-0.06315999110672863847693037087083212099969387054443359375,-0.08146910331625663304055962044003535993397235870361328125,-0.25815594006637077040267058691824786365032196044921875,0.21025961646257151915762051430647261440753936767578125,0.04500679382027249209041741551118320785462856292724609375,0.317315133292423723343489427861641161143779754638671875,-0.367164687651167109816441325165214948356151580810546875,-0.2379264289199581050571197238241438753902912139892578125,0.158976411757526359114223168944590725004673004150390625,0.035927335371250625206673845468685613013803958892822265625,-0.23915479610962708800769860317814163863658905029296875,-0.201258025329772827216601172040100209414958953857421875,-0.41138317441657135109522869242937304079532623291015625,0.23560927927848174245895052081323228776454925537109375,-0.00466011948322300924296701651883267913945019245147705078125,-0.2986954840654429954582838036003522574901580810546875,-0.034358509694592524741363348539380240254104137420654296875,0.2117209020162997834546558806323446333408355712890625,0.47759750710781301297203071953845210373401641845703125,0.1942619099209101640735042337837512604892253875732421875,0.0131068498346371235807605870604675146751105785369873046875,0.353039066769269493928362635415396653115749359130859375,0.25488055362272621362507152298348955810070037841796875,-0.41948514495255040390730982835520990192890167236328125,0.253692675503191023000937320830416865646839141845703125,0.0019465996510500626313910910170079660019837319850921630859375,0.08890984846145320863453065385328955017030239105224609375,-0.347736170194413052314530432340689003467559814453125,0.033565932613914030435697810617057257331907749176025390625,0.022012927274416005385404560001916252076625823974609375,0.26468022787169653842198613347136415541172027587890625
0.235991323674082653649719532040762715041637420654296875,0.1932341377406404936412087636199430562555789947509765625,0.1434404516988166677915472746462910436093807220458984375,-0.1645501487700591625173984766661305911839008331298828125,-0.147890532242839878307449907879345118999481201171875,0.2016002074294774015772446773553383536636829376220703125,0.32577125601552336942035026368102990090847015380859375,-0.0827484511669980549175562600794364698231220245361328125,0.196870104956173130883456678930087946355342864990234375,-0.042211314266440369546984356929897330701351165771484375,-0.01269191104295776771626602652531801140867173671722412109375,-0.053745983344927479585795282446269993670284748077392578125,-0.2013305469677153236585098738942178897559642791748046875,0.2652263964838568188753242793609388172626495361328125,-0.193324375107380763694209235836751759052276611328125,0.04532543810831597685950811182920006103813648223876953125,0.1772080604396528424882006902407738380134105682373046875,0.23688792887156628896860866007045842707157135009765625,-0.1677224815769392807229820618886151351034641265869140625,0.11532513253594489643916176646598614752292633056640625,-0.2357126315040915798260101610139827243983745574951171875,0.1757374469265704508558201268897391855716705322265625,-0.185840390308793457219138645086786709725856781005859375,0.1869933988583272199690554771223105490207672119140625,-0.08849217256781340135152191805900656618177890777587890625,-0.1488402939548336967323649560057674534618854522705078125,-0.0788944311753797256070441790143377147614955902099609375,0.111823034052479008959579687143559567630290985107421875,-0.1876995092151852173589787753371638245880603790283203125,-0.16713033169432300883983089079265482723712921142578125,0.1674509046527661582093315928432275541126728057861328125,-0.24801345097873384037967525728163309395313262939453125
-0.051048770638222849826970417552729486487805843353271484375,-0.0244486342761125637068619909086919506080448627471923828125,0.35521435219466812593935856057214550673961639404296875,0.00694551936813412630622455168349915766157209873199462890625,-0.015596631591831715268892111225795815698802471160888671875,-0.0971080684945160588217305530633893795311450958251953125,-0.07954421297579945815403590358982910402119159698486328125,-0.35924334365604881913469625942525453865528106689453125,-0.1841407407178636546074557145402650348842144012451171875,-0.07433133997832026829133411638395045883953571319580078125,-0.42180594968982332293450099314213730394840240478515625,0.05596638869693137952054939887602813541889190673828125,-0.298222770472571452327059660092345438897609710693359375,-0.24208843332432905537388023731182329356670379638671875,0.062276492940883408644392460473682149313390254974365234375,-0.07838699261232125181653174195162137039005756378173828125,-0.2167507799300724402602469353951164521276950836181640625,-0.1783425049712069332397135212886496447026729583740234375,0.26230390086836863350328030719538219273090362548828125,-0.321033276061818917401780026921187527477741241455078125,0.01536257970255459903707873081657453440129756927490234375,0.2031635422960721693019792155610048212110996246337890625,0.0165135724481203886859770335604480351321399211883544921875,0.191855002356135617702648232807405292987823486328125,-0.295816146657366108030373652582056820392608642578125,0.140465189134690859873444424010813236236572265625,-0.1273323538638437557590776805227505974471569061279296875,-0.3625567908309850206904911829042248427867889404296875,-0.058104151890392995161160882844342268072068691253662109375,0.1584008715384888910104876913464977405965328216552734375,-0.21772278404907208226859438582323491573333740234375,-0.055511515714688541844878955089370720088481903076171875
-0.0301511225898715255755444530905151623301208019256591796875,0.2079281038476727960784273818717338144779205322265625,0.25630529706468008210862308260402642190456390380859375,-0.00393226626434520741548706013190894736908376216888427734375,-0.05430448699385774513626046200442942790687084197998046875,-0.167124306395453114948423944952082820236682891845703125,-0.462934510977854818403187664443976245820522308349609375,0.01131107536588999394611132487398208468221127986907958984375,0.03687880073042069939415199542054324410855770111083984375,-0.127026319387492814261264584274613298475742340087890625,-0.09797157479531905244218847883530543185770511627197265625,-0.2981786378202941900639189043431542813777923583984375,-0.3428372953597094152655699872411787509918212890625,0.063859358442066860295227570532006211578845977783203125,-0.123486056964321855300426022949977777898311614990234375,0.10279774622501769432147966654156334698200225830078125,0.319453522026974578995606179887545295059680938720703125,0.0032723346425688232437523073059537637163884937763214111328125,-0.2105137383165249509442418229809845797717571258544921875,-0.50531375830369651414031295644235797226428985595703125,-0.0035727194028057317198854292428222834132611751556396484375,0.012426370620051412074769103810467640869319438934326171875,-0.412070811297441885745485024017398245632648468017578125,0.00791299390830147754416490357698421576060354709625244140625,0.1406442155745297462043907898987527005374431610107421875,-0.368636096932760726208044843588140793144702911376953125,-0.345864327787244352219175880236434750258922576904296875,-0.0231263241967797246456672866088410955853760242462158203125,-0.69737690829625453847739890989032573997974395751953125,0.1245522480842814194712531161712831817567348480224609375,0.047953625475502074937406149501839536242187023162841796875,0.26732007348887842912432688535773195326328277587890625
0.0820391957559215845297018177006975747644901275634765625,0.2122409994106929376211922999573289416730403900146484375,-0.264326606824284604524422093163593672215938568115234375,0.267145438315551875252396030191448517143726348876953125,0.29627510092392517204729074364877305924892425537109375,-0.2060183061219920119810922187753021717071533203125,0.05444706641705228389316317816337686963379383087158203125,0.27565105676743684171015047468245029449462890625,-0.193481044860483619718394265873939730226993560791015625,-0.1554499745443898295338414072830346412956714630126953125,-0.1964075701612901792003640366601757705211639404296875,-0.1589427235455460607482791601796634495258331298828125,0.22034675853103091736073793072137050330638885498046875,-0.06844440821370993688343986605104873888194561004638671875,-0.24568807816380922037780010214191861450672149658203125,0.07890931576415850801087259469568380154669284820556640625,-0.28246893330175826264394345344044268131256103515625,-0.25487340218368526034709020677837543189525604248046875,-0.14437560615431255239826668912428431212902069091796875,0.11683744478233214214579760437118238769471645355224609375,-0.456536438409581302177997486069216392934322357177734375,0.0541538460509366770256889367374242283403873443603515625,-0.09823791838577715374025700612037326209247112274169921875,-0.1563222187772314863973832643750938586890697479248046875,0.053359456622786634316657483623203006573021411895751953125,-0.2029975357892901122180973061404074542224407196044921875,0.0774323377100041010390185647338512353599071502685546875,0.1802269791910266205636759195840568281710147857666015625,0.072501299449164502419762357021681964397430419921875,-0.08109548453418670421743996712393709458410739898681640625,0.1211422676481757887412271657012752257287502288818359375,0.0197059354010760585940165157126102712936699390411376953125
0.07494590715586080253984846422099508345127105712890625,-0.2333264717490876327676829760093824006617069244384765625,-0.173936095940760981903849824448116123676300048828125,0.055655202806234982393362997754593379795551300048828125,-0.2548960707558738381095508884754963219165802001953125,0.08068629248569601786211791250025271438062191009521484375,-0.021320490591217093612197430729793268255889415740966796875,-0.0498658403380925208114859970010002143681049346923828125,-0.1172554531037224567757704107862082310020923614501953125,-0.035663656043038192977601141819832264445722103118896484375,0.226079217422132494608177921691094525158405303955078125,-0.02327913647203617986125578909195610322058200836181640625,0.147583365863606486012571394894621334969997406005859375,0.19955576509535521978477845550514757633209228515625,0.006696155647958827727972419552315841428935527801513671875,-0.41516280086123857895330502287833951413631439208984375,-0.06116495619478774792288078288038377650082111358642578125,-0.338309899668112368242844922860967926681041717529296875,0.051902606481422579320916810274866293184459209442138671875,0.2283111568569461680144883075627149082720279693603515625,-0.2057465837650812312542569770812406204640865325927734375,-0.11354918412981467035205440652134711854159832000732421875,-0.190661329000638535280387486636755056679248809814453125,0.338423625278715445308108655808609910309314727783203125,-0.03202945456612017738340369987781741656363010406494140625,0.0183645591587906047148504029564719530753791332244873046875,-0.061587135288821877321385755976734799332916736602783203125,-0.0887606319995669357236778296282864175736904144287109375,-0.00162547560260096514428429514964591362513601779937744140625,-0.07612366249963793685129331834104959852993488311767578125,-0.2291052092212580160168755583072197623550891876220703125,-0.161273269480025571720460675351205281913280487060546875
-0.041087464077322978506234818496523075737059116363525390625,-0.0493534090174663486738637629969161935150623321533203125,-0.4101303478114950440414077093009836971759796142578125,0.1326658058061258582682739870506338775157928466796875,0.0119423136464301520021091818080094526521861553192138671875,0.404756631970648317331296084375935606658458709716796875,0.049280768909528004095843556342515512369573116302490234375,-0.06847882916064405856015895324162556789815425872802734375,0.0202681273886364289593675636069747270084917545318603515625,-0.202856391906613475750731367952539585530757904052734375,0.23183128544564979289788198002497665584087371826171875,0.06983691107421606536487246330580092035233974456787109375,0.0223350575023442167454934548231904045678675174713134765625,-0.12411400267747456360734048530503059737384319305419921875,0.321620857752331679169088829439715482294559478759765625,-0.06929575149587323401600968963975901715457439422607421875,0.15115421373334481103256621281616389751434326171875,-0.1223877650516860260410112459794618189334869384765625,-0.087228229865868367465253641057643108069896697998046875,-0.1360919198001851182500132608765852637588977813720703125,0.01062272701815494650723348257770339841954410076141357421875,-0.154353114953199643810677343935822136700153350830078125,0.0918520168949510662503854518945445306599140167236328125,-0.05292726866884155112469301229793927632272243499755859375,-0.01032596697330552711069362459284093347378075122833251953125,0.1928074386169017218062293750335811637341976165771484375,0.224464437045007958460018926416523754596710205078125,-0.208703071800236672483919164733379147946834564208984375,-0.005559775442741271035684835766232936293818056583404541015625,-0.0767854973565771370402899265172891318798065185546875,-0.054201369526190236458607074609972187317907810211181640625,0.047977420086233291129929057206027209758758544921875
