-0.034304023351726990742616152374466764740645885467529296875,-0.08894406904802783231378526807020534761250019073486328125,-0.288624743760803881276189031268586404621601104736328125,0.2073865953871566747412913400694378651678562164306640625,-0.1351905949326328848503209201226127333939075469970703125,-0.03568083952611067477533879355178214609622955322265625,0.1726864336945796996047874927171505987644195556640625,0.186660729816986392659572402408230118453502655029296875,0.298345849732411683152832893028971739113330841064453125,0.1111906442635003655627912166892201639711856842041015625,-0.1288431168383456226766980989850708283483982086181640625,-0.208347336777290170761745002891984768211841583251953125,-0.00020808670440498078257375580424337613294483162462711334228515625,0.1914689873598484359806803922765539027750492095947265625,-0.040779263965208402409334809135543764568865299224853515625,-0.390451490296143732816602778257220052182674407958984375,0.69380083950804538606149662882671691477298736572265625,0.1351687586747415681376338625341304577887058258056640625,0.2007456114119673673545918290983536280691623687744140625,-0.72766378493027950025151540103252045810222625732421875,0.081627346179621917965363309122039936482906341552734375,0.1239786898185481212042446941268281079828739166259765625,0.0308618905602752978400982186713008559308946132659912109375,-0.1535644064284152621180368214481859467923641204833984375,0.0176943315890439635540420937331873574294149875640869140625,0.004338110465789488633114867610629517002962529659271240234375,0.034396335293861178550312018842305405996739864349365234375,0.2829194023843977223720003166818059980869293212890625,0.1177724635484179438460472510996623896062374114990234375,-0.11952045302939640070150062456377781927585601806640625,-0.055616643764210819955717823859231430105865001678466796875,-0.52766458531547411059392516108346171677112579345703125
0.008275813166702693235432519713867804966866970062255859375,-0.11176151353653474007643353616003878414630889892578125,-0.06053705441321320657177551538552506826817989349365234375,-0.257169061119506048296301514710648916661739349365234375,-0.1896561735912534463199818901557591743767261505126953125,-0.323439385495796705161097861491725780069828033447265625,-0.2428198202088317214641932650920352898538112640380859375,0.07432249455991275788324657014527474530041217803955078125,-0.259402229042076937215455245677730999886989593505859375,-0.2385804806151197166030897278687916696071624755859375,0.0806926762451597168190886577576748095452785491943359375,-0.10667429717166732050515065566287375986576080322265625,0.2872179939179619889699779378133825957775115966796875,-0.13950325947587727259957546266377903521060943603515625,-0.04707016645839497137604467980054323561489582061767578125,-0.025972541285781351738659594730052049271762371063232421875,0.088821265563226392547591103721060790121555328369140625,-0.31817613929217791746140164832468144595623016357421875,0.016435163322531760876632489498661016114056110382080078125,0.058414856856621143188501577014903887175023555755615234375,-0.139640088368483683556320329444133676588535308837890625,0.033104960593980992111795558230369351804256439208984375,-0.12330096126372215581401547979112365283071994781494140625,0.2229577312166461100506609227522858418524265289306640625,-0.5350531655623436133595305363996885716915130615234375,-0.189390666874298563282508212068933062255382537841796875,-0.034199461676579369362460880665821605361998081207275390625,-0.2229357481215416270092788408874184824526309967041015625,0.12448121281045416985922003050291095860302448272705078125,-0.164363404370812038468585569717106409370899200439453125,0.158759007431737375615199425737955607473850250244140625,0.170640246917434457163409433633205480873584747314453125
0.2184798628021053790160266316888737492263317108154296875,-0.05797226467437012475958368895589956082403659820556640625,-0.2114559881452291734138526635433663614094257354736328125,-0.39310697023421969920065066617098636925220489501953125,-0.051242683191781983331747341026130015961825847625732421875,0.1209343806835872225935446522271377034485340118408203125,0.1056082346334233090789922471230966039001941680908203125,-0.01264475668736931603108875066254768171347677707672119140625,-0.0003188398181864918255572216576609889671090058982372283935546875,-0.1352062354046632830506524669544887728989124298095703125,-0.21812291196344346655422441472182981669902801513671875,-0.00472811882877046014972410858945295331068336963653564453125,0.300666112722276224200612659842590801417827606201171875,-0.4132604294838218006447050356655381619930267333984375,-0.11164236087004331121619316036230884492397308349609375,-0.0964781387095622611216327868532971478998661041259765625,-0.1723408662364989407667081877661985345184803009033203125,-0.0234335144711266853134734589048093766905367374420166015625,-0.1518642851592771625401923074605292640626430511474609375,-0.327726615108017205191259790808544494211673736572265625,0.257607267909327308785805143998004496097564697265625,-0.10225763757346130466974187811501906253397464752197265625,0.089930071213912221583797190760378725826740264892578125,0.04844384566140459702499043714851723052561283111572265625,0.1495124044782563388356066980122704990208148956298828125,-0.4528267922198236927755488068214617669582366943359375,0.012628496709202317871412191152558079920709133148193359375,0.024752264629398827711082020641697454266250133514404296875,0.136222598248088411221345950252725742757320404052734375,0.1001178939972457992979570917668752372264862060546875,-0.0089776267035890332246506062574553652666509151458740234375,0.327048307243954727852042196900583803653717041015625
-0.31215384527075318299438322355854324996471405029296875,-0.20224775065940703289157909239293076097965240478515625,0.04432210985522662405333704782606218941509723663330078125,0.51177744254388668476707380250445567071437835693359375,0.1700943577114787108595095332930213771760463714599609375,-0.361179922739197412084877214510925114154815673828125,-0.0658007085101700306406513618640019558370113372802734375,0.184570769063420125899455115359160117805004119873046875,0.437392107608993996326063324886490590870380401611328125,0.00935752711234765117975786807846816373057663440704345703125,0.093055912233264759247930442143115215003490447998046875,0.006731038196746676194326397535405703820288181304931640625,-0.01961415508276571906254304167305235750973224639892578125,0.413213445901224607492707718847668729722499847412109375,0.30164978668323161326014769656467251479625701904296875,-0.11276323686505669574575705382812884636223316192626953125,-0.207601069001979887662656665270333178341388702392578125,0.2340927771730824946683213738651829771697521209716796875,-0.1429500418507172743165511974439141340553760528564453125,-0.1634115441265752421973189711934537626802921295166015625,0.11277832572636069252691726205739541910588741302490234375,-0.397841116768079261500901111503480933606624603271484375,-0.1146327793118510907088847261547925882041454315185546875,-0.1945402248333302497318442192408838309347629547119140625,-0.1263694331372842427629876738137681968510150909423828125,0.07027907742408072422346521079816739074885845184326171875,0.163257740321758937351859231057460419833660125732421875,-0.151304999913631610386488546282635070383548736572265625,-0.357222482393032392256060347790480591356754302978515625,0.1276729604534382056524322024415596388280391693115234375,0.021460219619060701135015989393650670535862445831298828125,-0.06002588847131333504858474725551786832511425018310546875
-0.288515309832925115340884758552419953048229217529296875,-0.06433756243017026144048742253289674408733844757080078125,0.285334117394070496676050652240519411861896514892578125,0.033004741330609821403641035431064665317535400390625,-0.2066721339693555758998400051495991647243499755859375,0.019803217723388992499433669536301749758422374725341796875,0.2075531747850646036024357954374863766133785247802734375,0.03815367535480661265179236352196312509477138519287109375,-0.01184617387004937606731491683831336558796465396881103515625,0.19179464356780340228425529858213849365711212158203125,-0.254064248670506476202035628375597298145294189453125,0.011685722276063313651572883600238128565251827239990234375,-0.214566646518510817376323984717600978910923004150390625,0.1904237462431176142185762500957935117185115814208984375,-0.10985977471575834873984689465942210517823696136474609375,0.36444345763545904492985982869868166744709014892578125,-0.2506107169562603598222949585760943591594696044921875,-0.008753283183332703776269312356816953979432582855224609375,0.011573220247348338374226983660264522768557071685791015625,-0.1701513539142298914175199797682580538094043731689453125,0.371884040565773066333576934994198381900787353515625,0.162817760487962093218783365955459885299205780029296875,0.09623319945986628931589024205095483921468257904052734375,0.13831010828346912422404102471773512661457061767578125,-0.2175547460368523200457957500475458800792694091796875,0.458237713433263527118555202832794748246669769287109375,-0.2172578194939241702510202003395534120500087738037109375,0.277700189868098579193400610165554098784923553466796875,-0.07381474798993624408804947734097368083894252777099609375,-0.03157875969894845258334470372574287466704845428466796875,-0.68062986221137489195598391233943402767181396484375,0.08142258589250882250265561879132292233407497406005859375
0.061081452788474939474827607455154065974056720733642578125,-0.06711355634950087745149716056403121910989284515380859375,-0.1103538138366437493242955270034144632518291473388671875,-0.276752083116239833149307969506480731070041656494140625,0.284822609209590071888129614308127202093601226806640625,-0.12385239571928342849904680633699172176420688629150390625,-0.02667207980734560834878976720574428327381610870361328125,0.08196973663974822799094255287855048663914203643798828125,-0.1493800322312908435140599294754792936146259307861328125,0.276459881043316813009624866026570089161396026611328125,0.07477205608089433630514264450539485551416873931884765625,0.1233333636849572034765998296279576607048511505126953125,-0.043386598841994118702647398322369554080069065093994140625,-0.18862711562933298647948276993702165782451629638671875,-0.002450859635576680371771285393833750276826322078704833984375,-0.058485833886594527919466912635471089743077754974365234375,0.09157764880625805792302429608753300271928310394287109375,-0.2190272709918376914384197107210638932883739471435546875,0.285058394217487853783410400865250267088413238525390625,0.1858738661645931988797286749104387126863002777099609375,0.1537051820308888150368176184201729483902454376220703125,-0.09582097387474351746217138270367286168038845062255859375,0.31964840303653463404742751663434319198131561279296875,-0.0027155001937702451068890052710003146785311400890350341796875,-0.228116986773702346003034335808479227125644683837890625,-0.307895362411235051780522553599439561367034912109375,-0.146890572960059972995594534950214438140392303466796875,0.004741751915976831488475085052414215169847011566162109375,-0.03213875814300719280236506847359123639762401580810546875,0.132522294663710071827011915956973098218441009521484375,0.210888928454639745790899496569181792438030242919921875,0.09711708520137847522324392457448993809521198272705078125
0.33641970225950312833873567797127179801464080810546875,-0.27046241043785090862883180307107977569103240966796875,0.022667964429769850431828359660357818938791751861572265625,0.274300080835456039363151603538426570594310760498046875,0.10050716975785878304350262624211609363555908203125,0.1821105584557483336727301548307877965271472930908203125,-0.099203751032632958573032055937801487743854522705078125,0.06271587381764941182549222276065847836434841156005859375,-0.256796232992363149261194621431059204041957855224609375,0.1144342004792388289846627458246075548231601715087890625,-0.214579220030483519554564963982556946575641632080078125,-0.10389764581970752088668774604229838587343692779541015625,-0.07482614559307754209527274724678136408329010009765625,-0.08262342705715088053697314762757741846144199371337890625,-0.41853619504131633899390863007283769547939300537109375,0.307517902146713206779082838693284429609775543212890625,-0.028763880540325269252743822789852856658399105072021484375,-0.0869771334124159467560133407459943555295467376708984375,0.1948782629603053873079687718927743844687938690185546875,0.05789013230035271184714673609050805680453777313232421875,-0.2401886676008630205902960597086348570883274078369140625,-0.14690438495182933653637746829190291464328765869140625,-0.0216495108257040956567518463771193637512624263763427734375,-0.3621910297774812992344095619046129286289215087890625,-0.1431801105408002372509912447640090249478816986083984375,0.1253129325953774297897069800455938093364238739013671875,-0.1838578536336406832329970484352088533341884613037109375,-0.22366287629900927225179430024581961333751678466796875,-0.0862972611882581730480268333849380724132061004638671875,0.043250096729206315149252048968264716677367687225341796875,0.2033400440836808653610745523110381327569484710693359375,0.041225917514534395069691896651420393027365207672119140625
0.000328123447691212703769547687215890618972480297088623046875,-0.080831854448266404755685243799234740436077117919921875,-0.2168875715074088106337768522280384786427021026611328125,-0.022200032657403799551953937907455838285386562347412109375,0.180468301974474998328190622487454675137996673583984375,-0.262400081498506076993493252302869223058223724365234375,-0.037030394114790754489519031267263926565647125244140625,-0.1383173267089286284647897673494298942387104034423828125,0.132939116231765297460043484534253366291522979736328125,0.262109014492002356799815743215731345117092132568359375,-0.046578590355942021961066501489767688326537609100341796875,0.007306929923245241743912092857726747752167284488677978515625,0.3129960032268355174522866946063004434108734130859375,0.1876363653638661588285430070754955522716045379638671875,0.1204751614152959338088777485609170980751514434814453125,-0.2487562399621008613070927140142885036766529083251953125,-0.40109547818826263299030188136384822428226470947265625,-0.2940024869621868930380514939315617084503173828125,-0.01033434726272420937920326622361244517378509044647216796875,0.1483613520449440226212090010449173860251903533935546875,0.053341894811365843376282924737097346223890781402587890625,-0.133394523083901372917381422666949220001697540283203125,0.073611359202292059311645289199077524244785308837890625,0.07555402641758625359447165692472481168806552886962890625,0.25657335004789938448510611124220304191112518310546875,-0.2369178548559308927767830255106673575937747955322265625,0.1293502168799844920243913293234072625637054443359375,0.489529039039120039689123586867935955524444580078125,0.055232677526420213831581662589087500236928462982177734375,-0.256605828062899499197868635746999643743038177490234375,0.3185050983759898368674612356699071824550628662109375,-0.2189294452145816027854863250468042679131031036376953125
-0.0756871985905513688930312810043687932193279266357421875,-0.214889572443020482328535081251175142824649810791015625,0.005269368301392819524398003494525255518965423107147216796875,0.0029055153496483736297317790331362630240619182586669921875,-0.09758780725019365609451682530561811290681362152099609375,0.12413625082136180155512050760080455802381038665771484375,0.051818132733472334339186460283599444665014743804931640625,-0.045486380937857791295630960348717053420841693878173828125,0.033879406685539091570458225533002405427396297454833984375,-0.2468058770144790081690899796740268357098102569580078125,0.1827097717886337624459969219969934783875942230224609375,-0.1822044478413817614192993232791195623576641082763671875,0.060484178271081046052159990722429938614368438720703125,0.01122633689977910360913160303653057781048119068145751953125,-0.09402457880551355617892994587236898951232433319091796875,0.32213182791831940221527474932372570037841796875,0.26708464321179636868919260450638830661773681640625,-0.08259438697450006972022862328230985440313816070556640625,0.1413262468301907659462557376173208467662334442138671875,0.10690428309544598717284458189169527031481266021728515625,0.1453636324495901355202676086264546029269695281982421875,0.195126582485864619176396672628470696508884429931640625,0.1322198798982675838065148354871780611574649810791015625,0.05300183874015980400873360167679493315517902374267578125,0.372156061482929345629599993117153644561767578125,0.1558108312257554251001323564196354709565639495849609375,0.20918647966077619226865635937429033219814300537109375,0.22189152864140571086437603298691101372241973876953125,-0.06231509993146587544909920097779831849038600921630859375,-0.124585507343270396329870663976180367171764373779296875,0.009560845254041626384289287443607463501393795013427734375,0.07715490941444462513754132260146434418857097625732421875
-0.262459947825959272194040750036947429180145263671875,-0.035389493476773316305017402783050783909857273101806640625,-0.198667836611128578727658577918191440403461456298828125,-0.072338580134397201248930286965332925319671630859375,-0.2127627854850155930677146898233331739902496337890625,0.09737487123668116251185011833513271994888782501220703125,-0.07889491951740346120658387008006684482097625732421875,-0.2207473317900102427469022359218797646462917327880859375,-0.371755523046183367075201431362074799835681915283203125,-0.245154739005051303113447147552506066858768463134765625,-0.2555987239229315921562601943151094019412994384765625,-0.048182021501637049831767711793872877024114131927490234375,0.0188622278401492891874990931455613463185727596282958984375,0.0678961888260129209360371760340058244764804840087890625,0.1011610774343398577723718290144461207091808319091796875,-0.06919691952254010403056128097887267358601093292236328125,-0.04833992183539008447024087899990263395011425018310546875,0.2330485582734471428079103816344286315143108367919921875,-0.1165157950534888298133040507309488020837306976318359375,0.0449288478966911875023271250029210932552814483642578125,-0.2393164046490203755723769063479267060756683349609375,0.168998573299299070793466626128065399825572967529296875,-0.15587410727769868135084152527269907295703887939453125,-0.1951319927026107514667074838143889792263507843017578125,-0.1999891406444746777548715499506215564906597137451171875,-0.2328739226159322328602030438560177572071552276611328125,0.31130665085336806097160433637327514588832855224609375,0.467093648851934217791637138361693359911441802978515625,0.021731817528330497901745133049189462326467037200927734375,-0.0199648098758045157430363047978971735574305057525634765625,0.01170576612218333055481789273244430660270154476165771484375,-0.059736962563281280347293744625858380459249019622802734375
0.1143641119454897603358034530174336396157741546630859375,0.0522117467163248638595263173556304536759853363037109375,0.28969143316278067601388102048076689243316650390625,0.10239451700057412841804449499250040389597415924072265625,0.118643094044472319215088873534114100039005279541015625,0.0879528668472884245232989997020922601222991943359375,0.207614542861704165499503460523555986583232879638671875,0.04022904941401035661119323094681021757423877716064453125,-0.42213050915892236236715007180464453995227813720703125,-0.0860267393643675826186978383702808059751987457275390625,0.288521154663191226052987303773988969624042510986328125,-0.26188817608552950044753515612683258950710296630859375,0.0964034113439104778375821069857920520007610321044921875,-0.10901389727447448330099888380573247559368610382080078125,0.08093098244476258640300869728889665566384792327880859375,-0.275054482502040509306340254624956287443637847900390625,0.038365808187621031066782961715944111347198486328125,0.1477974987567316766945424433288280852138996124267578125,-0.1951290487331674150528471045618061907589435577392578125,0.32139431906816284811867490134318359196186065673828125,0.1583968039749792111603454713986138813197612762451171875,-0.2688658388418565525768144652829505503177642822265625,-0.2223228738401079873643340079070185311138629913330078125,-0.0309780815378521666436650860987356281839311122894287109375,0.10171653473328993999569291872830945067107677459716796875,-0.08538389945326974039829792673117481172084808349609375,0.003650877282104857991795743288321318686939775943756103515625,-0.1517863057229039414064430957296281121671199798583984375,0.184194535262206360304304553210386075079441070556640625,0.23929693180610656089157828319002874195575714111328125,0.326246181640045040950326438178308308124542236328125,0.021997103640806252300432532820195774547755718231201171875
-0.2481273198784169353725559403756051324307918548583984375,0.02877490002444867134290262811191496439278125762939453125,0.032002719032943931221080191562577965669333934783935546875,0.18639587770725907223123840594780631363391876220703125,0.101380765558220897748498146029305644333362579345703125,-0.22203762180645536528089678540709428489208221435546875,0.22531243027080394281114195109694264829158782958984375,0.148164560435983361230682930909097194671630859375,0.11209310592011860474581652624692651443183422088623046875,-0.213652291581399811359887053185957483947277069091796875,0.1450930636860671973931147249459172599017620086669921875,0.0575982101957706882355836341957910917699337005615234375,-0.1817634871131481311135047462812508456408977508544921875,-0.236695852791649341551050156340352259576320648193359375,-0.1878287299536552101830721994701889343559741973876953125,0.04805973832935923895082197532246937043964862823486328125,0.20550171792283489224928416660986840724945068359375,0.062841953417260787428944013299769721925258636474609375,-0.340926566832731481326845823787152767181396484375,-0.130988953397950746992961512660258449614048004150390625,-0.1654119983298814877681337520698434673249721527099609375,-0.259941608973536630866618679647217504680156707763671875,0.28130527508400915426278743325383402407169342041015625,-0.018384935769386566428718055021818145178258419036865234375,-0.220733005420628847215169798801071010529994964599609375,-0.05666208178206542933619260793420835398137569427490234375,0.195600112786454782831668808285030536353588104248046875,-0.045733408326036166513528513632991234771907329559326171875,-0.09773713736380414129900628950053942389786243438720703125,-0.250809146047109632338134588280809111893177032470703125,0.12875407403154615071372290913132019340991973876953125,0.07934595757350663969287296595211955718696117401123046875
0.11264173749202623098231157428017468191683292388916015625,0.061883863427770212373157932006506598554551601409912109375,0.403187946428777366225659761767019517719745635986328125,-0.07501499595445694501538724807687685824930667877197265625,0.1822761396128180499953685966829652898013591766357421875,-0.1098557688842565216447155762580223381519317626953125,-0.22672946921132630659911910697701387107372283935546875,-0.0113583463875208297289010062058878247626125812530517578125,0.1826576563490056870353583917676587589085102081298828125,0.2357212159788117655789818627454224042594432830810546875,-0.09000562730842030789712993055218248628079891204833984375,0.11945125416667541629056614738146890886127948760986328125,0.265875757920960131830412365161464549601078033447265625,-0.2141257271064937184323895280613214708864688873291015625,0.464326565595794604757173829057137481868267059326171875,-0.06584007214773641980531948547650245018303394317626953125,0.174395069010429171196818742828327231109142303466796875,0.347561010194637864945121918935910798609256744384765625,-0.0189529860523669872740537556410345132462680339813232421875,0.07009411057873261852169122221312136389315128326416015625,-0.1630900709312550767027261144903604872524738311767578125,0.161476090884039802375582439708523452281951904296875,0.2126687604520338392699585483569535426795482635498046875,-0.24480007102804979268739771214313805103302001953125,-0.0902816336957669440810292371679679490625858306884765625,0.003635964143320004511583665163243495044298470020294189453125,-0.1062611457971580630754715457442216575145721435546875,0.259084026158706903775197361028403975069522857666015625,-0.0776614673018744816612723980142618529498577117919921875,-0.124872924537196616778800262181903235614299774169921875,0.35907017614787550829902329496690072119235992431640625,-0.07343940865474903045839738524591666646301746368408203125
-0.2173269744642214729157814190330100245773792266845703125,0.5032085677160085257497712518670596182346343994140625,0.1069214335609607602339821141868014819920063018798828125,-0.153813180419953621225204187794588506221771240234375,0.131897516857274521573373249339056201279163360595703125,-0.006730027702369661100900710692940265289507806301116943359375,-0.1516681994127166144270546510597341693937778472900390625,-0.418669242965701904335418248592759482562541961669921875,0.017846558102960506653200667415148927830159664154052734375,0.10552506861988013298070399059724877588450908660888671875,0.26804120110948115307536454565706662833690643310546875,-0.24671582492456722857099293833016417920589447021484375,0.400213202939062540064441009235451929271221160888671875,0.26491092215310974022912660075235180556774139404296875,0.208801540272880059578852751656086184084415435791015625,0.463696857140010243458760896828607656061649322509765625,0.06971225973391149965951996136936941184103488922119140625,0.10178885317369125440567501073019229806959629058837890625,0.360441615190028985526993210442014969885349273681640625,-0.121958641313861415600428017569356597959995269775390625,0.029353085127024357292579992417813627980649471282958984375,-0.0086094198918672294740250805489267804659903049468994140625,-0.190682444795028660511349016815074719488620758056640625,-0.19448607005556428628523235602187924087047576904296875,-0.0142716456336219842115919931302414624951779842376708984375,-0.201653494444380576577913188884849660098552703857421875,0.10544564604928761963886785224531195126473903656005859375,-0.09375093108048536405529915782608441077172756195068359375,0.0384371345403160813436471698878449387848377227783203125,0.2158409632737840755378755375204491429030895233154296875,0.384565565938899178721754879006766714155673980712890625,-0.0178846890462278640399063078803010284900665283203125
-0.2051091777329665244433698489956441335380077362060546875,-0.1308838358900280829377749114428297616541385650634765625,0.2271233557125792723585533394725644029676914215087890625,-0.307513178842360124232158113954938016831874847412109375,0.12215590085753515181554718083134503103792667388916015625,-0.2361455891951713959020509037145529873669147491455078125,0.0805896808041138001943437529916991479694843292236328125,-0.30938753925832063185197284838068298995494842529296875,-0.06367803139002937984347596511724987067282199859619140625,0.0708891814115706619947587796559673734009265899658203125,0.06501656324248285268030400629868381656706333160400390625,-0.07359646083173065900240317205316387116909027099609375,0.06707559712109316396588809539025533013045787811279296875,-0.045997643853356980081503735391379450447857379913330078125,0.35235409579051923945058888421044684946537017822265625,0.0756860828910992378126820767647586762905120849609375,-0.1424145145841675397235803757212124764919281005859375,0.474261476376922230802080093781114555895328521728515625,-0.1914277578734664697623912843482685275375843048095703125,-0.0225362469315497047916974082681917934678494930267333984375,0.1363637345311110304901802692256751470267772674560546875,-0.152202502584390997331098560607642866671085357666015625,-0.1109167698737259233343621644962695427238941192626953125,0.043669255266173399865348159210043377242982387542724609375,0.04711223174672736491164215522076119668781757354736328125,0.05432312803162510361776327272309572435915470123291015625,-0.17118732545022485869168349381652660667896270751953125,0.0235021388858232087304411805916970479302108287811279296875,-0.146798067152930256096254879594198428094387054443359375,0.08064986181315998703400538261121255345642566680908203125,-0.39295010077933245629111524976906366646289825439453125,0.374357001833010960556435975377098657190799713134765625
0.358156228776794816059947379471850581467151641845703125,0.2316304329284263607835470111240283586084842681884765625,0.10840462280570666020462766709897550754249095916748046875,-0.374274491303356937610402610516757704317569732666015625,-0.5742707752054123648832728576962836086750030517578125,-0.1381037610466815113152705407628673128783702850341796875,0.0809889815686449521248135852147242985665798187255859375,-0.048274694077421666238425501660458394326269626617431640625,-0.2155859482035959173717998282882035709917545318603515625,-0.08285376408509048662409668395412154495716094970703125,0.175545705608235180772425110262702219188213348388671875,0.207603646095575078422967862934456206858158111572265625,0.42762701608761322091822876245714724063873291015625,-0.255462827723358987253021723518031649291515350341796875,-0.041749342997437106916880367180056055076420307159423828125,0.275975976650505605558549859779304824769496917724609375,0.18247374535120830518764023508992977440357208251953125,-0.058147713162223717275889356415063957683742046356201171875,-0.160266681439478808623988470571930520236492156982421875,-0.0007149891244670192325116886422620154917240142822265625,-0.2028951981272732740801956197174149565398693084716796875,-0.28153846630867374045692486106418073177337646484375,-0.32640223309592142353352528516552411019802093505859375,0.0220715681674310236493052883588461554609239101409912109375,-0.1754500739076265691807066104956902563571929931640625,0.0243914630402560957123103690946663846261799335479736328125,-0.023530188630797151116968990436362219043076038360595703125,0.1756524171653013055571790346220950596034526824951171875,-0.1289532378301659065744644294682075269520282745361328125,-0.120598240384287402893193075215094722807407379150390625,-0.0099987812644354960578407798266198369674384593963623046875,-0.1783390333202422850522594899302930571138858795166015625
0.044914905362534555954834303292955155484378337860107421875,0.143706305883917917487480053750914521515369415283203125,0.288560838658080687224583016359247267246246337890625,0.34682689976032798906402376815094612538814544677734375,0.2472605523497803103882830555448890663683414459228515625,0.12419503757903425922304307960075675509870052337646484375,-0.347376552965905138758984094238257966935634613037109375,0.438220433853532875811964686363353393971920013427734375,-0.055747440732887780512339048755166004411876201629638671875,-0.03702223230934918729584381935637793503701686859130859375,-0.0415637330671266014281428624599357135593891143798828125,0.09208768298903473314975798302839393727481365203857421875,-0.164164513460033412162175636694882996380329132080078125,-0.155330850280687382536370932939462363719940185546875,0.35685971692975837488148727061343379318714141845703125,-0.2069912712934114107365957124784472398459911346435546875,0.1486135193834758061459666578230098821222782135009765625,-0.36459597451792979949658501936937682330608367919921875,-0.1075761940880114175822512834201916120946407318115234375,-0.1407982179771867514705974144817446358501911163330078125,-0.025931342493545887772921076930288108997046947479248046875,0.052651843904044502708838848548111855052411556243896484375,-0.1369936669550042562804037515888921916484832763671875,0.09987127431785970677058372757528559304773807525634765625,-0.1338060646834104694402611812620307318866252899169921875,0.4857399967387714401212406301056034862995147705078125,-0.2098572926244291203534686474085901863873004913330078125,0.20990132399766803228402523018303327262401580810546875,-0.11996565233813016870811907210736535489559173583984375,-0.2692278486449570795713270854321308434009552001953125,0.053413522473608719687288015620652004145085811614990234375,0.1363789966392967845099093437966075725853443145751953125
0.1361990946223395615444218265110976062715053558349609375,-0.2330000049612358792305855104132206179201602935791015625,0.289964184552321591059609318108414299786090850830078125,0.289543300363875932834645254843053407967090606689453125,-0.319382605952850229247275137822725810110569000244140625,0.08630024129737778881832355182268656790256500244140625,0.10913773289489582529743216809947625733911991119384765625,-0.25240836236439989637148073597927577793598175048828125,-0.047701087174602634088937946899022790603339672088623046875,-0.188208614249264660767124723861343227326869964599609375,-0.311121507012317388696232001166208647191524505615234375,-0.294869056974325027820071909445687197148799896240234375,-0.00161486643981656008244029987253043145756237208843231201171875,0.059381746175129264397885009429955971427261829376220703125,0.32596017027190182790974404269945807754993438720703125,-0.1621172705557097637463215278330608271062374114990234375,0.2152778539112508437991522214360884390771389007568359375,0.062026761933390982262093160670701763592660427093505859375,0.05294809956543848616927760986072826199233531951904296875,-0.15979204806830649143734035533270798623561859130859375,0.2272047029672518425602589786649332381784915924072265625,-0.12442914447506421560252221070186351425945758819580078125,-0.06566543290317096437380683937590220011770725250244140625,0.2353954034431685882200468995506525970995426177978515625,0.11630867452346417556530155934524373151361942291259765625,-0.0057568683832143162371064448734614416025578975677490234375,-0.102277764602737797350329174150829203426837921142578125,0.38163673572933032307474832123261876404285430908203125,-0.10484485228333027817537725923102698288857936859130859375,0.282223808980264834200823997889528982341289520263671875,-0.3832256296395104566698819326120428740978240966796875,0.0466959465593758393797685357640148140490055084228515625
-0.388019450132095766736739506086451001465320587158203125,-0.0696438322480717741935762887806049548089504241943359375,-0.23998691683907946714526815412682481110095977783203125,-0.040063098984091917442729169351878226734697818756103515625,-0.30434048585597850422601595710148103535175323486328125,0.0166587673380420055180284322204897762276232242584228515625,0.05761170912954616252221740069217048585414886474609375,-0.04957904925943100449270417584557435475289821624755859375,0.4119271786884379782378573509049601852893829345703125,0.199998094253095171080047975920024327933788299560546875,0.0984995677460458185503711092678713612258434295654296875,0.243436435930910965996787354015395976603031158447265625,0.2018305904401140882242771112942136824131011962890625,-0.16437376626430488801844376212102361023426055908203125,-0.29338604603619466981712093911482952535152435302734375,0.09426065903381630750601516410824842751026153564453125,-0.0713292411514788449178325890898122452199459075927734375,0.056202496491504792819338121034888899885118007659912109375,-0.07220762620435570988686180271542980335652828216552734375,-0.217078200700101919817797124778735451400279998779296875,-0.0704516157765005257562762608358752913773059844970703125,0.1500390544990455321539002397912554442882537841796875,-0.0015494333395692943579347033988824478001333773136138916015625,-0.3435641678006364774233816206105984747409820556640625,0.0168798060343115403914016070530124125070869922637939453125,-0.1425687918922265151611128430886310525238513946533203125,0.0036638799400090893247650125630343609373085200786590576171875,0.0966926769136759178824291893761255778372287750244140625,0.09392931764054422705267910487236804328858852386474609375,-0.14587780295858421286681050332845188677310943603515625,0.0577558945277979185473071765954955480992794036865234375,-0.1881498475292658068003248672539484687149524688720703125
