-0.09861378667601472525205963393091224133968353271484375,-0.34780287523941411098604703511227853596210479736328125,-0.07650321583238640921198481237297528423368930816650390625,0.011778673752922928785746847779591917060315608978271484375,0.304257592524391162758234941065893508493900299072265625,-0.03966220825938092386930833299629739485681056976318359375,0.33916747494341692448216463162680156528949737548828125,0.4999601918478087103636653409921564161777496337890625,0.1698118837738856468089210238758823834359645843505859375,0.045733110668467143178350653442976181395351886749267578125,-0.1356875906194718595099146796201239340007305145263671875,0.01012711503100029684920624362121088779531419277191162109375,-0.02507340410999116253609741988839232362806797027587890625,0.126663533657905336138327356820809654891490936279296875,0.1323042083821548142719137786116334609687328338623046875,-0.034999027302639491854296949213676271028816699981689453125,0.1684088097630455915787450749121489934623241424560546875,0.1449392109045859189375704545454937033355236053466796875,0.1610916681556257279428479023408726789057254791259765625,0.22648954531887943719681288712308742105960845947265625,0.4013346755626614470457980132778175175189971923828125,0.0361174525725421469157794263082905672490596771240234375,0.2230556191970207435826267783340881578624248504638671875,-0.2156119757567740158332725286527420394122600555419921875,-0.0052010042003704549939957502147080958820879459381103515625,-0.084077048233785645070526015842915512621402740478515625,0.09112926684109334818373326925211586058139801025390625,0.182144361487624306672472584978095255792140960693359375,0.02882363686655653456369918785640038549900054931640625,0.0551640052887414078508498960218275897204875946044921875,-0.042040334384457402061574526896947645582258701324462890625,-0.145109106454759106963336989792878739535808563232421875
-0.194201556520886164936001705427770502865314483642578125,0.211873584036083972836905786607530899345874786376953125,0.2050047081855696784469245130821946077048778533935546875,0.28507158645117447459682580301887355744838714599609375,-0.133060710930481052027829491635202430188655853271484375,0.1465962499959566345264505571321933530271053314208984375,-0.1207291822152571914017471499391831457614898681640625,0.0286200868949833230059365263286963454447686672210693359375,-0.235652665084071621937056306705926544964313507080078125,0.0739342446581603696120765789601136930286884307861328125,-0.009535459871001038256732584841302013956010341644287109375,-0.1946130345771213965289092584498575888574123382568359375,0.48864575460558923314380308511317707598209381103515625,-0.1391157906647222664009433401588466949760913848876953125,0.17982619881296313391061403308412991464138031005859375,-0.0413996640854223107997000852265045978128910064697265625,0.06056288033531172232404315991516341455280780792236328125,0.2277232901827064004418588183398242108523845672607421875,-0.306691543026491986179138393708853982388973236083984375,0.1926044928033030512182222082628868520259857177734375,-0.2192063281597493029639878159287036396563053131103515625,-0.02276367477820713525193951909386669285595417022705078125,-0.043994702708476975117068974441281170584261417388916015625,0.004497002181112122638773076488405422423966228961944580078125,0.09107284478522943704792425023697433061897754669189453125,-0.204529432467960570196652270169579423964023590087890625,-0.372905939239849881783328555684420280158519744873046875,0.1284852169087706552641492407929035834968090057373046875,-0.111666713830171293597715020951000042259693145751953125,0.1076831047241373351397442093002609908580780029296875,-0.3747344617704457814255647463141940534114837646484375,-0.201775010580924230030319677098304964601993560791015625
-0.192416401719735785658116355989477597177028656005859375,0.2455086539931507216838468821151764132082462310791015625,0.1378033748972405103661031944284331984817981719970703125,-0.05267031702002389348393762702471576631069183349609375,0.2447701064591906450207403622698620893061161041259765625,-0.13461083156706621366538456641137599945068359375,-0.1308391918204816206650065169014851562678813934326171875,0.07917091440521227541093907120739459060132503509521484375,-0.360346978902069015049391964566893875598907470703125,0.26506429606012449351482018755632452666759490966796875,-0.1197907639885271990909387795909424312412738800048828125,-0.247292304469671597733082535341964103281497955322265625,-0.3658569072850432757348926315899007022380828857421875,0.056363058320082405627804433834171504713594913482666015625,0.09675561305112294341324030710893566720187664031982421875,-0.20737476538527299663172698274138383567333221435546875,-0.2346554227623973420957526059282827191054821014404296875,0.2333817588773289541936861724025220610201358795166015625,-0.129710724502130225754825687545235268771648406982421875,-0.24007856752573009107010193474707193672657012939453125,-0.0084328043626490413464669160248377011157572269439697265625,-0.039425396272781791651151905853112111799418926239013671875,-0.07595265916359435209859185533787240274250507354736328125,0.11438049511700253135781935043269186280667781829833984375,-0.2089248900589726065657458775604027323424816131591796875,-0.3182082798738303797136950379353947937488555908203125,-0.020756691447108031878254763569202623330056667327880859375,-0.10296520463305476600357479810554650612175464630126953125,-0.133111632127091150668007912827306427061557769775390625,0.374474303650714990254755321075208485126495361328125,0.08095718147883868009984098534914664924144744873046875,-0.1346539407131007448636950130094191990792751312255859375
0.01217997900584136088120157381808894569985568523406982421875,0.1496593467814918143599101085783331654965877532958984375,0.122468694231772923242118622511043213307857513427734375,0.18062503953268882472826817320310510694980621337890625,-0.203104576169468586943622767648776061832904815673828125,-0.2288220996237666227113294326045433990657329559326171875,-0.369420836492863335909220268149510957300662994384765625,0.1297843970402748070558374138272483833134174346923828125,-0.1611969682079597288026917567549389787018299102783203125,0.208902519592748803223258846628596074879169464111328125,-0.211935520193947068978701508967787958681583404541015625,-0.210652395319782359539573235451825894415378570556640625,-0.1904944084373499102458282550287549383938312530517578125,0.07307471748479336948189910572182270698249340057373046875,-0.3826896566850657155356429939274676144123077392578125,-0.0182465318701014213298439159416375332511961460113525390625,0.29343926055519753415268269236548803746700286865234375,0.12308669570969908713120588572564884088933467864990234375,0.194704628518948152926526518058381043374538421630859375,-0.286009739476322077944558941453578881919384002685546875,0.0015804604585921027716521880535083255381323397159576416015625,-0.1337915774601592111547887498090858571231365203857421875,0.301107893880446564338626558310352265834808349609375,-0.255406820412473700709909962824895046651363372802734375,0.2613987034120148766902502757147885859012603759765625,-0.1720538121610924175985957162993145175278186798095703125,0.1743932552774128674766274116336717270314693450927734375,-0.1877616670795987374731339514255523681640625,0.255723506953091928028953816465218551456928253173828125,-0.07652466350169105646639167161993100307881832122802734375,0.61184391198287213509132698163739405572414398193359375,-0.1477471589696198461805209944941452704370021820068359375
0.30490879630826561719203482425655238330364227294921875,-0.35676592072755586304566577382502146065235137939453125,0.154280230793555850343778956812457181513309478759765625,0.2095778306295943138604087607745896093547344207763671875,0.10071714435063901238454064923644182272255420684814453125,0.2153958773910301938148137423922889865934848785400390625,-0.018297776819201756748345388814414036460220813751220703125,-0.0564646831921404024345889638425433076918125152587890625,-0.06431386981180041428896032584816566668450832366943359375,-0.269456107102981956558096499065868556499481201171875,0.02368760812703914198085186626485665328800678253173828125,0.2938962152239341651949189326842315495014190673828125,-0.124297125597125857066060916622518561780452728271484375,-0.10806534200452222460597795361536554992198944091796875,-0.11921690319294404869499004462340963073074817657470703125,0.0025619547659030115528688842374549494707025587558746337890625,-0.3397173166335931693282645937870256602764129638671875,0.094644824024911089477285486282198689877986907958984375,0.333184437534435440309010800774558447301387786865234375,0.057658055920594579457638673147812369279563426971435546875,0.0027458279907745081725722879895101868896745145320892333984375,0.061407327177115826610798166029780986718833446502685546875,-0.1443632530706398242603683002016623504459857940673828125,-0.14088890792515851302368901087902486324310302734375,-0.042636191168758663661009222778375260531902313232421875,-0.0282088790696854892214862076116332900710403919219970703125,-0.288364000885088012093859788365080021321773529052734375,0.265732761702701603123699669595225714147090911865234375,0.274065161785619959555759805880370549857616424560546875,-0.03666075456876387306248687991683254949748516082763671875,0.1536747347239357519566027576729538850486278533935546875,-0.233984852086065064913356081888196058571338653564453125
-0.260780042131388001269698406758834607899188995361328125,0.148857850714360140376157914943178184330463409423828125,0.238676074310615771167931598029099404811859130859375,0.0451194569975912618264857201211270876228809356689453125,-0.262716055892754429823554573886212892830371856689453125,-0.258582468782832142206729031386203132569789886474609375,0.0927352460205525808145665678239311091601848602294921875,0.079481539512350318776867652559303678572177886962890625,-0.1783814200616958001166523217762005515396595001220703125,-0.1120509564446824646299916139469132758677005767822265625,-0.283424897059372848939773348320159129798412322998046875,0.26247552851615563174192402584594674408435821533203125,0.01474594859665863226527715568181520211510360240936279296875,-0.07860107870108874739134563469633576460182666778564453125,0.001657372579082660134230930992771391174755990505218505859375,-0.09508871478085854922479569495408213697373867034912109375,-0.456454743861136436056114007442374713718891143798828125,-0.106925242408862974929917299959925003349781036376953125,0.0114802932426946342758800057026746799238026142120361328125,0.2652575188106196524273627801449038088321685791015625,0.263343918585166758550286658646655268967151641845703125,0.16673493437643627235189569546491838991641998291015625,-0.001783463248417290099301357741978790727443993091583251953125,0.023238366283038429382923339971966925077140331268310546875,-0.398397714768254029849003927665762603282928466796875,0.25286533084888251909916334625449962913990020751953125,-0.1275937741675967351806519900492276065051555633544921875,0.0238785360825391444750120939488624571822583675384521484375,0.252233519617050705452498959857621230185031890869140625,0.38210580268269367376632317245821468532085418701171875,0.174394055985707729927725040397490374743938446044921875,0.301694144911123729446700281187077052891254425048828125
0.04325288584704585492790585021793958730995655059814453125,0.0645546434895102605455718958182842470705509185791015625,0.0797035963239265121682564085858757607638835906982421875,0.1411874787946462428411820155815803445875644683837890625,-0.1352119725630117896830739709912450052797794342041015625,-0.0500555265399232618417357798534794710576534271240234375,0.5296185391223373617464176277280785143375396728515625,0.13459805905895050326392947681597433984279632568359375,0.320528267982861214679957129192189313471317291259765625,-0.3630348861215910716282451176084578037261962890625,-0.303330040928430022528772269652108661830425262451171875,0.1661416309469384844366146580796339549124240875244140625,-0.1564607425636517223921373442863114178180694580078125,0.146049741043550340702239509482751600444316864013671875,0.179872160904330780084592333878390491008758544921875,-0.054486176331334561229180479813294368796050548553466796875,0.11142589852125948934880028673433116637170314788818359375,-0.1359190694740120830541485474896035157144069671630859375,0.16853899653252912838041766008245758712291717529296875,-0.05533359619101363424675810165354050695896148681640625,0.1323364684920073364171599905603216029703617095947265625,-0.231157549994336630749813821239513345062732696533203125,-0.273472255613729620105090134529746137559413909912109375,0.19042138940423936066537180522573180496692657470703125,-0.2276540843328089536168334916510502807796001434326171875,-0.1367589408527993544151257765406626276671886444091796875,0.276376494669472172471813564698095433413982391357421875,0.01933313312684618867631769489889848046004772186279296875,-0.3350331251313765079657969181425869464874267578125,-0.08612912751481309470147351703417371027171611785888671875,0.19304655790985858487829318619333207607269287109375,0.266768126954776085835163712545181624591350555419921875
-0.1709213865005510812888900318284868262708187103271484375,0.17857359337342260108272284924169071018695831298828125,0.002314164417329948007784334862435571267269551753997802734375,-0.0031407390511602011062830541732182609848678112030029296875,-0.349671803659423741095224613673053681850433349609375,-0.11213606404426997020795653270397451706230640411376953125,0.0632875907645255864064637307819793932139873504638671875,-0.2025749451284241942072839037791709415614604949951171875,0.1484837667232008773243734367497381754219532012939453125,-0.457691907531302177858378854580223560333251953125,-0.207386457408057778284415917369187809526920318603515625,0.0259535295583328239066300824333666241727769374847412109375,-0.1393266664018585065942801293203956447541713714599609375,-0.11643604238510184278876380403744406066834926605224609375,-0.06632154603847216500778216641265316866338253021240234375,0.0273136540135026813225227471093603526242077350616455078125,-0.0982327766282028724820207798984483815729618072509765625,-0.230304842769705475635788616273202933371067047119140625,0.1307968802729585211519491849685437045991420745849609375,-0.275100942287814620446084745708503760397434234619140625,0.08464960063528874367744236906219157390296459197998046875,-0.1392847255869618938728393686687923036515712738037109375,-0.2302244402432792880208722863244474865496158599853515625,0.306910586681016450683046059566549956798553466796875,0.18278367391537886366137399818398989737033843994140625,0.1270989771560806502748164348304271697998046875,-0.065359108121311404460129779181443154811859130859375,0.0544464940736504587892596873643924482166767120361328125,-0.40063794886950798712632604292593896389007568359375,-0.153973320116131962009831113391555845737457275390625,0.060202738201937049111744926221945206634700298309326171875,0.0178055357983977445568424258226514211855828762054443359375
-0.053869795145605060826543564189705648459494113922119140625,0.3854717708265609221740533030242659151554107666015625,-0.08274636222103463889521179908115300349891185760498046875,-0.54681128112573318400535526961903087794780731201171875,-0.234269076556616884232653319486416876316070556640625,0.2761495281604042784096009199856780469417572021484375,0.2691917464243005486679294335772283375263214111328125,-0.0381652326775135108949399409539182670414447784423828125,-0.308505154496206579484152143777464516460895538330078125,0.0232119286746648618990906953740704921074211597442626953125,0.10576852329911463901357393524449435062706470489501953125,0.466591050734975365532619662189972586929798126220703125,-0.2191634842911853453539805514083127491176128387451171875,0.1921339935988354008511436177286668680608272552490234375,0.2260651292734082995483646527645760215818881988525390625,0.4912694704607425411069243637030012905597686767578125,-0.22049359842195170866574471801868639886379241943359375,0.0749860430521162302230919749490567483007907867431640625,0.274270595299702879543701783404685556888580322265625,0.02797468623740088922158264495010371319949626922607421875,0.142275920827771018561946902991621755063533782958984375,-0.021995599594694596745636516743616084568202495574951171875,-0.19719734841979208450624128090566955506801605224609375,-0.3044141244627234232922319279168732464313507080078125,-0.1200924173349147139333581435494124889373779296875,0.01267166018725487432183829383802731172181665897369384765625,-0.025898960803478622560991340151304029859602451324462890625,0.046721510407595000236025128970140940509736537933349609375,-0.084967418495392188493298135654185898602008819580078125,0.1548072180773940875742056277886149473488330841064453125,-0.17716093493143347803453480082680471241474151611328125,0.323295855416629029921438132078037597239017486572265625
-0.280554668014404817721896279181237332522869110107421875,-0.11488423462373394123847702985585783608257770538330078125,-0.30909940118034706646454878864460624754428863525390625,0.419667202895194713097026806281064637005329132080078125,-0.032436639481211386459857948239005054347217082977294921875,-0.150048565343742390520986873525544069707393646240234375,0.1806916591387458803641408167095505632460117340087890625,0.31834875052536293349447760192560963332653045654296875,-0.18801524500668198580655143814510665833950042724609375,-0.06939991695121842940618961392829078249633312225341796875,0.15240347331477377412767282294225879013538360595703125,-0.487894362328728181665837837499566376209259033203125,-0.054922522028583602160534127278879168443381786346435546875,-0.02750917145571733779529921548601123504340648651123046875,0.2096432763833302181932793928353930823504924774169921875,-0.03784028094436293898628065335287828929722309112548828125,-0.0583068982811562330770271955771022476255893707275390625,-0.3532945801544962183271536559914238750934600830078125,0.48588809961979795293274264622596092522144317626953125,0.081747923772225894456511241514817811548709869384765625,0.055139268324445690760970961719067418016493320465087890625,0.0877211866054146138793612408335320651531219482421875,0.00010706054962732953800448598702388380843331106007099151611328125,-0.124495434472938537595609886921010911464691162109375,-0.00635780856291670755375822210453407024033367633819580078125,-0.044254413409175852311960852603078819811344146728515625,0.16784507562984452011534131088410504162311553955078125,0.2168005898315865376257960406292113475501537322998046875,-0.292508274415847313587590861061471514403820037841796875,0.1983636356476326800812870487789041362702846527099609375,-0.21158410719043196923649929885868914425373077392578125,0.147024647354056126058452491633943282067775726318359375
-0.097847716023612696378819464371190406382083892822265625,-0.06868377222864886777475845747176208533346652984619140625,0.2305528932687181953298249936779029667377471923828125,0.2306121093439128244551028501518885605037212371826171875,-0.1342080241266233320285294894347316585481166839599609375,-0.4166960611853560703110588292474858462810516357421875,-0.133860025507368030073251929934485815465450286865234375,0.0016339590159083054211885954742911053472198545932769775390625,0.080552550918758403231123566001770086586475372314453125,0.113556219327439700261805910486145876348018646240234375,-0.19651577618187843210506571267615072429180145263671875,0.12065983098024919695223644566794973798096179962158203125,0.11077685474043384716846816218094318173825740814208984375,-0.27093721310239093913452279593911953270435333251953125,-0.032209476378884389913270780425591510720551013946533203125,0.056250509063637647855227186255433480255305767059326171875,-0.12178288664785784367605714351157075725495815277099609375,-0.51242446312043765654919980079284869134426116943359375,0.258292663881109552104220483670360408723354339599609375,-0.0800938097770579615630737180254072882235050201416015625,-0.3045697987885258584128678194247186183929443359375,-0.2140319358046880171553283389584976248443126678466796875,-0.0290998037203190305921562952562453574500977993011474609375,0.10299654152521071914794248414182220585644245147705078125,-0.1248333898106325501320412740824394859373569488525390625,-0.09050158048998215021274660330163897015154361724853515625,-0.1414047816207221475170996427550562657415866851806640625,-0.00793367905794577048250726392097931238822638988494873046875,-0.027897356648263794964837103407262475229799747467041015625,-0.185635810432792036639426669353269971907138824462890625,-0.003302733223896505039551829696620188769884407520294189453125,-0.157173843132859036852977396847563795745372772216796875
0.103197753314859308471085341807338409125804901123046875,-0.11564198114442214571084832641645334661006927490234375,-0.1611145854835596136211961493245325982570648193359375,-0.153930994249650676675145177796366624534130096435546875,0.0268127059564877111286218536179148941300809383392333984375,0.1016594497898468951735395648938720114529132843017578125,0.17177482692883561110619439205038361251354217529296875,0.05679759886496395238086876133820624090731143951416015625,-0.06312170158274811593290820610491209663450717926025390625,-0.2475556789894575171473434238578192889690399169921875,0.19503868736392993010753116323030553758144378662109375,0.232334990525080886669684332446195185184478759765625,-0.053739092413888737975735665486354264430701732635498046875,-0.1569308127443394818012478708624257706105709075927734375,-0.11140898250596982521631872486977954395115375518798828125,-0.34941714206494278727177515975199639797210693359375,-0.09048371709043186161824934288233635015785694122314453125,-0.1760234269634020354278192144192871637642383575439453125,0.163447020408310716987898558727465569972991943359375,-0.1526257377985529017916377370056579820811748504638671875,-0.0163515171264540896955974602633432368747889995574951171875,-0.291102869451829782132534774063969962298870086669921875,0.3373464068872831234102704911492764949798583984375,-0.09790109378466892164905033268951228819787502288818359375,-0.04491413978845924803717792883617221377789974212646484375,0.0241849077181806870751046290024532936513423919677734375,-0.1256321459360370818014729366041137836873531341552734375,-0.168312999953999675728510965200257487595081329345703125,-0.11915731103013300906656724009735626168549060821533203125,0.0967738263180759894499516349242185242474079132080078125,-0.059969520713070649520215482652929495088756084442138671875,0.047017407302487601583607101929374039173126220703125
-0.1400047075878950997296357172672287560999393463134765625,-0.1635310908826210496425090923366951756179332733154296875,0.183546670889156049444324025898822583258152008056640625,0.1778567787684152967653261612213100306689739227294921875,-0.257198060829658625703331153999897651374340057373046875,-0.025194296486811762481039522754144854843616485595703125,0.183835528919250312807065483866608701646327972412109375,-0.2366460077420422247751474742472055368125438690185546875,0.031971700421707931194514884509771945886313915252685546875,0.348226012919888139318658204501844011247158050537109375,-0.44491360567320159535853463239618577063083648681640625,0.07523517966531212408654027967713773250579833984375,-0.342306096866188458438529096383717842400074005126953125,-0.1758523976441917768820388801032095216214656829833984375,-0.442006519339774806010012753176852129399776458740234375,-0.3312367993459754966778518792125396430492401123046875,-0.10165260444625288938080842626732192002236843109130859375,0.223036696848157689476721543542225845158100128173828125,-0.034910757851725919553853572097068536095321178436279296875,0.08041890498451298441295875818468630313873291015625,0.15941535899640746354322118349955417215824127197265625,-0.1459839578298503803832630865144892595708370208740234375,-0.079082853133352448704584958250052295625209808349609375,-0.0206479599541081228208927456080346019007265567779541015625,-0.0896975814571677465547594465533620677888393402099609375,-0.396592311061906677149835331874783150851726531982421875,0.0409480522029586901933129183817072771489620208740234375,0.10419070269118631266724861461625550873577594757080078125,0.08151589109609791439226000875351019203662872314453125,0.292473109216296711654337059371755458414554595947265625,0.42384519980210344503035457819350995123386383056640625,-0.129804707488784865088149445000453852117061614990234375
-0.3202330392462024999389313961728475987911224365234375,0.15747857220059235938691699629998765885829925537109375,-0.4124252188539809793610402266494929790496826171875,-0.2496954222863189409853390543503337539732456207275390625,0.006107666893398012997185020367396646179258823394775390625,0.10781583912195802366085217727231793105602264404296875,-0.0177433967513957492612153288291665376164019107818603515625,-0.042207940383161855757432334712575539015233516693115234375,-0.07269570966366183106810439085165853612124919891357421875,-0.2368220439897312790122896331013180315494537353515625,-0.1679217090650499955017949105240404605865478515625,0.039344359702392604771770123761598370037972927093505859375,-0.045377787771606149791470130594461807049810886383056640625,-0.01047430521212883679227356736873844056390225887298583984375,0.1259618665076624732801491290956619195640087127685546875,-0.1597154717129005419007370392137090675532817840576171875,-0.1230872571759247247058510765782557427883148193359375,-0.0827829784562187087626483616986661218106746673583984375,0.10784815394210388317386417611487559042870998382568359375,0.0697792254940121925432805483069387264549732208251953125,0.329918803715818220734234955671126954257488250732421875,0.2209051622034358952628707584153744392096996307373046875,0.3196253441206915457684090142720378935337066650390625,-0.12478309996174641316457609718781895935535430908203125,0.129209308033005398907988592327455990016460418701171875,0.28078927638963502300128993738326244056224822998046875,-0.41727492599358895208894182360381819307804107666015625,-0.08959189858213663371078183672580053098499774932861328125,0.041263821081386729827666925984885892830789089202880859375,0.00105901361870441705105572172129768659942783415317535400390625,0.005268266742147707619448038229847952607087790966033935546875,-0.440915688941342531759204348418279550969600677490234375
0.25326338154791894208273106414708308875560760498046875,0.1048042888419117579790196259637014009058475494384765625,-0.379262215725312878955577389206155203282833099365234375,-0.1613514270213493306815877303961315192282199859619140625,-0.0933355255727741361937432884587906301021575927734375,-0.0922296703319581967495111030075349844992160797119140625,-0.203464168079386109599937526581925339996814727783203125,-0.37305973215352461469507261426770128309726715087890625,0.11699471029512376052394984071725048124790191650390625,-0.336949774300931981230178280384279787540435791015625,-0.0688272579965273634261535562473000027239322662353515625,0.07115153553587964807558563506972859613597393035888671875,-0.004580396910607307907337126806623928132466971874237060546875,0.1022992356731195207064644137062714435160160064697265625,0.100467481053230944798571044884738512337207794189453125,-0.1844978355714686768518362214308581314980983734130859375,0.085558699475595856309695363961509428918361663818359375,0.1890502664073074601258639404477435164153575897216796875,0.018652256138154570119791486604299279861152172088623046875,-0.120025056141768893258614525620942004024982452392578125,0.038156668741730938310130483159809955395758152008056640625,-0.017363894852646881428182012996330740861594676971435546875,-0.26186847578721750284813651887816376984119415283203125,-0.10450107787427460881435337114453432150185108184814453125,-0.24969528593209400213481785613112151622772216796875,0.07039075059282461077625470124985440634191036224365234375,-0.30161850660028000081780419350252486765384674072265625,-0.249088658397634221675076560131856240332126617431640625,0.0208416110202538605589150932928532711230218410491943359375,0.13261055087152107123671385124907828867435455322265625,0.076757303933093046222069233408547006547451019287109375,0.0471811233472358704243987403970095328986644744873046875
0.094501385413632565946073782470193691551685333251953125,-0.1019409240540480043879512095372774638235569000244140625,0.272049589200130892407969440682791173458099365234375,-0.0863570909274851972181608061873703263700008392333984375,0.246956893090086726516574344714172184467315673828125,0.19321927672489869198813039474771358072757720947265625,0.031696661548595343738110585718459333293139934539794921875,-0.1250796890335888200684877347157453186810016632080078125,-0.21318174678177881364860013491124846041202545166015625,-0.171720667184796838000693242065608501434326171875,-0.0191515732726381220085709600198242696933448314666748046875,0.1251097486810050785077663704214501194655895233154296875,0.368964619974512186839632477131090126931667327880859375,0.0020801066808208939877544718655144606600515544414520263671875,0.227944408966543943240168346164864487946033477783203125,0.09718518134138791342291341379677760414779186248779296875,0.029368398195765955949187997475746669806540012359619140625,-0.0095434855930330020346019637145218439400196075439453125,-0.00858655983806548735171038089220019173808395862579345703125,0.26469501972432751824015895181219093501567840576171875,0.08589942687453121228369212758479989133775234222412109375,0.0130397716583589874661530672028675326146185398101806640625,-0.254626846153472363720737803305382840335369110107421875,-0.017822978652479247452244948135557933710515499114990234375,0.261162011554377126998360836296342313289642333984375,0.0053818927858945118936073725990354432724416255950927734375,-0.1457608965345215945585977124210330657660961151123046875,-0.15430099291994492372026570592424832284450531005859375,0.113329475862258111096281254503992386162281036376953125,0.06907985162752462715562984385542222298681735992431640625,0.1245244838653760954816362982455757446587085723876953125,-0.30966667343336762296956976570072583854198455810546875
-0.350483143637511596057976248630438931286334991455078125,0.128595034049967360534338922661845572292804718017578125,-0.2005567107608514643146691014408133924007415771484375,0.10753651819245067799979409528532414697110652923583984375,-0.098824824923819776234523715174873359501361846923828125,0.1156100161480317078943613751107477582991123199462890625,-0.1135960389197600284294509265237138606607913970947265625,-0.11864854460449920925402267357640084810554981231689453125,-0.11948324552776122542407932769492617808282375335693359375,0.004277351467917851583766530865204913425259292125701904296875,-0.253275326641481779432751864078454673290252685546875,-0.117042008244157946794672398027614690363407135009765625,-0.01414410740343766993698526590605979436077177524566650390625,0.09899572618981257454695565911606536246836185455322265625,-0.12452409583108424440123229715027264319360256195068359375,0.493544561016830585220560578818549402058124542236328125,0.1560598245692182695076866139061166904866695404052734375,0.1007836400257601516816663433928624726831912994384765625,-0.1948649947945819971284464600103092379868030548095703125,0.13990155603320342247997132290038280189037322998046875,0.03309606587340395422724981244755326770246028900146484375,0.033685652383198420867227440567148732952773571014404296875,-0.283298097336999454842754175842856056988239288330078125,-0.1704339492596822769332476354975369758903980255126953125,0.02470937754332629132658638582142884843051433563232421875,-0.09993299666932402292029991031085955910384654998779296875,0.232742779092470375434942297943052835762500762939453125,-0.1675365805988378031798902156879194080829620361328125,0.20338803544954087154650324009708128869533538818359375,-0.08840618152841479837622529203144949860870838165283203125,-0.327305505365677651408162773805088363587856292724609375,0.1992599535748513506216994528585928492248058319091796875
-0.10508860370214521962051179571062675677239894866943359375,0.3683187800567762071324295902741141617298126220703125,-0.17600556769340991447592159602208994328975677490234375,0.2498881442704891375772291439716354943811893463134765625,0.0183650375698369804078335931762921973131597042083740234375,-0.22045749240695522441768616772606037557125091552734375,0.11015326689380584845867616650139098055660724639892578125,-0.0844846660148370898202330181447905488312244415283203125,-0.02351977341008092137197849069707444868981838226318359375,-0.55286410966807675304579561270656995475292205810546875,-0.1820316295097924863544136542259366251528263092041015625,0.107787069092830645189451388432644307613372802734375,-0.0568981673027818268817412672433420084416866302490234375,0.23846353443921997072862950517446734011173248291015625,0.060791632882818115446443840710344375111162662506103515625,-0.0095885752627534841241452312488036113791167736053466796875,-0.08798965005937546546288530180390807799994945526123046875,0.1360393104956980903086360967790824361145496368408203125,-0.094666876456159509967136500563356094062328338623046875,0.0772603320339195764887563200318254530429840087890625,0.1310486380245711457437352009947062470018863677978515625,0.1267922909417346921667757442264701239764690399169921875,0.2361411652183067200194699353232863359153270721435546875,-0.52624142271329577003058375339605845510959625244140625,-0.028345948645629004403190265293233096599578857421875,0.03674905706208426992009918876647134311497211456298828125,0.17728042604980076557552592930733226239681243896484375,-0.308941876029086792687650131483678705990314483642578125,0.439385742650745314552551690212567336857318878173828125,-0.17926253010213788474658258564886637032032012939453125,-0.07886133152435180482253684886018163524568080902099609375,0.2424347884539881092802460216262261383235454559326171875
-0.193116991845127816684879462627577595412731170654296875,-0.0289066821082848944557408543687415658496320247650146484375,-0.1977411968030965139231369676053873263299465179443359375,0.143753228446748482216577258441247977316379547119140625,-0.0931392330981497817976588748933863826096057891845703125,0.09102601311045253884568495550411171279847621917724609375,0.111324391249342846688108465968980453908443450927734375,0.170890878466571638494286844434100203216075897216796875,0.2225779867420770996577772393720806576311588287353515625,0.32251839606558885265030767186544835567474365234375,-0.2342664068147509992545707291355938650667667388916015625,0.050929845056475166187315295474036247469484806060791015625,0.2262928213978765146219274129180121235549449920654296875,0.34167951814188468606658943826914764940738677978515625,-0.048486779200398379130465542630190611816942691802978515625,0.285534673017823370511081293443567119538784027099609375,0.260701650045743582584378827959881164133548736572265625,-0.17926917900519556692273681619553826749324798583984375,0.1811549494401540061350175392362871207296848297119140625,0.114774368117292524527073283024947158992290496826171875,0.1353629350253566510087210872370633296668529510498046875,-0.1481075586453956260957198765026987530291080474853515625,-0.57045381846608866904801971031702123582363128662109375,-0.038537394369817797035171480501958285458385944366455078125,-0.064367040917885642858919936770689673721790313720703125,0.11248500679040017435905696174813783727586269378662109375,-0.1701378235954942308438830878003500401973724365234375,-0.10105667335388301975029889945290051400661468505859375,-0.1553587995784446729174987922306172549724578857421875,0.096492010557660268244006829263526014983654022216796875,0.2146802639688587255317742119586910121142864227294921875,-0.055191243584738237937248328535133623518049716949462890625
