0.30349427431118503051266088732518255710601806640625,-0.32062669859959946894178983711753971874713897705078125,-0.1474272469469718183088247087653144262731075286865234375,-0.3326595893078800880715562016121111810207366943359375,-0.24298620019867123165369093840126879513263702392578125,0.1421090415717027877207101482781581580638885498046875,-0.1310741653438646514562293532435433007776737213134765625,-0.0482090711437717367449096173004363663494586944580078125,0.287830722311511355560043057266739197075366973876953125,0.08339625411503746865715669400742626748979091644287109375,-0.291271420554689075554932742306846193969249725341796875,-0.039791040547894417078733653170274919830262660980224609375,0.50445285377682480554284438767354004085063934326171875,-0.004368166807066416017224508294702900457195937633514404296875,0.252757250994328164228619471032288856804370880126953125,0.1101892902567614129782924692335654981434345245361328125,0.0353304143043786655908888860722072422504425048828125,-0.05190628547034814577187944450997747480869293212890625,0.10676656916440761813102966470978572033345699310302734375,0.1857330585997018224109211814720765687525272369384765625,0.07579722852746806349699681959464214742183685302734375,0.01892220145990809732072790438905940391123294830322265625,0.14078724691877197994216430743108503520488739013671875,-0.433273571365187792903128638499765656888484954833984375,0.07748933907131337617268940221038064919412136077880859375,0.394377296336300642298766661042463965713977813720703125,0.06761301632671225247950275161201716400682926177978515625,0.299667520648574103869776763531262986361980438232421875,0.267741386213077803279958288840134628117084503173828125,0.1859293177211921721525555994958267547190189361572265625,-0.39116857618559353060305738836177624762058258056640625,0.104080131545959131411649423171184025704860687255859375
-0.0154911915666604838026643164994311518967151641845703125,0.1471507298070407754320143567383638583123683929443359375,0.041931867573519805703075036262816865928471088409423828125,0.07133309750688694717002391598725807853043079376220703125,-0.0706191939784570343885405918626929633319377899169921875,-0.1495384817781342245979203653405420482158660888671875,0.029837374154407216020334914219347410835325717926025390625,0.059067296197822916070663268328644335269927978515625,0.0715909882713083034477818955565453507006168365478515625,0.1382055506910143949372837823830195702612400054931640625,0.310878897618095784149971905208076350390911102294921875,-0.224008648848182334578638119637616910040378570556640625,-0.343079496670767258859058301823097281157970428466796875,0.057463162657741796712773663102780119515955448150634765625,0.06737461591035687202833059927797876298427581787109375,-0.211080473044673200266885260134586133062839508056640625,0.20698530960951322388297057841555215418338775634765625,-0.060083072308228048508116359016639762558043003082275390625,0.081553004285893904157234146623522974550724029541015625,-0.1220862884848446239249852851571631617844104766845703125,-0.1469157598709019685312426872769719921052455902099609375,0.17430133807859149452923475109855644404888153076171875,-0.03250132530547222842187693458981812000274658203125,0.022596567441564914535678809670571354217827320098876953125,0.123454045707818094168572997659794054925441741943359375,0.097009453915592513961740905870101414620876312255859375,-0.23429102073415408735712617271929048001766204833984375,0.086614973362469427353715900608222000300884246826171875,-0.1457437841123656874220415602394496090710163116455078125,0.1770374570746917342045634313763002865016460418701171875,0.326549420451237415452538925819681026041507720947265625,-0.0529974528680694223492508854178595356643199920654296875
-0.158789497773851540074474542052485048770904541015625,-0.2225370858570225041095369533650227822363376617431640625,-0.2010774977884825231999599282062263227999210357666015625,0.34290522314507809742423205534578301012516021728515625,-0.19970831038292502501718672647257335484027862548828125,0.265047393440128065122962652822025120258331298828125,-0.076967231811594205570514759529032744467258453369140625,-0.14879327605926773170352817032835446298122406005859375,0.035061092104289481863332866851123981177806854248046875,-0.1853533727662045327289064289288944564759731292724609375,-0.09688235387603501280739948242626269347965717315673828125,0.0004575489551259503940260076060297933508991263806819915771484375,-0.05755878263682197293338305144061450846493244171142578125,0.1536862411763350866333865951673942618072032928466796875,-0.230416306049246177867217966195312328636646270751953125,0.2077673208599561949228018420399166643619537353515625,0.133687766671223895453834984436980448663234710693359375,0.1292103238851490532024257618104456923902034759521484375,-0.188786221172915047450402425965876318514347076416015625,0.0223607930825559693410742312380534713156521320343017578125,0.22987109099439806403353259156574495136737823486328125,0.36273808762786308168557525277719832956790924072265625,-0.05571675302763179349341271517914719879627227783203125,-0.1703840899438098244189632168854586780071258544921875,-0.0583935964095074755420000656158663332462310791015625,-0.012847141824362917628121749658021144568920135498046875,-0.248055045443503374702487462855060584843158721923828125,-0.4714953819957141689656054950319230556488037109375,0.1417858321226132256587249003132455982267856597900390625,0.01469311294914758293794765364737031632103025913238525390625,0.233378059023135353555744586628861725330352783203125,0.08235520163971633833543961600298644043505191802978515625
0.060152205808833604516738802203690283931791782379150390625,-0.1644870116406449145340928907899069599807262420654296875,-0.09313644659459839603155018039615242742002010345458984375,0.0029664587231773842379567440730170346796512603759765625,0.2242720784351056872996110769236111082136631011962890625,-0.218674781922216621143917336667072959244251251220703125,-0.255578530852783813998030382208526134490966796875,0.4579386439583152945687061219359748065471649169921875,0.2362700116169808295385479368633241392672061920166015625,-0.050379848585380686276646855503713595680892467498779296875,0.304400891461466371890054460891406051814556121826171875,0.0560259038551926824567317453329451382160186767578125,0.057238941822240922696618525833400781266391277313232421875,0.1328163069005265650712743763506296090781688690185546875,-0.1575960862837464115937535780176403932273387908935546875,0.09036243882687300388312223731190897524356842041015625,0.28691081126956141655881538099492900073528289794921875,-0.014875263196239892071748300850231316871941089630126953125,0.09576685567486921402124977475978084839880466461181640625,-0.160633676663439473042416238968144170939922332763671875,0.0508269806962663162064330890643759630620479583740234375,0.028983160425323513387230178750542108900845050811767578125,0.358309241761427033079456805353402160108089447021484375,0.0066289689741307923631641330075581208802759647369384765625,0.2237539795533960151896479828792507760226726531982421875,-0.1156421940702967443570514660677872598171234130859375,0.4210559730314653581473294252646155655384063720703125,0.19697360769060023866217079557827673852443695068359375,-0.125037139758253312837865678375237621366977691650390625,0.05716302342661867819106902288694982416927814483642578125,-0.165537382655884968141180024758796207606792449951171875,-0.0192161541737284509434591228682620567269623279571533203125
-0.2508265706855576926415096750133670866489410400390625,0.0076365234178072567694517402969722752459347248077392578125,0.1326508223305844780259832305091549642384052276611328125,0.08330221944233569264515182339891907759010791778564453125,-0.059505586239848973217902994292671792209148406982421875,-0.278150043337159036394012900927918963134288787841796875,0.0985068949389256987014817923409282229840755462646484375,0.06893288099030293880620234858724870719015598297119140625,-0.31651334744676251631290142540819942951202392578125,-0.1141347844199684102850511635551811195909976959228515625,0.0187077604882178206990861468739240081049501895904541015625,0.12393467876611496958361158249317668378353118896484375,-0.09076839599570563077435281229554675519466400146484375,-0.187398018557006051931779211372486315667629241943359375,-0.16456056528054574528141529299318790435791015625,-0.1752222171508694970043507055379450321197509765625,0.1316674257303755146697454847526387311518192291259765625,0.38143283224459179070464642791193909943103790283203125,-0.33920986459217383757192010307335294783115386962890625,-0.11352985224486829285428513003353145904839038848876953125,0.043957507880834904845368527048776741139590740203857421875,-0.24447870550755468332937425657291896641254425048828125,0.08924086358778761385313060827684239484369754791259765625,-0.1295782853068318252187651751228258945047855377197265625,-0.09011441267195163806746904811006970703601837158203125,0.239728010186877060760934909922070801258087158203125,-0.273003849570184253803262208748492412269115447998046875,0.05442291595178601337767787526900065131485462188720703125,0.0606154665227564282137251439053216017782688140869140625,0.07682470445486667964818394693793379701673984527587890625,-0.1493550796698374372173390156604000367224216461181640625,0.274954583930935470004186527148704044520854949951171875
0.09856791191171711263852017737008281983435153961181640625,0.01300431038141205801472732872525739367119967937469482421875,0.267115723085672829295589281173306517302989959716796875,0.2368915443762829031726369066745974123477935791015625,-0.345670179324678361609812782262451946735382080078125,0.1321319164835634552002119335156749002635478973388671875,0.1493407675216233965187484500347636640071868896484375,-0.153546411263664250856919579746318049728870391845703125,-0.1695034084387642969726783803707803599536418914794921875,0.099519666950926344295424996744259260594844818115234375,-0.01018391231736382775141525058870684006251394748687744140625,-0.1609447776619890024818460005917586386203765869140625,-0.1422276651534584435143671043988433666527271270751953125,-0.07092821358327487668571365020397934131324291229248046875,-0.15346257193756918102423014715895988047122955322265625,0.00240955107712353087945356122645534924231469631195068359375,0.129036837199481724258731674126465804874897003173828125,0.1856127892337470497441387351500452496111392974853515625,0.06896330287802375502703711163121624849736690521240234375,0.317813472829926502161157486625597812235355377197265625,-0.2134893110919712511108770058854133822023868560791015625,-0.06092479966960391568608912393756327219307422637939453125,0.29955282455360643378838858552626334130764007568359375,-0.30291100676228566168646239020745269954204559326171875,0.0729079459563175269476431594739551655948162078857421875,-0.0321947337297710800552152932141325436532497406005859375,0.277690615300209053817326321222935803234577178955078125,-0.21164579684865258979442614872823469340801239013671875,0.217953756350406868680380512159899808466434478759765625,0.0672842681932790676047062561337952502071857452392578125,0.11690814437675299541918860768419108353555202484130859375,-0.00087503067545384644911055094240737162181176245212554931640625
-0.348268770308483854858394579423475079238414764404296875,0.1781972203051841174836766867883852683007717132568359375,0.1939791502092245434329953468477469868957996368408203125,0.032349489908625579659418036726492573507130146026611328125,-0.38646158717283018990684695381787605583667755126953125,0.049272772578317254599244989776707370765507221221923828125,0.02356464255967445631245738013603840954601764678955078125,-0.00965398798670950852862659985476057045161724090576171875,0.010350376791868544368302451630370342172682285308837890625,0.3604875717039863758373030577786266803741455078125,-0.06114211029701917265999355777239543385803699493408203125,-0.10247885280229591942191547104812343604862689971923828125,0.1297405441413141680140341804872150532901287078857421875,0.29815103349235727581145738440682180225849151611328125,0.11132828431431469884405061065990594215691089630126953125,0.119822370273243439253718634063261561095714569091796875,0.2215228947359636768599244760480360127985477447509765625,-0.3011549117143157427989308416726998984813690185546875,-0.03519066806292674154388322449449333362281322479248046875,0.05417167006594326983393017371781752444803714752197265625,-0.0190931796943056841797670131199993193149566650390625,0.07390656714705963470368743628569063730537891387939453125,0.13140620175394424062886855608667246997356414794921875,-0.252633577426656097397739131338312290608882904052734375,0.11425379432870093332486050030638580210506916046142578125,-0.10668833092103675863615563912389916367828845977783203125,-0.02039766638306787782664031283275107853114604949951171875,-0.0250607318699546839646519202915442292578518390655517578125,-0.2462695013180346836900724838415044359862804412841796875,0.052782879649599760696343508925565402023494243621826171875,0.210133109055294975409111657427274622023105621337890625,0.2033875694930766808710131954285316169261932373046875
0.10127220010601767352653723719413392245769500732421875,0.09836467660711022131803105139624676667153835296630859375,0.1087840519688345886084590574682806618511676788330078125,-0.3760384867890083082642149747698567807674407958984375,-0.060642794997517214528048867805409827269613742828369140625,0.07701431219840908226625941779275308363139629364013671875,0.2819312280883377042073334450833499431610107421875,0.478487185224850841702703974078758619725704193115234375,-0.290401176240844771658800027580582536756992340087890625,-0.39859801471688516283364833725499920547008514404296875,0.1478704044629612635031179479483398608863353729248046875,0.32694181046747605723368224062141962349414825439453125,0.480811931016804139371600967933773063123226165771484375,-0.007661755074638343376847160470788367092609405517578125,-0.114855864097569704274093282947433181107044219970703125,-0.10289629575962477847639320316375233232975006103515625,-0.1561734658463914959813934046906069852411746978759765625,0.0200966578413329759189576151356959599070250988006591796875,0.280359890841235193104097334071411751210689544677734375,-0.06826076536345025702612332452190457843244075775146484375,0.3797953450142717013449100704747252166271209716796875,0.11461775815707005155008602059751865454018115997314453125,0.045951910219744755703441541072606923989951610565185546875,0.1269923793379180432250308285802020691335201263427734375,-0.06402347971930415215791043692661332897841930389404296875,0.0936286069672515319783911991180502809584140777587890625,0.032010861866744753922997546169426641426980495452880859375,-0.2780725680446465286621560153434984385967254638671875,0.08354474589872784573429953525192104279994964599609375,-0.00539421950949162988531160323191215866245329380035400390625,0.007421476206576804908465749832657820661552250385284423828125,-0.09775635961597661793831548493471927940845489501953125
-0.08506935915183584662191407232967321760952472686767578125,0.054781545286773647429612310588709078729152679443359375,0.2781664689383216426676881383173167705535888671875,0.08960120631383806932834801273202174343168735504150390625,-0.0185956285744406750459756239024500246159732341766357421875,-0.1345058696907375506146564703158219344913959503173828125,-0.12343113624419176088675698110819212161004543304443359375,0.02138351460483008115165404205981758423149585723876953125,-0.026779609097854824295570352887807530350983142852783203125,-0.07858043137652530318870702785716275684535503387451171875,-0.49468135762097198426801014647935517132282257080078125,0.216918654663647958447114660884835757315158843994140625,-0.065170625539712701002059702659607864916324615478515625,-0.26199481503956223438223105404176749289035797119140625,0.0897427586241927865984280288103036582469940185546875,0.2259647715759622865761002685758285224437713623046875,0.252499812681161228677950703058741055428981781005859375,-0.10854943155628433981707559041751665063202381134033203125,0.0742162523449816091680730778534780256450176239013671875,0.21386703330602563344342570417211391031742095947265625,-0.151724229518619802004053553901030682027339935302734375,-0.1529842974886333750728084623915492556989192962646484375,-0.0280555929914303968375488551600938080810010433197021484375,-0.01316811748201567912330833820533371181227266788482666015625,0.10164003464136561749597831294522620737552642822265625,-0.3892413240782672811945985813508741557598114013671875,-0.030472271514435045336455232245498336851596832275390625,-0.1817971350772571714760061922788736410439014434814453125,0.0612226554320982885304402998372097499668598175048828125,0.1587999236295858651590862109515001066029071807861328125,0.382791483636851948002544077098718844354152679443359375,-0.1859692582448732312006001166082569397985935211181640625
0.0171546220656545143901094974125953740440309047698974609375,0.1632832839001149005664359492584480904042720794677734375,-0.25262250836192390313073019569856114685535430908203125,-0.1909085195363875164797917705072904936969280242919921875,-0.026588649969004181372600470467659761197865009307861328125,0.0969399693632365389017735424204147420823574066162109375,-0.305972590255630338962333780727931298315525054931640625,-0.29746356144727481574108196582528762519359588623046875,0.09725710510335323910613425368865136988461017608642578125,-0.032720281443494626805179592565764323808252811431884765625,0.252458349899934209048524280660785734653472900390625,0.222163465632622181278321704667177982628345489501953125,-0.0784697727008737688780826147194602526724338531494140625,0.1342507922192723579524198385115596465766429901123046875,-0.44149274267828142459535456509911455214023590087890625,-0.1703372764851688592191436555367545224726200103759765625,-0.1488840541674218698187104337193886749446392059326171875,-0.015333028778188366458845592887882958166301250457763671875,0.343337686142767939401210242067463696002960205078125,-0.315222994108983523009470673059695400297641754150390625,-0.155922897763032641815783563288277946412563323974609375,0.1485990153420610748735697370648267678916454315185546875,0.298744416799155476649474394434946589171886444091796875,0.22295298528476814592380605972721241414546966552734375,0.04549743371754332021961175769320107065141201019287109375,0.00594830068279726849322930348762383800931274890899658203125,-0.08659988132862207754758543387652025558054447174072265625,0.027917633457436065447243578319103107787668704986572265625,-0.126460816553247423765782286864123307168483734130859375,-0.1331288918865624892884369501189212314784526824951171875,0.285027396006963529284661262863664887845516204833984375,0.15914043771938291005341170603060163557529449462890625
0.1303471997988949748759068825165741145610809326171875,0.04148688542592580963397352888932800851762294769287109375,-0.3955532119543485602974897119565866887569427490234375,-0.00794383213957434997087858619124745018780231475830078125,0.11433257950427033744489335731486789882183074951171875,-0.056803499654641424754242251538016716949641704559326171875,-0.04181219301518383779647791698153014294803142547607421875,0.0733338526206163965337481158712762407958507537841796875,-0.05593161725749824786380060004375991411507129669189453125,0.326781854734942311946355175678036175668239593505859375,0.05983832370549435619722089541028253734111785888671875,-0.25933789989026134747973628691397607326507568359375,0.000779063952606563162213426654290060469065792858600616455078125,0.055018118845088392898645679451874457299709320068359375,0.02522298893935705221824861155255348421633243560791015625,-0.010475045838442852141891847850274643860757350921630859375,0.2240720221130742262349855309366830624639987945556640625,0.401614265847736129355638468041433952748775482177734375,0.1109418918577127488589439963106997311115264892578125,0.12172053909571066421246854361015721224248409271240234375,0.2023626497633762844063909369651810266077518463134765625,-0.04486651678743440452290514031119528226554393768310546875,-0.02917982040307887103836037567816674709320068359375,-0.0844213322142035593742548371665179729461669921875,0.1000303744591890531268063568859361112117767333984375,-0.031764620039530920558856763591393246315419673919677734375,0.2101459764549409026113124809853616170585155487060546875,0.213858791251063051763736666543991304934024810791015625,0.08626882794318370406561058416627929545938968658447265625,-0.33183398713174339089704290017834864556789398193359375,0.2449700054586096964470698367222212255001068115234375,-0.045699353705224494970327242526764166541397571563720703125
0.352837771289624069215307144986581988632678985595703125,0.394257738059121010110175120644271373748779296875,-0.071796155258212979166643208372988738119602203369140625,0.15037460820601200595092450384981930255889892578125,-0.1551274117380891659490060874304617755115032196044921875,0.35754594294613617488920453979517333209514617919921875,0.425630088876971068856391866574995219707489013671875,0.31246449202437076575478158702026121318340301513671875,0.493693712309180299246946788116474635899066925048828125,0.10259774413410700788507057268361677415668964385986328125,-0.426250698090228252734590341788134537637233734130859375,-0.157820948561784579755595814276603050529956817626953125,-0.3380218955766369770543633421766571700572967529296875,0.054144730870029168789958617935553775168955326080322265625,0.34397520319836949465042152951355092227458953857421875,0.03207899153633748945413373121482436545193195343017578125,-0.4402645218911087621194155872217379510402679443359375,0.379925737814480857235110988767701201140880584716796875,-0.016916827272345870414316237884122529067099094390869140625,-0.01497269464704395307286244332090063835494220256805419921875,-0.1377313671624320334796465203908155672252178192138671875,0.087434995665488457472491745647857896983623504638671875,0.312633160785264541114969460977590642869472503662109375,-0.10826403952972839250801229127318947575986385345458984375,-0.0062447484297475409908972920902670011855661869049072265625,-0.296140657951027785887987420210265554487705230712890625,-0.00877153709737600421891823287978695589117705821990966796875,-0.3440398194402944920256004479597322642803192138671875,0.2272112869224256204159217986671137623488903045654296875,-0.07754094864796053088173977130281855352222919464111328125,0.073318116805712651995463602361269295215606689453125,-0.31810727596004773065629933626041747629642486572265625
-0.003526404786509208799660797239994280971586704254150390625,-0.29248309776441361318433109772740863263607025146484375,0.23870403553286057007909448657301254570484161376953125,0.042764950491612163663290857584797777235507965087890625,-0.1669637363462771195710132587919360958039760589599609375,-0.107592942843458327928374274051748216152191162109375,0.1339568454548427656192188806016929447650909423828125,0.046667523604930073732877104930594214238226413726806640625,-0.1455141378332912294180090384543291293084621429443359375,-0.1386635802839495112959156131182680837810039520263671875,-0.3050734049960137639345703064464032649993896484375,-0.0275421113942165805832384961604475392960011959075927734375,-0.01108183425326874672889321260527140111662447452545166015625,-0.102573334249885073088393028228892944753170013427734375,0.2192090057578843786956213079974986612796783447265625,-0.1563017446794156828371313849856960587203502655029296875,0.2080871027709038922903772572681191377341747283935546875,-0.098261442887964012271595493075437843799591064453125,0.264177326421220437513426304576569236814975738525390625,-0.169404840745313312044828535363194532692432403564453125,0.06660543927846905576384273217627196572721004486083984375,0.10805717870267426972130664353244355879724025726318359375,-0.04620244805824914868797037570402608253061771392822265625,-0.050349685538149328845047847380556049756705760955810546875,0.09875766184582059070695692071240046061575412750244140625,-0.12468439967632470588565496427690959535539150238037109375,0.15427168544962166496503641610615886747837066650390625,0.157962851081240085449053367483429610729217529296875,-0.06729271914795657838492815017161774449050426483154296875,-0.09324249695948783056564934668131172657012939453125,0.060792930695861835399540495927794836461544036865234375,0.58541610866409199420701270355493761599063873291015625
0.0490473555450892939600038289427175186574459075927734375,0.0591656858494894188904567045028670690953731536865234375,0.40134135861879471907087690851767547428607940673828125,0.0460176944532826037725925516497227363288402557373046875,-0.423086348589607863512895846724859438836574554443359375,-0.035431313385814906802284696141214226372539997100830078125,0.1547290213208023512692079748376272618770599365234375,-0.08649240880578491774688387749847606755793094635009765625,-0.1466292735645110256736955989254056476056575775146484375,0.06875435918151139025322748921098536811769008636474609375,-0.38560894562027936416370721417479217052459716796875,-0.264364203804360486937952146035968326032161712646484375,0.1897557560452053648791803652784437872469425201416015625,0.1379660349740620961522807874644058756530284881591796875,0.19446269617807232510386938884039409458637237548828125,-0.289894879468743649209017121393117122352123260498046875,-0.113154523446972465894333481628564186394214630126953125,0.1845244220890064068552050002836040221154689788818359375,-0.2345681184448557832222803654076415114104747772216796875,0.1867823106933494958781238892697729170322418212890625,0.0219985594737603755433053009937793831340968608856201171875,-0.019912936401905001471135392421274445950984954833984375,0.2451333010736569117948846496801706962287425994873046875,-0.1784108480214603442703946711844764649868011474609375,0.22825194049861607936691143549978733062744140625,0.09606913053453432216333141013819840736687183380126953125,-0.0207588022816012351956516113204997964203357696533203125,0.07328678206739107359179996592501993291079998016357421875,-0.0966588247172886771974020803099847398698329925537109375,-0.10241863459515664069865437113548978231847286224365234375,-0.0678797810091847086955141321595874615013599395751953125,-0.0498054797243897284797498059560894034802913665771484375
0.027158247320278106062829692746163345873355865478515625,0.28349308057891853263043913102592341601848602294921875,0.0476998023540364801675650596735067665576934814453125,-0.00847142941598081657128549437629772000946104526519775390625,0.07207801888628141695480877615409553982317447662353515625,0.2407261400969082643097607387971947900950908660888671875,-0.2458948921287509303823526352061890065670013427734375,-0.2096220060590585632098736823536455631256103515625,0.042709345671188343740443116303140413947403430938720703125,-0.07393780856280236790656346101968665607273578643798828125,-0.23050852513592257064800605803611688315868377685546875,-0.1473981655731171069856344502113643102347850799560546875,0.077156386375440588754059945131302811205387115478515625,0.2772087954889157490612205947400070726871490478515625,-0.13096074871168339459615026498795486986637115478515625,0.034740257426799613094114960176739259622991085052490234375,0.0226026503596549778463131730177337885834276676177978515625,0.1459476775659076797087010390896466560661792755126953125,-0.0974670530807004720230679595260880887508392333984375,-0.002027849698199289153743851699118749820627272129058837890625,0.06566783289876600149259644467747421003878116607666015625,0.443694872144295981986061860879999585449695587158203125,0.18258140780178988560322750345221720635890960693359375,-0.13863219789544334314967954924213699996471405029296875,-0.0282469495444405589712477677721835789270699024200439453125,-0.2779380446031589624311664010747335851192474365234375,0.05500961688100314272986679497989825904369354248046875,-0.06318680027923596898009606093182810582220554351806640625,0.114931691708361205517263670117245055735111236572265625,0.0267940773856798208907292746516759507358074188232421875,0.1820591810916695474364956908175372518599033355712890625,-0.166523926002250022282424879449536092579364776611328125
0.3281962822429580484140387852676212787628173828125,-0.203088879401079058784063136045006103813648223876953125,0.2025785911250783666304187136120162904262542724609375,0.17215771443777694305055092627299018204212188720703125,-0.17189426184587841550666098555666394531726837158203125,-0.252989030137602488590431448756135068833827972412109375,-0.28025891963677407314747824784717522561550140380859375,0.1452715585646835172450863638005102984607219696044921875,0.0296755441670088666861193615886804764159023761749267578125,-0.09147447146097796577546290563986985944211483001708984375,-0.04853581195905136425050585557983140461146831512451171875,-0.0392870708522521094874235814131679944694042205810546875,0.0511717710861859520488081898292875848710536956787109375,-0.188793212438179924816950006061233580112457275390625,0.04351560600743244189292369128452264703810214996337890625,-0.034824645300683139403918886500832741148769855499267578125,0.225479852914571454736147870789864100515842437744140625,0.2263093169905051882384583450402715243399143218994140625,-0.474924341626001778049470658515929244458675384521484375,-0.272966852243248625509153271195827983319759368896484375,-0.0022164366914375929588920666191143027390353381633758544921875,-0.40417019778936291718451911947340704500675201416015625,0.02582037096251695029724970709139597602188587188720703125,-0.386681457404798811783308565281913615763187408447265625,0.453472317119769041671162312923115678131580352783203125,0.06882311922867002940140679356773034669458866119384765625,0.09760759473662210250477500039778533391654491424560546875,-0.1989362312782554098600229508519987575709819793701171875,-0.0393808309411001200572854941128753125667572021484375,0.377672446991016486084191683403332717716693878173828125,0.15705146486326715393744279936072416603565216064453125,0.216337120227522439197542780675576068460941314697265625
0.02742632295324044788831230334835709072649478912353515625,0.2265765846245217651766523658807273022830486297607421875,-0.276023935486229554658876850226079113781452178955078125,0.12533762839977036218641615050728432834148406982421875,-0.1844487737453131270815021025555324740707874298095703125,0.00959783553928153683465485102033198927529156208038330078125,-0.058749657305301662690855124537847586907446384429931640625,0.01481008485287798985552409902766157756559550762176513671875,-0.2115796420623744789057951720678829587996006011962890625,0.52022001302137421685500839885207824409008026123046875,0.0532938804896153917045609205160872079432010650634765625,-0.57710913620457560124776819066028110682964324951171875,-0.11413983565409091536224650553776882588863372802734375,0.0263832588567949055669004110313835553824901580810546875,0.077878981157352866748766473392606712877750396728515625,-0.07567072593632996613255414786181063391268253326416015625,0.041377570969946327050781320622263592667877674102783203125,0.118953721475798246398625224173883907496929168701171875,-0.50627878543929849541882504126988351345062255859375,0.08969275008825372541565457140677608549594879150390625,0.05293508528571823357200543114231550134718418121337890625,0.008822338463024777255316877244695206172764301300048828125,-0.0717789905304504205485471857173251919448375701904296875,0.1202553369208543554425006050223601050674915313720703125,0.3158508903891832364507763486471958458423614501953125,-0.2368547627850003944871559724560938775539398193359375,0.1192143457858737820576067178990342654287815093994140625,-0.17147620970286114872038751855143345892429351806640625,0.1754044219088012057650161068522720597684383392333984375,0.06425195917070690432293389449114329181611537933349609375,-0.076327617411207027142694414578727446496486663818359375,-0.29677379761655842127510140926460735499858856201171875
0.1582160802980652203331146665732376277446746826171875,0.53429994344645892478951054727076552808284759521484375,0.233548383995628328069216195217450149357318878173828125,-0.28345844589150159809065598892630077898502349853515625,0.11832328003105439806486032239263295195996761322021484375,-0.1985155707923325907326983497114269994199275970458984375,0.052446212990239195195218968592598685063421726226806640625,-0.496828212150565773352894893832853995263576507568359375,-0.09743905847027257982606585073881433345377445220947265625,-0.00145320160690541014432419775204152756487019360065460205078125,-0.01199242774665109333154244808383737108670175075531005859375,-0.270722692773609330263440142516628839075565338134765625,0.29371257293593522330610312565113417804241180419921875,-0.2396905630512258245090606578742153942584991455078125,0.252510364164419021104635021401918493211269378662109375,0.1019803258504275167428687609572079963982105255126953125,0.004870571880873611654572119533668228541500866413116455078125,0.2074347534780931479048149412847124040126800537109375,0.0145255021731245971550183782028398127295076847076416015625,0.08832065151933089774960450313301407732069492340087890625,-0.063432708026288364688838328220299445092678070068359375,-0.20925834297465228939216785875032655894756317138671875,-0.036328455900743593376400752958943485282361507415771484375,-0.1857189482941376812430434029010939411818981170654296875,0.3033555191163006536925195177900604903697967529296875,-0.03865823336436265134086198713703197427093982696533203125,0.01144847322594377998783432559548600693233311176300048828125,-0.2315356097930919843097541388488025404512882232666015625,0.062727390050659470599470068918890319764614105224609375,0.42504126153082122385740149184130132198333740234375,-0.466481959134315393722403086940175853669643402099609375,0.2254772073762506823246809517513611353933811187744140625
0.25113600764460219938456475574639625847339630126953125,-0.29238173721741744781610350401024334132671356201171875,-0.1222761949978203033229107177248806692659854888916015625,0.045243929243719636923426463681607856415212154388427734375,0.1807939955453512492766776631469838321208953857421875,0.1819515955628975001356906204819097183644771575927734375,0.0192271051014318572480732427720795385539531707763671875,0.01192443982578323714849322101372308679856359958648681640625,0.083390845407433855651646581463865004479885101318359375,-0.144115002652144941208689488121308386325836181640625,-0.035362338193104358996521341396146453917026519775390625,-0.0906770199069052706963844912024796940386295318603515625,0.506701922765500523127002452383749186992645263671875,0.06239513727391245156983501374270417727530002593994140625,0.1343573413384421544325419972665258683264255523681640625,-0.015807519012000510738591430026644957251846790313720703125,-0.12354257413730428127873750554499565623700618743896484375,-0.2330278617900969073684080967723275534808635711669921875,-0.355625553194122645539465565889258868992328643798828125,0.138407033672226675857785949119715951383113861083984375,0.056231477967330613376706338613075786270201206207275390625,0.1338783724853806755827889674037578515708446502685546875,0.19452673680547472034874090240919031202793121337890625,-0.0722934095939948562214993899033288471400737762451171875,0.289049230858163586077580475830473005771636962890625,-0.0206797965737025822574590705471564433537423610687255859375,0.01941451799634619224121934166760183870792388916015625,0.2446262408262262211255944066579104401171207427978515625,0.1444589892091659721895524626233964227139949798583984375,0.08509147717203859040413504999378346838057041168212890625,-0.149958718511777500115300654215388931334018707275390625,0.234896915664931704714746274476055987179279327392578125
