0.424939169647236270055401519130100496113300323486328125,-0.19559961725386421083072718829498626291751861572265625,-0.02706204350407821757062976075758342631161212921142578125,0.11925222162102951106721349106010165996849536895751953125,0.14520679523587609605073112106765620410442352294921875,0.2494440853811283054231040523518458940088748931884765625,0.034076788373171650048387704146080068312585353851318359375,0.36206014378133299924655830182018689811229705810546875,0.004981644825279637513182340313733220682479441165924072265625,-0.221244004170363217642858444378362037241458892822265625,-0.06294968987081782374470861896043061278760433197021484375,-0.2049963761634134018496666840292164124548435211181640625,-0.0359811093785451507898187628597952425479888916015625,-0.04820719289805597274067849866696633398532867431640625,-0.2218724369672306073741907539442763663828372955322265625,-0.029996469951314386204188622286892496049404144287109375,-0.574228425666690522888302439241670072078704833984375,0.149779144957741638943815587481367401778697967529296875,-0.1416731730123532984055856331906397826969623565673828125,-0.0453883344788124920565763886770582757890224456787109375,-0.24858948263474955897578411168069578707218170166015625,-0.2451958901791435330164148354015196673572063446044921875,-0.1418321805900825960389255442350986413657665252685546875,-0.28003727124463295705680820901761762797832489013671875,0.22873115246909658804241871621343307197093963623046875,-0.0220403588442628743659934542620248976163566112518310546875,-0.03092670724007506866115591037669219076633453369140625,-0.154813877498473029259429267767700366675853729248046875,0.0242628775552381804880841542626512818969786167144775390625,-0.3389136723548002994021999256801791489124298095703125,0.09424866420569245895055843220688984729349613189697265625,-0.03731100581238079583190625498900772072374820709228515625
0.053735480058928621061031805083985091187059879302978515625,-0.3702115879293190747745256885536946356296539306640625,0.091873293110433296160266536389826796948909759521484375,0.038354670559413939212589639282668940722942352294921875,-0.3589120687279230281774289323948323726654052734375,-0.2097393088547754025352531925818766467273235321044921875,-0.2424349211272992798971159800203167833387851715087890625,-0.0305147394428484548811741916551909525878727436065673828125,0.048461856454314465592059235632405034266412258148193359375,0.048994092132097037672888717452224227599799633026123046875,-0.019023040527233657515093767642611055634915828704833984375,-0.397073816769976939422548412039759568870067596435546875,-0.0681199609251016136024503566659404896199703216552734375,0.090526775388493518903487711213529109954833984375,0.13734629547950749639539935742504894733428955078125,0.290992565656769508475321117657586000859737396240234375,0.09794782690745547359956191257879254408180713653564453125,-0.0347368480712874905247389278883929364383220672607421875,0.1954093752138793826933493846809142269194126129150390625,-0.255136927925510459402858032262884080410003662109375,0.31039312761670145857095803876291029155254364013671875,0.446839293562420747374375196159235201776027679443359375,0.04675373193998617893374358800429035909473896026611328125,-0.132094073937670308804825936022098176181316375732421875,0.0765771038359107369952738508800393901765346527099609375,0.1275805119004780052716085947395185939967632293701171875,-0.1034113367453525500483380028526880778372287750244140625,0.1577280673305102853820613972857245244085788726806640625,-0.0228027630139347771420776922468576231040060520172119140625,0.0240133562326655287944010552791951340623199939727783203125,0.101876143837667576530492397068883292376995086669921875,0.091272625602780210751774347954778932034969329833984375
-0.01732960781993080068286161576907034032046794891357421875,-0.11322266809783283758594762957727652974426746368408203125,-0.11515851121137055113052838350995443761348724365234375,-0.29102225708678497451131761408760212361812591552734375,0.321056649429822815733359675505198538303375244140625,-0.153809520431774704452010382738080807030200958251953125,0.2145661119429044527695538135958486236631870269775390625,0.089162917528554597179635266002151183784008026123046875,0.052803334922529747419428503008020925335586071014404296875,0.05785674486959224704918369752704165875911712646484375,-0.0171685042414694948031961274637069436721503734588623046875,0.040242134742017467152752629999667988158762454986572265625,-0.02517061774517394268091408093823702074587345123291015625,0.11973047151303171931058244581436156295239925384521484375,0.11373599290017477603242923578363843262195587158203125,0.035368428998699637244573779071288299746811389923095703125,0.27562927624398148029882804621593095362186431884765625,-0.0036142426472806550054317487052912838407792150974273681640625,-0.09988087041179545544355988795359735377132892608642578125,-0.0161350371183643197248169798285744036547839641571044921875,0.16426696849961863744482570837135426700115203857421875,-0.0866484638518639493920403538140817545354366302490234375,0.3435340565290714298640750712365843355655670166015625,-0.287298662424830986150681155777419917285442352294921875,-0.0895188871412379849612506177436443977057933807373046875,-0.2129640608986324845641746605906519107520580291748046875,0.11643304566778352182598865738327731378376483917236328125,0.059883812886328081914744103642078698612749576568603515625,-0.14487080197313628726618617292842827737331390380859375,-0.1818505540707151257873164240663754753768444061279296875,-0.3579849676545510117620096934842877089977264404296875,-0.4056149347999349341620245468220673501491546630859375
-0.163079283425880294799981129472143948078155517578125,0.1427708463780250347507916330869193188846111297607421875,-0.22094429298215556567441808510920964181423187255859375,0.05319049320580371276179221240454353392124176025390625,-0.382008005315897680720382822983083315193653106689453125,-0.07305010345138528149444567816317430697381496429443359375,-0.1381171891655496308803918736884952522814273834228515625,-0.302486712896306186859618492235313169658184051513671875,0.173692694986825102443361856785486452281475067138671875,-0.0619127641757665492239226523452089168131351470947265625,-0.0752345376003111521168165154449525289237499237060546875,-0.25839355481935044611674356929142959415912628173828125,-0.1608489118679214679996647419102373532950878143310546875,-0.249735661212788395690864717835211195051670074462890625,-0.055640458960009235578336728167414548806846141815185546875,-0.1419126478587139639220282560927444137632846832275390625,-0.02203043476126083366484209591362741775810718536376953125,-0.317841272811850761303986701022950001060962677001953125,0.58100850777712775840910808256012387573719024658203125,0.4428709026121424585653585381805896759033203125,0.1434348576908906769400431358008063398301601409912109375,0.2227931738098853642338070812911610119044780731201171875,0.034780215971724988410773704572420683689415454864501953125,-0.1722588963421547436638547878828831017017364501953125,-0.045449697283702857053544477139439550228416919708251953125,-0.0210950523663102906812838455152814276516437530517578125,0.1531196178727840528921433360665105283260345458984375,-0.37512256919272479738225456458167172968387603759765625,0.11470063312291665924558259348486899398267269134521484375,-0.124751645948419309650745390172232873737812042236328125,-0.05246580347636638219643856473339837975800037384033203125,0.1391832077002348178051960303491796366870403289794921875
-0.046480597098778726750101242259916034527122974395751953125,-0.0117623487392135954443528333968060906045138835906982421875,0.06157103019234018426164567472369526512920856475830078125,-0.1763601806437086472190145514105097390711307525634765625,-0.08152514195095374172073121599169098772108554840087890625,-0.3430939665491792300855422581662423908710479736328125,0.04323744158478637356068929875618778169155120849609375,0.051212480173655816617639402466011233627796173095703125,-0.251298610690012969026696509899920783936977386474609375,-0.03087860548634994983796531187181244604289531707763671875,0.2153115776999232622301860828883945941925048828125,-0.163459827555060666082198395088198594748973846435546875,-0.1615920384662814512921613641083240509033203125,0.06375261030776684101351037270433153025805950164794921875,0.350245629587142504046681779072969220578670501708984375,0.38830053655250262867326682680868543684482574462890625,-0.007338902725943368364480701160346143296919763088226318359375,-0.11342269638083235516745617132983170449733734130859375,0.10951410303004326107778609866727492772042751312255859375,0.338519174047284376882771539385430514812469482421875,0.01714713170397579033998880504441331140697002410888671875,0.15222867747972035346037955605424940586090087890625,0.19381490758192432277695615994161926209926605224609375,-0.0502232922302931761304733981887693516910076141357421875,0.03792232610180669427624167155954637564718723297119140625,0.05886990171567697827104126417907536961138248443603515625,-0.402783215306713682224426520406268537044525146484375,0.0152332782995849048968128869319116347469389438629150390625,0.114627562269075611300905848111142404377460479736328125,0.151493878693061134743658158186008222401142120361328125,0.1897675897010894507932476926725939847528934478759765625,0.08352950306683622205827788320675608702003955841064453125
-0.0227262753531927257089062521799860405735671520233154296875,0.338253669476271223715002633980475366115570068359375,-0.22261295517172585700649278805940411984920501708984375,-0.068532765940449269503886853271978907287120819091796875,-0.08630072897707907753073186540859751403331756591796875,-0.08505983475645224889394313549928483553230762481689453125,-0.140361159863193696306638003079569898545742034912109375,-0.1476053375213350060679573516608797945082187652587890625,-0.11807390915047329127407493842838448472321033477783203125,0.076497105401504617017138798473752103745937347412109375,0.036608723081173764890561272977720363996922969818115234375,0.2130511255044968133010030442164861597120761871337890625,0.124287901510264919835435648565180599689483642578125,-0.279722330122403384233820133886183612048625946044921875,-0.3453040647397020990183591493405401706695556640625,0.03969489890964304767972947729504085145890712738037109375,0.23469827973762213968456080692703835666179656982421875,-0.27047669409287389274965107688331045210361480712890625,-0.055166291769920820786676785019153612665832042694091796875,-0.349868353888301342191624598854104988276958465576171875,0.04227313822379474839152635468053631484508514404296875,0.333886291258402356785239817327237688004970550537109375,0.3403407029788725335350818568258546292781829833984375,0.1875406345755617765203027147435932420194149017333984375,0.0328604222228537079519838925989461131393909454345703125,0.2093755991791243775690389838928240351378917694091796875,0.1969092554107222670101151607013889588415622711181640625,-0.10086152741330722815149556481628678739070892333984375,0.62674218449715690670842604959034360945224761962890625,0.2224654828478260515378650552520412020385265350341796875,-0.146868063712502772144574691992602311074733734130859375,-0.01659747614631394696527166843225131742656230926513671875
-0.04591629934483976160919382891734130680561065673828125,-0.1521757570800389702814214842874207533895969390869140625,0.00417868239009390289584455757676551002077758312225341796875,-0.493074822946324708983212303792242892086505889892578125,0.194926587532798845092685269264620728790760040283203125,-0.316199698919112759387672895172727294266223907470703125,-0.11293277409779618747354135166460764594376087188720703125,-0.161816681694207875619184733295696787536144256591796875,-0.423649221190963876093604767447686754167079925537109375,0.10134723882645368941979313603951595723628997802734375,0.126674375902523228543117284061736427247524261474609375,0.06719281016467297529271007761053624562919139862060546875,-0.0277763857703032489288030859597711241804063320159912109375,0.05562359716446797774924704071963788010179996490478515625,0.050339395672704990991608298145365552045404911041259765625,0.12309363305479366357264581210984033532440662384033203125,0.164698826919635832322086343992850743234157562255859375,0.051335795277908206901695820079112309031188488006591796875,-0.07050276371926665619493945769136189483106136322021484375,0.21381049306390398356825244263745844364166259765625,-0.06814291274572985279700532146307523362338542938232421875,0.2621363275885244537022344957222230732440948486328125,-0.1463842344965797792610828764736652374267578125,0.1767103171091379543167221299881930463016033172607421875,-0.02360887212502642273914688075819867663085460662841796875,0.376516601628590741324131840883637778460979461669921875,-0.00319368025847165289132778553948810440488159656524658203125,-0.0295289970651854659366986055601955740712583065032958984375,-0.10196317390822449977516583885517320595681667327880859375,-0.07131599199305592440278900312478072009980678558349609375,-0.0180736465420864335362782782112844870425760746002197265625,0.295482383689252336989028435709769837558269500732421875
-0.12884063756287955637702680178335867822170257568359375,0.430436283842942690736066424506134353578090667724609375,-0.1401629057029916414212067365951952524483203887939453125,0.0052310950959759683343008873634971678256988525390625,0.1998330404366088774992249454953707754611968994140625,-0.068470448193144461956904933686018921434879302978515625,0.039685449735658739900401315026101656258106231689453125,0.1000976756818554858075032143460703082382678985595703125,-0.05409507712734691609046677740479935891926288604736328125,-0.017114734343190753096397571653142222203314304351806640625,-0.31656325113308725338612248378922231495380401611328125,-0.0302311313956382908540998499802299193106591701507568359375,0.0470947143990695094029064193819067440927028656005859375,0.011471369897324466824439781476030475459992885589599609375,-0.16560535443615231887548588929348625242710113525390625,0.1078749052637786309816192442667670547962188720703125,0.1717332963001998447083451537764631211757659912109375,0.0194317507335622190189905467150310869328677654266357421875,-0.05195898369292391294482769126261700876057147979736328125,0.008294366822704325736825836656862520612776279449462890625,-0.290877955012468769613320773714804090559482574462890625,0.390992495566889142200039941599243320524692535400390625,0.06497682204097941782716674197217798791825771331787109375,0.1404787357308129591704215499703423120081424713134765625,0.2833929516614246413297450999380089342594146728515625,0.028369957413673319024383090436458587646484375,-0.05552751300788717758738499696846702136099338531494140625,0.18765595682041980030163585979607887566089630126953125,-0.2100395366999716628697569831274449825286865234375,0.084486587861539452770642810719436965882778167724609375,-0.1505950880425774573989627924675005488097667694091796875,0.0211920347761449696932789521497397799976170063018798828125
0.41850333842764453340379304790985770523548126220703125,0.086859466969290977100826012247125618159770965576171875,0.034702370111196916002693768632525461725890636444091796875,-0.39087698480152710533985782603849656879901885986328125,-0.1071667652369667766976135681034065783023834228515625,-0.061352425717311746822257845224157790653407573699951171875,0.1356357755438329648622897138920961879193782806396484375,0.09625394721171280643101653140547568909823894500732421875,0.2187758773374425536051290919203893281519412994384765625,-0.083088933109743801086466419292264617979526519775390625,-0.2376153385897560588180255081169889308512210845947265625,-0.090783732026573249473955229404964484274387359619140625,-0.14622118800543970618122102678171359002590179443359375,-0.30098652701035144563235235182219184935092926025390625,0.1051974461064717758507214284691144712269306182861328125,-0.18955908091953388439065975035191513597965240478515625,0.09289619547699352886116486160972272045910358428955078125,0.004288006275860160691759670470446508261375129222869873046875,-0.1552101791507044803442028069184743799269199371337890625,0.1408001332845855435582649306525127030909061431884765625,0.2102915494307102672877363147563301026821136474609375,-0.0588970682254099653363255129079334437847137451171875,-0.406785564407148303445183046278543770313262939453125,0.1688872687180446863219884789941716007888317108154296875,-0.1093638826388156071178769934704178012907505035400390625,-0.06427430334565824299186687085239100269973278045654296875,0.408556839427405227294087808331823907792568206787109375,-0.11454190647675795144966315319834393449127674102783203125,-0.330815826501688281524593548965640366077423095703125,0.20993748828393510308387703844346106052398681640625,0.1465192349286476292125058762394473887979984283447265625,0.0581292107831689885966142128381761722266674041748046875
0.1879824820623276770970022653273190371692180633544921875,-0.28794120367579079111663986623170785605907440185546875,-0.2282795393226395297414654805834288708865642547607421875,0.398778455431091527483289382871589623391628265380859375,0.044526871792890158896494057216841611079871654510498046875,0.192013607668429731045733888095128349959850311279296875,-0.159095177136068077761166250638780184090137481689453125,0.032805805178376827579977970117397489957511425018310546875,-0.1606836629688590256659352917267824523150920867919921875,0.352482431075850310975283719017170369625091552734375,0.364762004850323950932988736894913017749786376953125,-0.55634406784646739385635783037287183105945587158203125,-0.39747614960366550729276013953494839370250701904296875,0.082706702155902755979610674330615438520908355712890625,0.2413173322183408131547110997416893951594829559326171875,0.516680691089973276319824435631744563579559326171875,-0.046515682164181025581850548178408644162118434906005859375,-0.1260361712555296553883721344391233287751674652099609375,0.0582803171153879195909297550315386615693569183349609375,-0.277774998358049085567245128913782536983489990234375,0.21790769366584050725776933177257888019084930419921875,-0.18709686119831159256676755830994807183742523193359375,0.035001304254556629691474967103204107843339443206787109375,0.247864862837885502333534759600297547876834869384765625,-0.062380979379425084696553227558979415334761142730712890625,0.1294178948228807690679076358719612471759319305419921875,0.2658915611211287721715734733152203261852264404296875,-0.292079119787421348508615892569650895893573760986328125,-0.177540828489806290502173169443267397582530975341796875,0.193424927660671153173410630188300274312496185302734375,-0.005282379312175779391413943386623941478319466114044189453125,-0.000686306864166434074832345846317593895946629345417022705078125
0.2308963960050769148590887880345690064132213592529296875,-0.1446997400855143112163858631902257911860942840576171875,-0.0187922215370864009731377564094145782291889190673828125,0.0943777201005986388082646953989751636981964111328125,0.0009907584970964312953700670050238841213285923004150390625,-0.1144440939308925264672467392301768995821475982666015625,-0.1021371989886124265201061689367634244263172149658203125,-0.192805234933475511116540701550547964870929718017578125,-0.3980855967295233721614522437448613345623016357421875,-0.273353215556617346049250727446633391082286834716796875,-0.2494237342686837777261388282568077556788921356201171875,0.21059026241275369262240246825967915356159210205078125,-0.1912274418922331464809616363709210418164730072021484375,-0.2364774603075507630745022424889612011611461639404296875,0.1738667091478972304141592530868365429341793060302734375,-0.12397969268994868397015807204297743737697601318359375,-0.011518407274003050755339927491149865090847015380859375,0.1645241950770943706316984389559365808963775634765625,0.15370194230155009851301883827545680105686187744140625,0.09468883265246862135366967549998662434518337249755859375,-0.047974778469309052597591147559796809218823909759521484375,-0.06119423983296601310399864814826287329196929931640625,0.1523123316596663168187575365664088167250156402587890625,0.1645014999747711759159329858448472805321216583251953125,0.220655187533138619215833386988379061222076416015625,0.408429689108761373450562359721516259014606475830078125,0.19816353229026606452833902949350886046886444091796875,0.25446329268042566784657765310839749872684478759765625,-0.0888639480013209415165675864045624621212482452392578125,0.007856394972920732744370297950808890163898468017578125,-0.1368543239648842557709684797373483888804912567138671875,0.08343610339037145495755254387404420413076877593994140625
-0.0920096216002380395959647785275592468678951263427734375,0.23664314843094180762506084647611714899539947509765625,0.0879286139294346014150249857266317121684551239013671875,-0.225516243879837763319784471605089493095874786376953125,0.058617867890977941314201160594166140072047710418701171875,0.1277288556316180379024416424726950936019420623779296875,-0.292965446783621297210942202582373283803462982177734375,0.50435487233769371595570873978431336581707000732421875,0.3100723188226017779101084670401178300380706787109375,0.0209026100182274458816333861932434956543147563934326171875,-0.007481391750629152147256117899587479769252240657806396484375,-0.1711799805954448416844826397209544666111469268798828125,-0.2409360472363729910316720861374051310122013092041015625,-0.1269260425333460784447225933035952039062976837158203125,0.17520311183995840309535196865908801555633544921875,0.1985252206595950752454626808685134164988994598388671875,0.050033507946274646815965070345555432140827178955078125,0.040361599418690052853975203106529079377651214599609375,-0.0516518319013811455508999870289699174463748931884765625,0.273870760908370758368590713871526531875133514404296875,-0.3743465395466893941289754366152919828891754150390625,-0.485534614331116942675947711904882453382015228271484375,-0.1258178865595900308704813141957856714725494384765625,0.0028574151671268304721051922712149462313391268253326416015625,0.130005156957980150256304341382929123938083648681640625,-0.03497615009723521739548601772185065783560276031494140625,-0.11217132827746685574954454978069406934082508087158203125,0.5343846128582840915299811967997811734676361083984375,0.0029454949130272730338508946346109951264224946498870849609375,-0.257745144368230760800742018545861355960369110107421875,-0.152477592034320041936013012673356570303440093994140625,0.253051984034223298447585648318636231124401092529296875
-0.0029474002783898760153558082919289518031291663646697998046875,-0.135301933985822187000991334571153856813907623291015625,-0.11630032984633749404412839112410438247025012969970703125,0.34595097536361085754919031387544237077236175537109375,0.1301640894305847451217772459131083451211452484130859375,0.0167727915533598705144502361008562729693949222564697265625,-0.2081459645654170909079283546816441230475902557373046875,-0.0405010522767277059141832751265610568225383758544921875,-0.175570268363192394378557992240530438721179962158203125,0.111416279509389759549975451591308228671550750732421875,0.564872118531775324612453914596699178218841552734375,-0.1904223310680767389246881293729529716074466705322265625,-0.2056621763126782187480756647346424870193004608154296875,-0.157981883117547183825735146456281654536724090576171875,-0.10823823998510591348765075281335157342255115509033203125,0.443017396196412616138360363038373179733753204345703125,0.0026078971706379552343568750671920497552491724491119384765625,0.1070322745168128808490592973612365312874317169189453125,-0.08631374732133677285528250422430573962628841400146484375,0.148477811992682007247168485264410264790058135986328125,-0.2185988620918879465904183234670199453830718994140625,0.0853212073962216488443033313160412944853305816650390625,0.038097931398589530982423667637704056687653064727783203125,-0.10994558460050669890240016002280754037201404571533203125,-0.1934082190930449252075362664982094429433345794677734375,-0.314532793542614486081987479337840341031551361083984375,-0.431778753412730420535581288277171552181243896484375,0.031888269660359090662549164107986143790185451507568359375,-0.0190011779553075077497936717918491922318935394287109375,-0.08372919236806770915126918453097459860146045684814453125,0.05481063098041168146767887492387671954929828643798828125,0.07547217738848532864182061530300416052341461181640625
-0.05365502434596802761035405637812800705432891845703125,0.025588506460332650915834307170371175743639469146728515625,0.0366341521521232615921093156430288217961788177490234375,-0.27446226986901223199311061762273311614990234375,0.07394533515112673704994250556410406716167926788330078125,0.1307759861782233634652783393903519026935100555419921875,0.2027577988521278296030203591726603917777538299560546875,0.236384844283905659612088356880121864378452301025390625,-0.192861970596242271458464756506145931780338287353515625,-0.0225433660747267651525138631996014737524092197418212890625,0.149038262704988044848875006209709681570529937744140625,0.170870400725596505164816107935621403157711029052734375,-0.443551918916483600696665234863758087158203125,0.10370359500156973997508913498677429743111133575439453125,0.208949457738602462075760968218673951923847198486328125,-0.00706008778620657341529298633986400091089308261871337890625,0.0731511670136933689345681841587065719068050384521484375,-0.143881930994863960204810382492723874747753143310546875,0.14350314155175925012741799946525134146213531494140625,-0.0807376077417095994182005824768566526472568511962890625,0.071180103690194673760061050415970385074615478515625,0.38548990922552217597285562078468501567840576171875,-0.3295885148861354974059167943778447806835174560546875,0.00586708218402744174913010510863387025892734527587890625,-0.1907892170104828755139436680110520683228969573974609375,0.270393480370083094666000533834449015557765960693359375,-0.2395637217561029930212868066519149579107761383056640625,-0.1037637105661139147461113907411345280706882476806640625,-0.59394349957824210672896469986881129443645477294921875,-0.0122613136461317585867991653003628016449511051177978515625,0.063675829447170040342740549021982587873935699462890625,-0.16989124534641975028392835156410001218318939208984375
0.020659226720959288081669313896782114170491695404052734375,0.220083978901880084055875386184197850525379180908203125,-0.1364606393513872195644154317051288671791553497314453125,0.1335121835120684774533827976483735255897045135498046875,0.01195195375872675457029625789573401561938226222991943359375,-0.0841389802025858946077363498261547647416591644287109375,-0.175759918957424543517475967746577225625514984130859375,-0.20813553183962196779788200728944502770900726318359375,0.31612271948755310546630425960756838321685791015625,-0.09615098470734374791479837085717008449137210845947265625,-0.0085927798274918858190130066532219643704593181610107421875,0.444306461071169278564951810039929114282131195068359375,-0.31163006115080704727660076969186775386333465576171875,0.451240938108885825119642731806379742920398712158203125,0.06044728767951364212240861206737463362514972686767578125,-0.00737773633419614750794668367461781599558889865875244140625,-0.0112032984085220256587067666487200767733156681060791015625,0.399311676391230607752191872350522316992282867431640625,-0.2111377243708262574362066743560717441141605377197265625,0.0923224587256372408727855827237362973392009735107421875,-0.080418916119172567658068828677642159163951873779296875,-0.1148485568239079601671193131551262922585010528564453125,-0.007517100336110392640176502965232430142350494861602783203125,0.258957458343655411159289769784663803875446319580078125,-0.20000833665505923786298581035225652158260345458984375,-0.06312167668735120529266424682646174915134906768798828125,0.04740696112760146851972109516282216645777225494384765625,0.218237867090557868809952424271614290773868560791015625,0.252965159733152977761250213006860576570034027099609375,-0.036808876101525785096146847763520781882107257843017578125,0.1850779267852722120846209463707054965198040008544921875,0.259608662098365139403455259525799192488193511962890625
-0.181318705247385636436519007474998943507671356201171875,0.2074183937769253638361277580770547501742839813232421875,-0.0992814942456990146002482333642547018826007843017578125,0.0865607917503101453871039439036394469439983367919921875,0.122831742079032579795239144004881381988525390625,-0.1470560274844856241127644125299411825835704803466796875,0.289733981931185213820612034396617673337459564208984375,-0.157635974790140631629498102483921684324741363525390625,-0.10227527995732453580668419590438134036958217620849609375,0.059882728043327650147009677539244876243174076080322265625,-0.1031645100859482078181628139645908959209918975830078125,0.162590549508598247729906915992614813148975372314453125,-0.2405436011393104200895010080785141326487064361572265625,0.308281226911488293040974895120598375797271728515625,-0.1835544748623297028888856630146619863808155059814453125,0.29874822609698714614978598547168076038360595703125,-0.481805174272272596081023721126257441937923431396484375,-0.014458237538482444917153912911089719273149967193603515625,0.1806211062586435545096463783920626156032085418701171875,0.152051698933356627119195536579354666173458099365234375,-0.045632530494613611493637250760002643801271915435791015625,0.0291121804159736007056036299900370067916810512542724609375,-0.27859843579398424484594443129026331007480621337890625,0.08502452734734988748499517896561883389949798583984375,-0.3089639495589633355621117516420781612396240234375,0.397145892308107095747260473217465914785861968994140625,-0.00914164443372982547797445107562452903948724269866943359375,-0.2368725612408184577617475952138192951679229736328125,-0.1573196564867403723919636604478000663220882415771484375,0.06582768191052089379322609374867170117795467376708984375,-0.213676592254178121521590583142824470996856689453125,0.1604678526937604043922647178987972438335418701171875
0.05628746010405501210005496659505297429859638214111328125,-0.124229975387228075422996198540204204618930816650390625,0.158222597029880507335519723710604012012481689453125,0.16931613471987116970041142849368043243885040283203125,0.0985904572819637226022138065673061646521091461181640625,-0.1358750457359512442412352584142354317009449005126953125,-0.10989522293103833050498252532634069211781024932861328125,0.0840342182485442068529124526321538724005222320556640625,-0.271687462989590400308514972493867389857769012451171875,0.035705107918509441933263559576516854576766490936279296875,0.0013330654074838921459289498017142250319011509418487548828125,-0.10862609224431583887504615404395735822618007659912109375,-0.0783743735595530399695718415387091226875782012939453125,-0.07649247827017734147059258020817651413381099700927734375,-0.0277621667348157026566912719545143772847950458526611328125,-0.10509269515994723587226644667680375277996063232421875,-0.204458973690928413891043646799516864120960235595703125,-0.1267422523826176872230320213930099271237850189208984375,0.15986945850603573315851235747686587274074554443359375,0.15671045480583689624154430930502712726593017578125,-0.10708589933264565929871281468876986764371395111083984375,-0.5027183041217571091152649387368001043796539306640625,0.1491979334515654842530096857444732449948787689208984375,-0.040014803350841343654309412158909253776073455810546875,-0.2795179613697567067021054754150100052356719970703125,0.1788462794695779567444304802847909741103649139404296875,-0.22344403484282449046105512024951167404651641845703125,-0.00851730661115907526637069935304680257104337215423583984375,-0.01002547381074486536334244846102592418901622295379638671875,-0.23266484701525202982708151466795243322849273681640625,-0.28914460616534143344580343182315118610858917236328125,-0.09024764494272481674119745775897172279655933380126953125
0.255008488231928731604369886554195545613765716552734375,0.223693600502375133931565187594969756901264190673828125,-0.08103232080411908178074753550390596501529216766357421875,0.3250106976814155501642744638957083225250244140625,-0.340553468653778723673752892864285968244075775146484375,0.043242570211403423552365410387210431508719921112060546875,-0.1817746609131203339160265386453829705715179443359375,-0.360045541632642629448213256182498298585414886474609375,0.00923485947280216178112421943069421104155480861663818359375,0.11735980860804369474426067654349026270210742950439453125,0.08101926368182617299584791226152447052299976348876953125,0.429167761076598652802971400888054631650447845458984375,0.0163573350137513236213226974768986110575497150421142578125,0.232311341310598162834821778233163058757781982421875,-0.165995360854889195678651958587579429149627685546875,-0.1679420316468698270995218990719877183437347412109375,0.21579675412975074522137219901196658611297607421875,0.1331807287310180221151512114374781958758831024169921875,-0.2261826358029601358179405679038609378039836883544921875,-0.041427972259595234605367153335464536212384700775146484375,0.036151444561854255421717851959328982047736644744873046875,-0.00893077304251964181058820457792535307817161083221435546875,-0.405970750717147776942539394440245814621448516845703125,-0.1560788906686286503511240653097047470510005950927734375,0.3578703944032908257355529713095165789127349853515625,0.10534118753440209481642142463897471316158771514892578125,0.363521935108646498946427527698688209056854248046875,0.142980438019268463190059037515311501920223236083984375,-0.18169923155650835600027903637965209782123565673828125,-0.1256837404784061362761349300853908061981201171875,-0.260078352793962686018147678623790852725505828857421875,0.04304208268256991265499067367272800765931606292724609375
-0.222267939253098678609177341058966703712940216064453125,-0.1532536349207066217470440960823907516896724700927734375,0.0293176354982987892594525902723034960217773914337158203125,0.02524580556080473214830561801136354915797710418701171875,0.24012047639127220843846544084954075515270233154296875,0.036200842842700371726483155043752049095928668975830078125,-0.53912481056949623781093805519049055874347686767578125,0.260874500467490555433158760934020392596721649169921875,0.070258982103421796505671181876095943152904510498046875,0.2053409003111263675389608351906645111739635467529296875,-0.1381072672876416940201949046240770258009433746337890625,-0.00592175400424586016734362914348821504972875118255615234375,0.314800892869291804032627624110318720340728759765625,-0.09904422173747225166540175678164814598858356475830078125,-0.31932065036187873285911109633161686360836029052734375,-0.099517385632853783139495362775051034986972808837890625,-0.072600768315152885978847052683704532682895660400390625,0.1319712393071959255497205276697059161961078643798828125,0.051712817716376958954160869552652002312242984771728515625,0.267274100610291387436490140316891483962535858154296875,0.1428779640453144705869448216617456637322902679443359375,-0.08884690046051403611304664309500367380678653717041015625,-0.1613308729015121567584856165922246873378753662109375,-0.365848502592152013956905420855036936700344085693359375,0.07251787907913385955449570019482052884995937347412109375,-0.11441387614174354514506859459288534708321094512939453125,0.21974846168821671188453592549194581806659698486328125,-0.354963496779089948685026456587365828454494476318359375,-0.5850397835779326261018695731763727962970733642578125,0.2133427669515861324622818528951029293239116668701171875,0.0153123580512202935033361228533976827748119831085205078125,0.3250052251995947383278462439193390309810638427734375
