0.0298723609054776274851494832773823873139917850494384765625,-0.2391719844872816358449796325658098794519901275634765625,0.1087154528817036724941402781041688285768032073974609375,0.00133760533651970550499121781484745952184312045574188232421875,-0.2201382264153852741372929813223890960216522216796875,0.1915984366925022885919105419816332869231700897216796875,-0.039861129594995346747676734366905293427407741546630859375,-0.20297966545863921350445480129565112292766571044921875,0.0308457527045569897261589886738875065930187702178955078125,-0.2078118598704549457867329920190968550741672515869140625,0.1723143117375538213575936197230475954711437225341796875,-0.1545415276115809088963715112186037003993988037109375,0.0312792637325462197228631566758849658071994781494140625,-0.005908772862504900469371449389655026607215404510498046875,-0.1350046939638524234883476538016111589968204498291015625,-0.006347083630033345698351343600052132387645542621612548828125,0.08190995212546837989098236221252591349184513092041015625,0.417359243267551693890027308952994644641876220703125,-0.08333212328004357960509196345810778439044952392578125,0.156022122329518897476674510471639223396778106689453125,0.1139051248949150274558661521950853057205677032470703125,-0.02879890131548069887035268266117782332003116607666015625,-0.265331759579483350552919773690518923103809356689453125,-0.03750754338075712457367671959218569099903106689453125,0.1509557420082286716134234438868588767945766448974609375,-0.490018231785028846037022276505012996494770050048828125,0.0942544345099520786135371963609941303730010986328125,0.303900554966389624400591173980501480400562286376953125,-0.16375953265822518201133561888127587735652923583984375,0.32324232134832786567102402841555885970592498779296875,0.126357440435425072422503944835625588893890380859375,-0.352891860737859219820933276423602364957332611083984375
0.239969842253270115861596423201262950897216796875,-0.0914494643523451611333285882210475392639636993408203125,-0.01624328107615156946419432415495975874364376068115234375,-0.2074800728057185905672810122268856503069400787353515625,0.06939031889790929497063842745774309150874614715576171875,0.0003070720792590501458697860304170035306015051901340484619140625,-0.0262859680165667998485989897972103790380060672760009765625,-0.1260426497531982048538878871113411150872707366943359375,-0.0369191765363421631196416683451388962566852569580078125,0.471856445710257921266617131550447084009647369384765625,0.10169462457053672632678598120037349872291088104248046875,0.327867958254980607080142362974584102630615234375,0.286878546949083157446835912196547724306583404541015625,-0.1896751508610927949849411788818542845547199249267578125,-0.273194572409109659449910623152391053736209869384765625,-0.127923597104117547917923047862132079899311065673828125,0.38667095602210899141226718711550347506999969482421875,0.222378994236972105102978503055055625736713409423828125,-0.08788141282459684122674303807798423804342746734619140625,0.0555372022823452382578324204587261192500591278076171875,-0.05302081361572773265944391596349305473268032073974609375,0.034603745749871517300988443821552209556102752685546875,-0.0974280480052349406872025383563595823943614959716796875,-0.0107080868973073069227996967356375535018742084503173828125,-0.2112678886942662981329732474478078074753284454345703125,0.242469218085398952045039777658530510962009429931640625,-0.194900023867966065704848688255879096686840057373046875,-0.01399939410285745700068815722261206246912479400634765625,0.410147180382758158589950880923424847424030303955078125,0.07435081541029707474788068566340371035039424896240234375,0.0226124634641633147358330546694560325704514980316162109375,-0.10475503852318261699405610443136538378894329071044921875
0.10861268367075675722599470418572309426963329315185546875,-0.0196733163274035414980200897616668953560292720794677734375,-0.135559106305025933725261211293400265276432037353515625,-0.330816366457934663003470632247626781463623046875,0.440568768353317541386360289834556169807910919189453125,-0.40902663762231028510285568700055591762065887451171875,-0.43151644631065166901606744431774131953716278076171875,-0.2135651839329640588882597285191877745091915130615234375,-0.110369127729433580409335036165430210530757904052734375,0.1366690474603716454193857998689054511487483978271484375,-0.1446037635103179785911464705350226722657680511474609375,0.0655965753859856504082159744939417578279972076416015625,-0.39250629498464151279080169842927716672420501708984375,0.04889009624257249775336475750009412877261638641357421875,0.028722321700338442063138444382275338284671306610107421875,0.08940647863343802181912423066023620776832103729248046875,-0.321951918642265744185948506128625012934207916259765625,-0.10316653510447036656838548651649034582078456878662109375,-0.28551938279062716308231983930454589426517486572265625,0.1493175935621731953428792394333868287503719329833984375,-0.08250615823631575473928734254513983614742755889892578125,0.1849354185932339245113098513684235513210296630859375,-0.032976573456857109778450620751755195669829845428466796875,0.0854313835527613918419120864200522191822528839111328125,-0.045366627755294035295730026291494141332805156707763671875,-0.01278745165470364202053854540963584440760314464569091796875,0.129607865590393667165614033365272916853427886962890625,-0.0397801308874126957615402488954714499413967132568359375,-0.331591151116100935070107880164869129657745361328125,-0.462271805503913613133448734515695832669734954833984375,0.2606152927686939957396816680557094514369964599609375,-0.196392739260058457606561432839953340590000152587890625
0.143962276741212480413167895676451735198497772216796875,0.2319151675565098436049282781823421828448772430419921875,0.289600750998319445006501382522401399910449981689453125,-0.029972588507024278126067429184331558644771575927734375,-0.0139558646788676722627631221484989509917795658111572265625,0.166687219021430854670740018264041282236576080322265625,0.055956942109621161940413713864472811110317707061767578125,-0.13607014119099247739796965106506831943988800048828125,-0.2491438448987422227265398078088765032589435577392578125,-0.5353834403850006307123976512230001389980316162109375,0.06625385194647910591658757084587705321609973907470703125,-0.2240509187872301577471034761401824653148651123046875,-0.050482924004740137302604807700845412909984588623046875,0.01435805618635959714224359373702100128866732120513916015625,-0.1165575239034156440620648709227680228650569915771484375,0.1913996798611916905219487716749426908791065216064453125,-0.0853733610325412006769596473532146774232387542724609375,0.49418174491498267908440311657614074647426605224609375,0.390567040200435033892034653035807423293590545654296875,-0.113826830177271853816733937492244876921176910400390625,0.273222999826537915613045015561510808765888214111328125,0.01186012186069468517246594529979120125062763690948486328125,-0.03607156601607253154639920467161573469638824462890625,0.0258104016961959552289851416162491659633815288543701171875,-0.33723903222475548613346063575590960681438446044921875,0.0298181258509957990143757200485197245143353939056396484375,-0.1101273927635893212784168326834333129227161407470703125,0.07221505920094330177594343922464759089052677154541015625,-0.052713655546052860800809725105864345096051692962646484375,-0.053395018830549541288821302487122011370956897735595703125,-0.020686141215673227444771242744536721147596836090087890625,-0.11325053620228552053728066084659076295793056488037109375
-0.131075481400302618073538951648515649139881134033203125,-0.289478241288651905183115786712733097374439239501953125,-0.08387957142733222515307289768315968103706836700439453125,0.06370549165534532265464662259546457789838314056396484375,-0.39908976235865700754601448352332226932048797607421875,-0.12364661472011796716774512105985195375978946685791015625,0.40900512479229877982334073749370872974395751953125,0.467023687472321646918516080404515378177165985107421875,-0.05131420376274480055212023899002815596759319305419921875,-0.006826130193669924413335525770207823370583355426788330078125,0.2090099332644988205931468883136403746902942657470703125,0.1535554559450592326808049392639077268540859222412109375,0.25117061912951876845312426667078398168087005615234375,0.07123116155917692815524588922926341183483600616455078125,-0.019930851386634758359850394526802119798958301544189453125,0.18503662569992107567173889037803746759891510009765625,0.1535102134134091189654469644665368832647800445556640625,0.267982414839976701426138561146217398345470428466796875,0.1423048398970404859742444614312262274324893951416015625,0.165373811676039317308806175788049586117267608642578125,0.27808318187222624828791595064103603363037109375,0.214964773583750490271171429412788711488246917724609375,-0.0782177326276121964720999812925583682954311370849609375,-0.196596784656252465683934360640705563127994537353515625,-0.182408832733585157814815147503395564854145050048828125,0.283326162986835161650134295996394939720630645751953125,-0.06364920392911309343642045632805093191564083099365234375,0.2021469637434202548664785581422620452940464019775390625,0.3457584480818887140429751525516621768474578857421875,-0.1552154047960595251165472063803463242948055267333984375,0.1763298210312430891466561888591968454420566558837890625,0.21771143624314515108153500477783381938934326171875
0.04308802853694033985210154469314147718250751495361328125,0.4763693456869100284478690809919498860836029052734375,-0.00740945148187237105641411716305810841731727123260498046875,0.08971344781229530218613632541746483184397220611572265625,0.27373218066874949183642229399993084371089935302734375,0.1832894078399000259427253922694944776594638824462890625,-0.1666411592952730391647975238811341114342212677001953125,0.1972716005262238336825930673512630164623260498046875,-0.287457356805776276242880840072757564485073089599609375,-0.01090666428791482213400687584226034232415258884429931640625,0.057505986609205340942541084814365603961050510406494140625,-0.03333658175633850972996441441864590160548686981201171875,-0.1494168320610571309980940668538096360862255096435546875,-0.27952403314587381810696342654409818351268768310546875,-0.2173718383406842702409988987710676155984401702880859375,0.62911836130566867186786339516402222216129302978515625,-0.221348968956040226263581871535279788076877593994140625,0.1252376879657991215477608193396008573472499847412109375,-0.316509056415792688898847018208471126854419708251953125,0.171450192558277370036279307896620593965053558349609375,-0.1596616996008136390994280873201205395162105560302734375,-0.2470934815230491354842712325989850796759128570556640625,0.04871459539416851669546559833179344423115253448486328125,-0.4049144687643073670102467076503671705722808837890625,0.061814226321234767846934943236192339099943637847900390625,-0.11073265157392710167361116191386827267706394195556640625,0.1289963879271784075175588668571435846388339996337890625,0.290112423016552545274038266143179498612880706787109375,-0.223067131936334483999218036842648871243000030517578125,0.0692668438299539335201160383803653530776500701904296875,-0.009668495860657745633037762900130474008619785308837890625,0.2015828946885982186909558322440716437995433807373046875
-0.09524630031398691187849436801116098649799823760986328125,0.210318649477497066069275888366973958909511566162109375,0.19533074710917419647415727013139985501766204833984375,0.1314165738765799840148673638395848684012889862060546875,0.004130736807649262008756974040579734719358384609222412109375,0.1387376475769191708220517966765328310430049896240234375,-0.00101493873578945557369090924026977518224157392978668212890625,0.08752507765980921394799452173174358904361724853515625,-0.00377680473390941233435835755471998709253966808319091796875,-0.033692455215569731830083100021511199884116649627685546875,0.08207334555879997051164309596060775220394134521484375,0.1444743578690379504081420236616395413875579833984375,0.09915589630883829552754349379029008559882640838623046875,0.0720559542669023667116334763704799115657806396484375,0.07680485888613845790739986796324956230819225311279296875,0.28754200368953808375493963467306457459926605224609375,-0.1571112693067806265201369342321413569152355194091796875,-0.18858680498022850624550983411609195172786712646484375,-0.289075907210584681639176096723531372845172882080078125,-0.0913004943894791531899812753181322477757930755615234375,0.2218943372529065261034020295483060181140899658203125,0.13538290444089684516626448385068215429782867431640625,-0.2325432721304832861530798027160926721990108489990234375,-0.0024165444237756994981525249244214137434028089046478271484375,0.0304830815379282284161011062906254664994776248931884765625,-0.006879208730852966191537944951051031239330768585205078125,-0.1721476860649739648589928719957242719829082489013671875,0.0087517609542836945213384325370498117990791797637939453125,-0.146111459968909562778804911431507207453250885009765625,0.0264467649620215052019833734675557934679090976715087890625,0.0289486763736579444383778536575846374034881591796875,0.136050667764723964836548475432209670543670654296875
0.032479557070523017159313639012907515279948711395263671875,-0.2942905394684884878842012767563574016094207763671875,-0.262546167039448052893391150064417161047458648681640625,-0.150732129930342961809941471074125729501247406005859375,0.2035708231429310399729359914999804459512233734130859375,0.25255011621623868478536678594537079334259033203125,-0.376998715934863615206751319419709034264087677001953125,-0.0947967071529064175816614579161978326737880706787109375,-0.280296035335161064505626882237265817821025848388671875,-0.1668625568502693778949463876415393315255641937255859375,0.366982002697499753995913351900526322424411773681640625,0.12853746612021144102300240774638950824737548828125,0.06777749724942953857276251028451952151954174041748046875,0.0167249730090068375598644223600786062888801097869873046875,-0.163499372173909252037304895566194318234920501708984375,-0.0779576470060519832738776813130243681371212005615234375,-0.2920680214555508857898757923976518213748931884765625,0.06158727873393078644514986308422521688044071197509765625,0.2397817377528320414992180076296790502965450286865234375,-0.0744784424454767723933201750696753151714801788330078125,-0.1282817208626062799314837548081413842737674713134765625,-0.1259003794812673382441658986863330937922000885009765625,-0.305517590764041668816020091981044970452785491943359375,-0.2158872017579472057935419115892727859318256378173828125,0.308436220235492497554474766729981638491153717041015625,-0.1475455936053514383043960833674645982682704925537109375,0.0869101811433499460424201288333279080688953399658203125,-0.14148545142430146714929151130490936338901519775390625,-0.25123995084555994505848275366588495671749114990234375,-0.174317406050409740014828230414423160254955291748046875,-0.436105334057678206693964284568210132420063018798828125,0.09928099823189588668537197690966422669589519500732421875
-0.4200667041354979591716301001724787056446075439453125,0.424100918723716746594476489917724393308162689208984375,0.08846928681331168997648006779854767955839633941650390625,-0.10584134799180232311410776446791714988648891448974609375,-0.382855299041799101988914344474324025213718414306640625,0.096931684188885036679295126305078156292438507080078125,0.349323954842122474939714038555393926799297332763671875,0.034602410718065280958999352378668845631182193756103515625,-0.0415317970490906851477319605692173354327678680419921875,0.399250105612772465679682909467373974621295928955078125,0.09647514524520071910185237129553570412099361419677734375,0.163310452795720151275560283465893007814884185791015625,0.31043416719168781536808410237426869571208953857421875,-0.252484073890528681882727823904133401811122894287109375,-0.0170774424925709163158860093290059012360870838165283203125,-0.1166428141044393573810822317682323046028614044189453125,0.014722830966686084597228045822703279554843902587890625,-0.0164120669803543874076812159046312444843351840972900390625,0.000918711032620467423458199274222124586231075227260589599609375,0.06599640097556437601244994084481731988489627838134765625,-0.3300819392721587863803733853274025022983551025390625,0.06180790461104841704287338188805733807384967803955078125,-0.393586871831098361607104152426472865045070648193359375,0.288772529437034519705918000909150578081607818603515625,0.041476480152342710960855498569799237884581089019775390625,0.0033452922373851611513584369816953767440281808376312255859375,-0.27706002925661754598962716045207343995571136474609375,0.12411696623467081967984171342322952114045619964599609375,-0.06396633026660832055387828631864977069199085235595703125,-0.018523091568120451932966119557022466324269771575927734375,-0.0783505349493216762812863862563972361385822296142578125,0.04612553598306988467125933084389544092118740081787109375
-0.0948432188728064728966415941613377071917057037353515625,0.253471724434852274665530558195314370095729827880859375,-0.300156159288598012313542540141497738659381866455078125,0.0134497844008132812210210005332555738277733325958251953125,-0.08153823558475814525792202402953989803791046142578125,-0.00867569564356572564545189152340753935277462005615234375,-0.321037016055878920983701618752093054354190826416015625,0.11625830733482468704043100160561152733862400054931640625,-0.1172170777409693165349580112888361327350139617919921875,0.005644039626286280648959081673865512129850685596466064453125,0.109126752650313019188388352631591260433197021484375,0.00917502277241179046984864697833472746424376964569091796875,-0.0925199578491469332153229743198608048260211944580078125,0.1088528428600575026496954933463712222874164581298828125,-0.55422209443512138182796888941084034740924835205078125,0.199818407661020380761129899838124401867389678955078125,0.01905062037452780188129253247097949497401714324951171875,0.06413818012631956888558448781623155809938907623291015625,-0.1899163320185006664786442343029193580150604248046875,0.07248609778700774997073352778897969983518123626708984375,0.193089488237044692997557149283238686621189117431640625,-0.011433755653999212731353196659256354905664920806884765625,0.1360097186603535235338569009400089271366596221923828125,-0.0817783465771377560127319839011761359870433807373046875,0.06088773686497477022339097629810567013919353485107421875,0.185588998997447129912785612759762443602085113525390625,-0.1119980251702716034234441622174927033483982086181640625,0.02605528531273741676965727265269379131495952606201171875,-0.055185446260786974459477960408548824489116668701171875,0.1850174622718857297964945018975413404405117034912109375,-0.30083572961518412203218986178399063646793365478515625,0.133378969764331056779838036163710057735443115234375
-0.267912187991615480253670966703793965280055999755859375,0.06673109235398892724600017345437663607299327850341796875,-0.271774114644119269001976135768927633762359619140625,-0.1740913943395156204818619016805314458906650543212890625,0.08177813411623079120627011207034229300916194915771484375,0.05181098566894599966037304739074897952377796173095703125,-0.00675124760513897380354020327786201960407197475433349609375,-0.1982040880954443473616066739850793965160846710205078125,-0.07799067926603976685928643064471543766558170318603515625,0.28883635569114718411043440937646664679050445556640625,0.0685662818376253369034856177677283994853496551513671875,0.346145025171390841034479990412364713847637176513671875,-0.107584945455458214080834977721679024398326873779296875,-0.230267215537391989332860475769848562777042388916015625,-0.0461178704077222778590083862582105211913585662841796875,0.068501594083748340580086733098141849040985107421875,0.294753849989438043710521242246613837778568267822265625,-0.238907558143528431227053943075588904321193695068359375,-0.09987656100822349392043264515450573526322841644287109375,0.276384636550377205121975521251442842185497283935546875,-0.0259670681459564338389167659215672756545245647430419921875,-0.10359043241875330598755766686736023984849452972412109375,-0.053499931950100332311848205790738575160503387451171875,0.1681860150390231678496633094255230389535427093505859375,0.06204005961663421053753353362480993382632732391357421875,0.06825039551603288845438299858869868330657482147216796875,-0.51570332504598315193078406082349829375743865966796875,-0.284366327067266000394596403566538356244564056396484375,0.05070650707743561136364718322511180303990840911865234375,-0.10825539466934495924643755415672785602509975433349609375,0.10394697639605576799937125542783178389072418212890625,-0.364513678805574781183196364509058184921741485595703125
0.04954164265247702758632186714748968370258808135986328125,0.22157337228051410260576403743471018970012664794921875,-0.030130310935329106258873110846252529881894588470458984375,-0.023113676511385350398342097832937724888324737548828125,0.26077807967167754288340120183420367538928985595703125,0.057866001352681904756902753206304623745381832122802734375,-0.208186949191223380495330275152809917926788330078125,-0.098541735425233534240163635331555269658565521240234375,-0.08930037089446048181873294424804043956100940704345703125,0.00554744405850568673976841438388873939402401447296142578125,0.09055187294221346550049389634295948781073093414306640625,0.058586524267521512820966478329864912666380405426025390625,0.09017660189277303117716400038261781446635723114013671875,-0.0307036934553388818347485766935278661549091339111328125,-0.0694694807838659167398276395033462904393672943115234375,-0.5525912762206115491636637671035714447498321533203125,-0.0702980926593724519957362417699187062680721282958984375,-0.03122537321415279343295168246186221949756145477294921875,-0.2089160517995851396033657465522992424666881561279296875,0.07812530236534957761573849666092428378760814666748046875,0.16427374801855554320439978255308233201503753662109375,-0.031178795621961137574107425507463631220161914825439453125,-0.58498449811022634747814663569442927837371826171875,0.067400837601285290556774043579935096204280853271484375,-0.08563498150940969388944523643658612854778766632080078125,0.0965562556941527427856186704957508482038974761962890625,0.2435474853026046992976461069702054373919963836669921875,0.258694062359884180413160947864525951445102691650390625,0.145707094069498055421973958800663240253925323486328125,-0.052176482854928318833032108159386552870273590087890625,0.07706194109749464615788383525796234607696533203125,-0.28064689207928428249516628056881017982959747314453125
-0.250065000642921420048736536045907996594905853271484375,-0.321955255959418817912620625065756030380725860595703125,0.29287058647665709099072728349710814654827117919921875,-0.07954188916203190629072850015290896408259868621826171875,-0.01296394031702887035539806248607419547624886035919189453125,0.1118502575352974537370442931205616332590579986572265625,-0.477745080026891810742739608031115494668483734130859375,-0.169024561665165828916457257946603931486606597900390625,0.0185917742620977759215872282538839499466121196746826171875,-0.3622259489088068828976929580676369369029998779296875,-0.21978415327023703706998958296026103198528289794921875,-0.007673882931679626602516908207007872988469898700714111328125,0.40072160418416935545593560163979418575763702392578125,0.43871602216275917829335639908094890415668487548828125,-0.122111323991360543050888054494862444698810577392578125,0.339809282583403537980615283231600187718868255615234375,0.184000121467357669047260060324333608150482177734375,0.2326488022826745660776026625171652995049953460693359375,0.2768571323206117096304978986154310405254364013671875,0.0356802408944165427850947480692411772906780242919921875,0.1975272302276136204834955378828453831374645233154296875,-0.36166816755094421953486971688107587397098541259765625,-0.08997606815848470385166280038902186788618564605712890625,-0.357262558828823240109073822168284095823764801025390625,-0.41279663480947548226396293102880008518695831298828125,0.1594975902721200433642678717660601250827312469482421875,-0.18389093887500329582707081499393098056316375732421875,0.297803168705454590625691935201757587492465972900390625,-0.07452521209100838872618766117739141918718814849853515625,0.309749004482853307340661785929114557802677154541015625,-0.12114669573824787818239201442338526248931884765625,-0.09491721860656543441336907562799751758575439453125
-0.162014121885831918756792902058805339038372039794921875,0.2115645355132628468997069148826994933187961578369140625,0.28133501559136930847415669632027857005596160888671875,-0.036268761456318167335499680348220863379538059234619140625,-0.25300108928829845300612078062840737402439117431640625,0.0923420422301487187066726392004056833684444427490234375,-0.1794711508026714252839184382537496276199817657470703125,0.057066796344556920683732670340759796090424060821533203125,-0.1583658765659301526085300793056376278400421142578125,-0.06297340848176834204874552369801676832139492034912109375,0.0962205782342880067137258492948603816330432891845703125,-0.229492119421434381809632441218127496540546417236328125,-0.029463828762090547852547928187050274573266506195068359375,-0.1998607576705683508411226512180292047560214996337890625,0.175738632324339782986299951517139561474323272705078125,0.1339458377372015063233590126401395536959171295166015625,-0.428227951455209865372353306156583130359649658203125,-0.051273969663555178655212074545488576404750347137451171875,0.2175114861099322338677808374995947815477848052978515625,-0.057110661554266084483089116474729962646961212158203125,-0.003033773504477387840394531082210960448719561100006103515625,0.1248541887977097364359480025086668320000171661376953125,-0.42464014999314969589505608382751233875751495361328125,-0.292109841030391448324365910593769513070583343505859375,-0.524567255900602713580838099005632102489471435546875,0.1090836494824933833314162257011048495769500732421875,0.1492033630651452558169012263533659279346466064453125,0.0171489440897550117492986743172878050245344638824462890625,0.1496878953612225948699432365174288861453533172607421875,-0.508641167186877130035327354562468826770782470703125,-0.04975023665550483420449978666511015035212039947509765625,0.1880507557682013219935157621875987388193607330322265625
0.05137181511728527993909665383398532867431640625,-0.1858374109909161908671393348413403145968914031982421875,0.37986089349368745704538241625414229929447174072265625,-0.1410983444925184293605724406006629578769207000732421875,-0.1418793030043070668710925019695423543453216552734375,0.131640821717295464221564316176227293908596038818359375,0.0282145639649059899733973821867039077915251255035400390625,0.008615785948624811452223326568855554796755313873291015625,0.038421858586103717347892683164900518022477626800537109375,0.11356395952923205305840070877820835448801517486572265625,-0.13873914832440370492605552499298937618732452392578125,0.14255712142390708496719753384240902960300445556640625,0.216813965661479424174018504345440305769443511962890625,0.2974587506663992630961956820101477205753326416015625,-0.26581968807860345549443081836216151714324951171875,0.177375661161049524849886438460089266300201416015625,0.268542868981793247940004221163690090179443359375,-0.005079346836506332292515697446333433617837727069854736328125,0.06672116644286464615110077147619449533522129058837890625,-0.00560678931009148291686461362814952735789120197296142578125,0.1319831899561463572911890196337481029331684112548828125,-0.23871195468884831569766902248375117778778076171875,0.2238903574212908476059880058528506197035312652587890625,0.038702238911915813612818482170041534118354320526123046875,0.072118908164306716468416880161385051906108856201171875,0.12394834579429592213983823967282660305500030517578125,0.1586879085257950905418766751608927734196186065673828125,0.39089560607202866737708291111630387604236602783203125,0.2447795407609809903437536604542401619255542755126953125,0.07505211949773434032540109228648361749947071075439453125,-0.131159748382803531541185293463058769702911376953125,0.1393329932872538201582557348956470377743244171142578125
-0.0236113204267872807406991597645173897035419940948486328125,0.207494482170632210671357142928172834217548370361328125,-0.300275559990310469959950978591223247349262237548828125,-0.29715895082477794542086257933988235890865325927734375,-0.1063306960857442751144930070950067602097988128662109375,-0.10349840808816261616964737868329393677413463592529296875,0.1833814493857370830909303549560718238353729248046875,-0.2113854193952418303314999548092600889503955841064453125,0.1292547606975206486712437481401138938963413238525390625,-0.175608334733068860433746749549754895269870758056640625,-0.09637792757660734732638729838072322309017181396484375,0.07822896156576597537224415646051056683063507080078125,-0.09330318258369620088021889614537940360605716705322265625,-0.267481649131788901119222146007814444601535797119140625,0.2140663756600098277527166601430508308112621307373046875,0.274963094845738831306647398378117941319942474365234375,-0.08512732861961069819045633266796357929706573486328125,-0.181879533301755824670209449323010630905628204345703125,0.08473908660096722555987724945225636474788188934326171875,-0.08128763701233919503064129230551770888268947601318359375,0.0050455806304547483331912616222325596027076244354248046875,-0.801463572581923244797508232295513153076171875,0.10845375736741591499168180234846659004688262939453125,-0.04252294216854847486164459269275539554655551910400390625,0.1387391547103875300006592397039639763534069061279296875,0.000748398437878679983516205798110831892699934542179107666015625,0.18486366211002069892543886453495360910892486572265625,-0.078776238292748101965656815082184039056301116943359375,-0.101009189123629994355724193155765533447265625,-0.162128115014633034096647179467254318296909332275390625,-0.29000906993340602735287347968551330268383026123046875,0.0747210570341218238699099174482398666441440582275390625
0.06924230547441971583833009162844973616302013397216796875,0.0910828486533980796746590158363687805831432342529296875,-0.2399922194306905731675527704283013008534908294677734375,0.467633673660644955116794108107569627463817596435546875,0.2000906728720346361427573356195352971553802490234375,-0.0130800767273595956730058986750009353272616863250732421875,-0.0548018482513230598129894133307971060276031494140625,-0.281503439914481512484911718274815939366817474365234375,0.125431313848124392773542012946563772857189178466796875,-0.0366206861120012827637282271098229102790355682373046875,-0.0685912356984006710280965535275754518806934356689453125,-0.2636916363744068458885294603533111512660980224609375,0.0324634947227791237356342435305123217403888702392578125,0.06897396467462556246541538484962075017392635345458984375,0.032063274701841761038512146342327469028532505035400390625,0.303835225177602641366547686629928648471832275390625,-0.08323440164680506736516463206498883664608001708984375,-0.410958143586567625771266420997562818229198455810546875,-0.45601936094570094670785920243361033499240875244140625,-0.069532722953324077597159202923648990690708160400390625,-0.0120995157261791497216307789130951277911663055419921875,-0.1430783508784912727573868096442311070859432220458984375,0.2411833901497998089435981228234595619142055511474609375,-0.1369784976096928008626463224572944454848766326904296875,-0.10351282056119959218420945035177282989025115966796875,-0.43616407752888497473264806103543378412723541259765625,0.005320137896059750660937570643227445543743669986724853515625,0.52070867963119926713488894165493547916412353515625,-0.059992530233944720008398832078455598093569278717041015625,-0.1705109221557577769967650738180964253842830657958984375,-0.0244449617385639438038591464419369003735482692718505859375,-0.1096365373416554322982818803211557678878307342529296875
-0.1626396927055151764296425653810729272663593292236328125,-0.090481826665891162964072691465844400227069854736328125,0.3675502468391658172919278513290919363498687744140625,-0.0186237025407474006410968314639831078238785266876220703125,-0.0026212214356111968212303953151831592549569904804229736328125,0.054876470380172036322985462675205781124532222747802734375,-0.313428388168242089140136386049562133848667144775390625,0.2100197725149917371556540501842391677200794219970703125,0.417888633891212502025069852606975473463535308837890625,-0.0312200866547081255786277864672229043208062648773193359375,-0.002599483969067685994180916253526447690092027187347412109375,0.36556236872999026132902145036496222019195556640625,0.0141604550873681810096993416436816914938390254974365234375,0.1345156304446948614117474107843008823692798614501953125,-0.09388846594624300490039559008437208831310272216796875,0.0178599641018520570445726747266235179267823696136474609375,-0.00384719780026020197194469574242248199880123138427734375,-0.048853698212299963288263171534708817489445209503173828125,0.01435001458601663226755107416465762071311473846435546875,-0.2445472501904097095692947050338261760771274566650390625,-0.29344241966918749309201075448072515428066253662109375,-0.13405601463041161292011338446172885596752166748046875,0.0021692288581339805829395483982580117299221456050872802734375,-0.08433509322771205740654210103457444347441196441650390625,-0.09550507682121085750726052765458007343113422393798828125,-0.1197604565534334530862992096444941125810146331787109375,0.2038469651662090653676528972937376238405704498291015625,0.1718358534292982187086096246275701560080051422119140625,-0.11671757975688014374870959954932914115488529205322265625,0.33147835050204721429878418348380364477634429931640625,-0.0204766287253560254344453284147675731219351291656494140625,0.223790574824319798974414652548148296773433685302734375
0.274452807578651147846215962999849580228328704833984375,0.025772583955941501254738312809422495774924755096435546875,-0.1556463656419928842655764356095460243523120880126953125,0.1734722901776059311718114486211561597883701324462890625,0.223805698764765248487407234279089607298374176025390625,-0.006116775670906790703107436257823792402632534503936767578125,0.2008832713951177739719611281543620862066745758056640625,0.20324068740786438436174421440227888524532318115234375,-0.169589562032549157066796396975405514240264892578125,-0.1409042777464439566426079863958875648677349090576171875,0.1485298906615573344414116263578762300312519073486328125,-0.098482258550590506818167568781063891947269439697265625,-0.1777685538183663982447768603378790430724620819091796875,0.2377958767591960842491261018949444405734539031982421875,0.170401531588544152828745836814050562679767608642578125,-0.12449447056560526692070567378323175944387912750244140625,0.054186876774438952342194397715502418577671051025390625,-0.09088450572285490525192841460011550225317478179931640625,0.0051093669253024602550095067954316618852317333221435546875,0.2188699093536547179983386968160630203783512115478515625,0.2486554324923590797435934973691473715007305145263671875,-0.0761803886047501543909987731240107677876949310302734375,0.3019138189811563233178048903937451541423797607421875,0.111269969523307532544009745834046043455600738525390625,-0.07440602264973912582934900683540035970509052276611328125,0.326512351936230793558735285841976292431354522705078125,-0.1571455573834006635980387045492534525692462921142578125,0.0256206080288381259080221497015372733585536479949951171875,0.21070757228192260601673524433863349258899688720703125,0.03888639688668289740025585388139006681740283966064453125,0.196297280629353199099540461247670464217662811279296875,0.275575109098166792787054646396427415311336517333984375
