0.315866241986084206327944912118255160748958587646484375,0.137625623931714680114879456596099771559238433837890625,0.333472085996047884481896517172572202980518341064453125,-0.07039740369011050769021409223569207824766635894775390625,0.09352633788948132298468607359609450213611125946044921875,0.0969594550200092719638433891304885037243366241455078125,0.27565774251279240303347251028753817081451416015625,0.1565663703082393054533127951799542643129825592041015625,0.5630886847465290667713588845799677073955535888671875,-0.1629876610474932097094580285556730814278125762939453125,0.27809352989807301081981449897284619510173797607421875,0.1382103796483489521751408801719662733376026153564453125,0.11865135981147957588976993292817496694624423980712890625,0.2120940864549095972169112656047218479216098785400390625,-0.2070891743248108041175470361849875189363956451416015625,0.401655387226499460684436826340970583260059356689453125,-0.031690407526343007671432161487246048636734485626220703125,0.01503283913514864671145954133635314065031707286834716796875,-0.03934783640570223284260720220117946155369281768798828125,-0.345147331045415006745002983734593726694583892822265625,-0.0810881972591462052424304829401080496609210968017578125,-0.24664066302274345598988247729721479117870330810546875,0.10199016336158860107641288550439639948308467864990234375,0.06923134135846019387994232374694547615945339202880859375,-0.2070562532994625615234696169864037074148654937744140625,0.0578891639793572831962364944047294557094573974609375,0.2093929233722423843833126966273994185030460357666015625,0.24388982630290734210376513146911747753620147705078125,-0.1615093294361183151597316509651136584579944610595703125,0.56269891931190241241012017781031318008899688720703125,-0.34575051296547798518332683670450933277606964111328125,0.2257964042573279150882825661028618924319744110107421875
0.12375734618503476947015684572761529125273227691650390625,-0.0937870210636626844280527848241035826504230499267578125,-0.1751773054834665777068636316471383906900882720947265625,0.0513034912997800685019456068403087556362152099609375,0.13608758723224634312742864494794048368930816650390625,0.12309903727481173729696450891424319706857204437255859375,0.007592418532163949275448633358109873370267450809478759765625,-0.28682696619743197619101238160510547459125518798828125,0.096371483415334247002448364582960493862628936767578125,0.623699105768568795582496022689156234264373779296875,0.167937330090136172078274512386997230350971221923828125,-0.14023359328574824811397547819069586694240570068359375,-0.0249299495219623863662139484631552477367222309112548828125,-0.0618451103979957561573854718517395667731761932373046875,-0.1664251646620078239902085215362603776156902313232421875,0.12272923666652324481418645518715493381023406982421875,0.178097308639028784060798216160037554800510406494140625,0.1142445384328181490207754222865332849323749542236328125,-0.125763254866806117870936532199266366660594940185546875,0.259015119720365671884820812920224852859973907470703125,0.2206583686701459601220420836398261599242687225341796875,-0.3115479243487266902690180359059013426303863525390625,-0.140081752014241500692293129759491421282291412353515625,0.335102250262957979121125617893994785845279693603515625,-0.1022274766448200977730920158137450926005840301513671875,-0.10311872473597076538265326917098718695342540740966796875,0.369645453597759965358449107952765189111232757568359375,-0.385194184973422448781121829597395844757556915283203125,-0.34080203929045793653784812704543583095073699951171875,0.23772883034457736872724353816010989248752593994140625,0.02742041236801963377534008259317488409578800201416015625,0.2161597052626154924492851705508655868470668792724609375
0.2289448762469910858552424315348616801202297210693359375,0.00173787955721527317097530040967967579490505158901214599609375,-0.0266283762268296857189664450515920179896056652069091796875,0.1431890810065874486411985344602726399898529052734375,0.142080998942784086924717712463461793959140777587890625,0.015188138863434584580058839264893322251737117767333984375,0.07776008679811356738564853685602429322898387908935546875,0.0877324486954680349271029626834206283092498779296875,0.1581258974770070324655790727774729020893573760986328125,-0.1645142087588575552370429022630560211837291717529296875,-0.392266624369629501867251519797719083726406097412109375,0.00414173490983690308075981789670549915172159671783447265625,-0.130812785582391344352259920924552716314792633056640625,-0.08581398274916564317127409822205663658678531646728515625,0.1111191313805307834261526522823260165750980377197265625,0.188663399471155124320631557566230185329914093017578125,-0.07652761708420262320995419713653973303735256195068359375,0.3677040235786008803842150882701389491558074951171875,-0.231131330390542288899524692169507034122943878173828125,-0.1097094918810201102932211369989090599119663238525390625,-0.1477063917152476590910481490936945192515850067138671875,0.006278138129189492384896187360254771192558109760284423828125,-0.1563497821878112314930575621474417857825756072998046875,0.184996081852281613056021569718723185360431671142578125,0.08772393099089771661969194838093244470655918121337890625,0.0655569036005429206515060513993375934660434722900390625,0.257917987442590257440855339154950343072414398193359375,0.024758162226472847644576091852286481298506259918212890625,-0.053836586720064534550278523283850518055260181427001953125,0.1698475143008534027355693751815124414861202239990234375,0.1206744440575049370778515367419458925724029541015625,-0.245090110715890874271138955009519122540950775146484375
-0.01303067714944536499566130061111834947951138019561767578125,0.21604542364655887620727980902302078902721405029296875,-0.1934003415918705559572998708972590975463390350341796875,0.05339927916545195163422476980485953390598297119140625,0.076670546478820877922544241300784051418304443359375,0.1387440529020025070661148447470623068511486053466796875,-0.06603637823855686150853472327071358449757099151611328125,0.1829990866707289220993715161966974847018718719482421875,-0.060173072473800347237382624143720022402703762054443359375,0.1754079333452334410470285774863441474735736846923828125,0.2478216768273588943571894560591317713260650634765625,0.01499811153282268848252467563497702940367162227630615234375,-0.0165416612526301139152185015745999407954514026641845703125,0.0589490686107417560801735589848249219357967376708984375,-0.23556138541955140563999293590313754975795745849609375,-0.08374615889735088913869986981808324344456195831298828125,-0.291233433935785324120359973676386289298534393310546875,-0.0766744797025243618460166317163384519517421722412109375,-0.352946715227884511012490520442952401936054229736328125,-0.408288356232885452090641820177552290260791778564453125,0.1934526045302480123933008826497825793921947479248046875,0.10932627597618503612064699836992076598107814788818359375,-0.2370038630840393956145106812982703559100627899169921875,0.416498573247083225812303908242029137909412384033203125,0.296991246522866181312139133297023363411426544189453125,-0.07312174447856885362018175555931520648300647735595703125,0.0142259510040555030296882677021130803041160106658935546875,-0.12118117692515138761333304273648536764085292816162109375,0.1421293827838090717552432806769502349197864532470703125,0.10159744286791659584334723831489100120961666107177734375,0.257164696660524050297880194193567149341106414794921875,-0.054398115607098000701125073419461841695010662078857421875
-0.020977121693937318680500681011835695244371891021728515625,-0.1354305498851202382848413208193960599601268768310546875,0.330376733560892088537030986117315478622913360595703125,-0.001689218646984450532266830435901283635757863521575927734375,0.361293880118431609549389804669772274792194366455078125,0.08037717310043764051830095240802620537579059600830078125,0.0917592571858711625321092242302256636321544647216796875,-0.327795626775305770639334923544083721935749053955078125,0.08805424052488784736336668856893084011971950531005859375,0.245169989790674669460912582508171908557415008544921875,0.08966312719681242271452248360219527967274188995361328125,-0.1221876779492139519778248768488992936909198760986328125,0.052048459293903955036331154815343325026333332061767578125,-0.25255150856850061558134257211349904537200927734375,-0.0136707747084124607572785947695592767558991909027099609375,0.388916699294783840823441778411506675183773040771484375,-0.2238266568846123683034221585330669768154621124267578125,0.07797873048810048668411099015429499559104442596435546875,-0.0312125940857568943964661656309544923715293407440185546875,-0.0083342682321987278382113828456567716784775257110595703125,-0.19092612863778379850288047236972488462924957275390625,0.034195752455099037714347787186852656304836273193359375,0.056444096714616497079131107739158323965966701507568359375,0.1779766340675302538354429771061404608190059661865234375,-0.25264146702663758947693395384703762829303741455078125,-0.0272175311620320402317130259461919195018708705902099609375,0.327987452714087635019524213930708356201648712158203125,-0.0222215680236924444101997977440987597219645977020263671875,-0.1064107115241351986245632588179432787001132965087890625,0.1509191950308114427148353797747404314577579498291015625,0.0224444861568163893383864859742971020750701427459716796875,-0.1259905621622073035315025890668039210140705108642578125
0.497349653189241014406007934667286463081836700439453125,0.368821418604597439649950274542788974940776824951171875,-0.1558557174906965714367146347285597585141658782958984375,-0.2600075957278897842428477815701626241207122802734375,-0.1601044920958691053503031298532732762396335601806640625,-0.1903112578892527662066669336127233691513538360595703125,-0.25969448933279093427728412279975600540637969970703125,0.054549468602708615916352385966092697344720363616943359375,-0.248961643976258972799087132443673908710479736328125,0.032801593630268188750420677024521864950656890869140625,0.12715085168646800273251074031577445566654205322265625,-0.0300662510646886420306866938290113466791808605194091796875,-0.1780876024164883830724903646114398725330829620361328125,0.343649019736189498264167241359245963394641876220703125,0.42028545595750343988328268096665851771831512451171875,-0.052645772231064889845608689711298211477696895599365234375,-0.1540845115258627495702370424623950384557247161865234375,0.1337689757577884830386238945720833726227283477783203125,-0.1594998699868116209810153804937726818025112152099609375,0.0479117958042880875968450027357903309166431427001953125,-0.09787414386943708854982304501390899531543254852294921875,-0.122397582973519269966544698036159388720989227294921875,-0.05059724704925940008681806148160831071436405181884765625,-0.256736385560356994428587995571433566510677337646484375,0.1856214539396712492891339252309990115463733673095703125,0.18274199286489511973030630542780272662639617919921875,-0.2303950299817009439440340656801708973944187164306640625,0.1934647058563762900273985678722965531051158905029296875,-0.29863281835125288221632899876567535102367401123046875,-0.2332997550008814868771622741405735723674297332763671875,-0.01207605929616167687867811508795057306997478008270263671875,0.0635747431686647102022647004559985361993312835693359375
0.0939220501146227626509954689026926644146442413330078125,-0.038832336072495150791628049091741559095680713653564453125,0.0701077901397462455168607675659586675465106964111328125,0.42753164764938411668282469690893776714801788330078125,0.291390690735852053716570253527606837451457977294921875,-0.139524554645857390422492017023614607751369476318359375,-0.250201272176815703307539706656825728714466094970703125,-0.221865897956241286959055969418841414153575897216796875,-0.0598717405839327698746643591221072711050510406494140625,-0.14773933588750309819914718900690786540508270263671875,0.280306834151027917112486420592176727950572967529296875,0.1275447407643260089304959592482191510498523712158203125,0.44617038001149378345644436194561421871185302734375,-0.24497566784103563808372427956783212721347808837890625,-0.0571869668290399257859490944611025042831897735595703125,0.1146410339907521225288888899740413762629032135009765625,-0.11431114011975608557580841306844376958906650543212890625,-0.1699346675639746007124841753466171212494373321533203125,0.042464731472861470817914408826254657469689846038818359375,0.1756613015663757437767600322331418283283710479736328125,-0.2193867386662232410454720366033143363893032073974609375,-0.20938272677075897565401874089729972183704376220703125,-0.2084576988603556724211074424601974897086620330810546875,0.3509306121546915679942912902333773672580718994140625,-0.321615366497631949282975938331219367682933807373046875,0.006463546114272617111595753414121645619161427021026611328125,-0.081024399300933469536545317168929614126682281494140625,0.3082546082049206770392402177094481885433197021484375,0.1303983825330628787408926427815458737313747406005859375,-0.1646281196064278973256733706875820644199848175048828125,0.2278730742893426697293079996597953140735626220703125,-0.09227757782911734374398093905256246216595172882080078125
0.364723616532734495887524417412350885570049285888671875,0.126148378477935418917610377320670522749423980712890625,-0.056701568414768775683310053636887460015714168548583984375,-0.2437842290220618990392864589011878706514835357666015625,0.029756063713973150697267300301973591558635234832763671875,0.06439791994385442308601597005690564401447772979736328125,-0.0678839475064079433952457520717871375381946563720703125,0.11540986286626424284218472848806413821876049041748046875,-0.166925994783902298390643181846826337277889251708984375,0.2261276998060564313863807228699442930519580841064453125,-0.2322577481138361765733435504444059915840625762939453125,0.28291182420040861256183006844366900622844696044921875,-0.19944329046646480652071886652265675365924835205078125,0.1669147182465602063938803212295169942080974578857421875,0.0690346585771906273709674906058353371918201446533203125,-0.06491472990812820198502919311067671515047550201416015625,0.09357078277895915230377710258835577405989170074462890625,-0.058497256667142179253904288316334714181721210479736328125,-0.317945057790957552601440738726523704826831817626953125,0.13585660624413609109950584752368740737438201904296875,0.276756158418135889132116744804079644381999969482421875,0.0663990896201197278170269555630511604249477386474609375,-0.0757508109074241653413395169991417787969112396240234375,0.249451853938492840168095199260278604924678802490234375,-0.06933520923942960989538875082871527411043643951416015625,-0.256093344996232319399354082634090445935726165771484375,-0.19180889446995463831768802265287376940250396728515625,-0.2822780056607763210507755502476356923580169677734375,-0.1766400747709737928392570438518305309116840362548828125,-0.227068289132993761381129615983809344470500946044921875,0.1849742707835176080966022027496364898979663848876953125,0.015915104644715384607511765580056817270815372467041015625
-0.4023974031486463598383807038771919906139373779296875,-0.182941325612475669259993082960136234760284423828125,-0.0187873529620469111034442022400980931706726551055908203125,-0.0926887666254914421859467665854026563465595245361328125,0.0197374831192557199932569034217522130347788333892822265625,0.201278285991075389649296312200021930038928985595703125,-0.052964181801737404697849598278480698354542255401611328125,0.35446113637246623451204641241929493844509124755859375,-0.1724489347074963097039557169409818015992641448974609375,0.19434819592466723303658682198147289454936981201171875,0.1836283122428827574434961888982797972857952117919921875,0.275827672669748780176490754456608556210994720458984375,-0.2174433497532827497256135984571301378309726715087890625,-0.132729307331662271796091090436675585806369781494140625,-0.10371043389009661217503577290699467994272708892822265625,-0.41125208844307425959385682290303520858287811279296875,-0.272287825707644592920786408285493962466716766357421875,-0.2253168303573665764982791870352230034768581390380859375,-0.2489025337890638789328789926003082655370235443115234375,0.52131721979184086901426553595229052007198333740234375,-0.0812339946921840916349566441567731089890003204345703125,-0.124240080570954425365215456622536294162273406982421875,0.160074996478246855957650041091255843639373779296875,0.0701593425286346217273347747322986833751201629638671875,0.019869071710817254317049673772999085485935211181640625,0.0866774313898043546888771970770903863012790679931640625,-0.351817997047145947231427953738602809607982635498046875,-0.2493398086814951619683000672011985443532466888427734375,-0.0397630440579738453354963212404982186853885650634765625,-0.14858246731001145679584851677645929157733917236328125,-0.2095210642723860094971399803398526273667812347412109375,0.17619958790592260555740722338669002056121826171875
-0.2210956185506645355065558078422327525913715362548828125,0.139949812145921281825167170609347522258758544921875,0.2159543766136044762316004153035464696586132049560546875,-0.07941248974191557341573144412905094213783740997314453125,0.0375331478245393979076283130780211649835109710693359375,-0.1155443490235894266060512336480314843356609344482421875,0.16097137757452395501189812421216629445552825927734375,0.16857967844330790097018279993790201842784881591796875,-0.0267861157134692377812523744751160847954452037811279296875,0.1252721171308141812072989296211744658648967742919921875,-0.34741491657502765466603023014613427221775054931640625,0.0964706930036284548979352848618873395025730133056640625,0.10607552333479285111561551957493065856397151947021484375,0.1130164869204933475455021607558592222630977630615234375,-0.11950456631353155445562919112489908002316951751708984375,0.006738133274362795820111582401068517356179654598236083984375,-0.307502894352415678813628119314671494066715240478515625,-0.038491061890477941409560713736937032081186771392822265625,-0.299684771655856663219452684643329121172428131103515625,-0.373866735995310950357861656812019646167755126953125,0.2353035033340869774942660797023563645780086517333984375,-0.26912479312891457450263033024384640157222747802734375,-0.00659837799275559376555033708200426190160214900970458984375,0.498258982756383250745102486689575016498565673828125,0.3817554507597418211872764004510827362537384033203125,0.03624070778598374731327425024574040435254573822021484375,0.1420341131322266636782813975514727644622325897216796875,0.1601403828963769149229534605183289386332035064697265625,0.2093771384325630868783463256477261893451213836669921875,-0.401127285517875853404490271714166738092899322509765625,-0.06149882785472986224117875053707393817603588104248046875,-0.284687091509071843464795392719679512083530426025390625
-0.046247145036385113592292128714689170010387897491455078125,-0.09519400621733180301031751469054142944514751434326171875,-0.01447204881844929395817711537119976128451526165008544921875,-0.195421044136137533886454775711172260344028472900390625,0.307470944979146454389962173081585206091403961181640625,-0.2182801258202509975259175689643598161637783050537109375,0.390983548763322141805787168777897022664546966552734375,-0.1329590635866952641475080554300802759826183319091796875,0.11126389182220518259125441318246885202825069427490234375,0.0022107083203203093703381743040381479659117758274078369140625,0.03618813916521647355839519377695978619158267974853515625,0.2939647951181694196520766126923263072967529296875,0.263781913847546956031209219872835092246532440185546875,-0.33784693049825464949975639683543704450130462646484375,0.1255357667519560738167427871303516440093517303466796875,0.321946785507833677097977442826959304511547088623046875,0.031404120154382382523738925783618469722568988800048828125,0.3528221421137931468337001206236891448497772216796875,-0.1700753042426354222360629364629858173429965972900390625,-0.264436566462153022083469977587810717523097991943359375,-0.24388936316346854216163819728535600006580352783203125,-0.1983545860915028324900077905112993903458118438720703125,-0.460643703462736142650868487180559895932674407958984375,-0.32327828195451091541912091997801326215267181396484375,0.2332162481286898236820803731461637653410434722900390625,0.0011611567220236158025359340939530738978646695613861083984375,0.01867948014919067201144997625306132249534130096435546875,-0.034845220112686127456047557870988384820520877838134765625,0.01009025648862479744571896134175403858534991741180419921875,0.0260637079468714581709232191997216432355344295501708984375,-0.10253024892046629090724962907188455574214458465576171875,-0.008841230743668514191480056751970550976693630218505859375
-0.06274546360862609528652455992414616048336029052734375,0.031853777340940615803166480191066511906683444976806640625,0.295061645214213574828221453572041355073451995849609375,0.006814481087569067285780732845523743890225887298583984375,-0.1445349131094294803379085578853846527636051177978515625,-0.07175093784548831898906229298518155701458454132080078125,0.020170883775164551166003690241268486715853214263916015625,0.1388594862658521222886776058658142574131488800048828125,-0.343263658947057515025136353870038874447345733642578125,-0.11785935424754596934082684356326353736221790313720703125,0.2948775228582733998194953528582118451595306396484375,-0.1829728538096145606939302297178073786199092864990234375,0.040917137638001498112227949377484037540853023529052734375,-0.0732939681135254816890522988614975474774837493896484375,-0.1989064587228114022732228249878971837460994720458984375,0.298452622206765771917247320743626914918422698974609375,0.08803060379744469254870153918091091327369213104248046875,-0.219105330649939700204953396678320132195949554443359375,-0.119141845017645520155014082774869166314601898193359375,-0.018289447713790873972783401768538169562816619873046875,-0.058945672794250454640252456783855450339615345001220703125,-0.2086946684034355070647137608830234967172145843505859375,-0.10395765263586886906210793313221074640750885009765625,0.032789032706357142121778025511957821436226367950439453125,-0.1422450058437318698434381758488598279654979705810546875,-0.311984639217660564280976132067735306918621063232421875,0.2647367353845222481822929694317281246185302734375,-0.319131387046851455746576675664982758462429046630859375,0.0896507508840488076540253814528114162385463714599609375,0.11362787225887592545969795310156769119203090667724609375,-0.1500524059382319086441981426105485297739505767822265625,-0.09717383556238423647499757862533442676067352294921875
-0.2297839188249092001736784141030511818826198577880859375,-0.005936467463297048254011745171965230838395655155181884765625,0.364355794319643877532399756091763265430927276611328125,0.060893779730843693165365237973674084059894084930419921875,-0.294338621880496031923968303090077824890613555908203125,0.10791694289198609790769722849290701560676097869873046875,0.316081696590020444492807882852503098547458648681640625,0.287904614482524967566945406360900960862636566162109375,0.05736726721948544327478458626501378603279590606689453125,0.205061632534129512084319912901264615356922149658203125,-0.18410280762372044360830614095903001725673675537109375,0.0268714486889597044261268621312410687096416950225830078125,0.11122024697943115600917707297412562184035778045654296875,0.32628536679489428262712635842035524547100067138671875,0.2883662852629724770991970217437483370304107666015625,-0.249212644404005423393044793556327931582927703857421875,-0.0118321364928919460501877125579994753934442996978759765625,0.0995981606321052759245304741853033192455768585205078125,-0.337931684731674730759465319351875223219394683837890625,0.1967154811258912394666964473799453116953372955322265625,-0.052657180370276994441081086506528663448989391326904296875,0.0304563249572072959614477127843201742507517337799072265625,0.09268490780116041272140847695482079870998859405517578125,-0.07608108596090058795002875058344216085970401763916015625,0.084971828706766228123115070047788321971893310546875,-0.09505618610980125227083448180565028451383113861083984375,-0.1008846183723991207781267576137906871736049652099609375,0.15058583679970449775709084860864095389842987060546875,-0.084718208223559521297119090377236716449260711669921875,-0.0226167060287023914677551061913618468679487705230712890625,0.135257412803257703881598672523978166282176971435546875,0.251240077053213772817485960331396199762821197509765625
0.0672423793173280437418526389592443592846393585205078125,0.302870692926460016725087598388199694454669952392578125,0.261514650551989025206722772054490633308887481689453125,-0.08977329188155531991544222591983270831406116485595703125,0.11819906979948908987143596505120513029396533966064453125,0.2709804541845908243402618609252385795116424560546875,-0.1937514178641861206653373983499477617442607879638671875,-0.19037567394104770723828323752968572080135345458984375,0.135949460792643417317293597079697065055370330810546875,0.2141098488265500143779007657940383069217205047607421875,-0.06707070209415440242839423490295303054153919219970703125,0.1844495200087436781455352274861070327460765838623046875,0.283885019981074127048970012765494175255298614501953125,0.55854146204019894383918654057197272777557373046875,0.2640304067325633941010210037347860634326934814453125,0.2118128316333482141775590434917830862104892730712890625,-0.06314763574116834254912333790343836881220340728759765625,-0.11659585734130480105807947666107793338596820831298828125,0.328278107088568360527602862930507399141788482666015625,0.034791491135928775957353309422614984214305877685546875,-0.1265245741310492000319953831422026269137859344482421875,0.11345383689472736399306285193233634345233440399169921875,0.1270158096635724265244249409079202450811862945556640625,0.236956752936411219057077914840192534029483795166015625,0.14700947676154274557092094255494885146617889404296875,-0.00138329552910903684666277246861909588915295898914337158203125,-0.05678193238029997924609659776251646690070629119873046875,0.040047043821435590604806975534302182495594024658203125,-0.105441646211455297699188804472214542329311370849609375,-0.298798802760980863890694081419496797025203704833984375,0.0290649733319462109937258986747110611759126186370849609375,-0.03326594618680715764735822403963538818061351776123046875
0.5295434124825650901158269334700889885425567626953125,0.53958631367916398691164658885099925100803375244140625,0.056315356062306233531078447640538797713816165924072265625,0.171599350845012266209010931561351753771305084228515625,-0.42662734253924039506955523393116891384124755859375,-0.13403924192170835194559685987769626080989837646484375,0.04856111794420366056801441345669445581734180450439453125,-0.002435354527617043622622627907503556343726813793182373046875,0.0817047727676584456535380240893573500216007232666015625,0.045960557283115828497432886479145963676273822784423828125,-0.0037565349690747390325185062209811803768388926982879638671875,-0.1588097381973043453751159859166364185512065887451171875,-0.07834497348454394494154939820873551070690155029296875,0.05515843406763142053872428505201241932809352874755859375,-0.052431175065922673572682555231949663721024990081787109375,-0.0958446414914112254646028077331720851361751556396484375,-0.53839393955934922164630052066058851778507232666015625,-0.328750938194757924559752382265287451446056365966796875,0.27172233761529707152249102364294230937957763671875,-0.255688727398724335859725442787748761475086212158203125,-0.426073033832749248350779680549749173223972320556640625,0.152057823304898642735594194164150394499301910400390625,-0.1663882925587661099076086657078121788799762725830078125,-0.0783614692899838594097872146448935382068157196044921875,-0.280727538220071182184511826562811620533466339111328125,0.149488681558196778720315478494740091264247894287109375,-0.20089902718082564003765355664654634892940521240234375,-0.2212098799706543050813678519261884503066539764404296875,-0.25743733539366819851323953116661868989467620849609375,0.107800351326369947546623961898148991167545318603515625,-0.246261100051234083085915926858433522284030914306640625,-0.1160526073119372281183814266114495694637298583984375
0.2245806336066145936225524337714887224137783050537109375,0.167756557327462585416100182555965147912502288818359375,-0.1710570065826486629845248899073339998722076416015625,0.023054214279078603933026414551932248286902904510498046875,-0.251831591181953251545877492389990948140621185302734375,-0.11629989948618145445546900873523554764688014984130859375,0.040389926533771484951085284365035477094352245330810546875,0.238843705156857988303187312340014614164829254150390625,-0.347272647925024047221853606970398686826229095458984375,0.2990343468685734418244237531325779855251312255859375,-0.195265591836285945515072626221808604896068572998046875,0.0511133900966402043852809811141924001276493072509765625,0.0235130044687327406649490768586474587209522724151611328125,-0.1462979745934628039716329794828197918832302093505859375,-0.29975298130306027299951665554544888436794281005859375,0.038941084261936216581734271358072874136269092559814453125,-0.0036603738205201372633845746662473175092600286006927490234375,-0.201163158200106051420874564428231678903102874755859375,-0.2165885534215110375111379426016355864703655242919921875,0.279402097979901620217191293704672716557979583740234375,-0.119029046603245591828823535252013243734836578369140625,0.061267440223952619737790570297875092364847660064697265625,0.212375922535456229667261141003109514713287353515625,-0.182013963539881029607414575366419740021228790283203125,0.12631411309906803719371737315668724477291107177734375,0.112839157530988221100898272197810001671314239501953125,0.0226618975127365895883002622213098220527172088623046875,0.1730706043165194663036032807212905026972293853759765625,0.099508372056761273949376800374011509120464324951171875,-0.141864408545788134308196504207444377243518829345703125,0.0656230589045797840785922971917898394167423248291015625,0.00259568744666347807348305565255941473878920078277587890625
-0.153457395226222370610003054025582969188690185546875,0.0237989480004168196813907343312166631221771240234375,-0.1325472139366936918936090705756214447319507598876953125,0.30280850816117077517475308923167176544666290283203125,-0.11555609222197975316515083932245033793151378631591796875,0.2109792833014620949683148865005932748317718505859375,-0.056632075142677706924843050728668458759784698486328125,-0.063791145532338500157010230395826511085033416748046875,-0.1808620640876715535139140911269350908696651458740234375,0.2279419315068215989850131109051289968192577362060546875,-0.1894758985640477011447302402302739210426807403564453125,-0.165958368640304609886726439071935601532459259033203125,-0.2343197692029782841505181067986995913088321685791015625,0.311720454613272857091743617274914868175983428955078125,0.08604322568291193629175239721007528714835643768310546875,0.038824639572938114684408361654277541674673557281494140625,-0.11776213896900163125014415754776564426720142364501953125,0.06472278382531959639578644782886840403079986572265625,-0.352388473060404161518732735203229822218418121337890625,-0.08322525618793784329962903711930266581475734710693359375,-0.249803487433681414842112644691951572895050048828125,-0.18718429170724260046654308098368346691131591796875,0.2393003999775929757642956019481061957776546478271484375,-0.028680727747316787923370640100984019227325916290283203125,-0.0306664798298923770014656753346571349538862705230712890625,-0.042676974430565291218631074343647924251854419708251953125,0.044684660601179489181067339131914195604622364044189453125,-0.2387628048024696691964408046260359697043895721435546875,-0.344004711241143734667957687634043395519256591796875,0.30667192657981157122293325301143340766429901123046875,0.280655620471783662228659750326187349855899810791015625,0.175614547232761764039565832717926241457462310791015625
-0.045538157700722059484377268745447508990764617919921875,0.11862565753660082867870784184560761786997318267822265625,-0.0743659260883739736680553278347360901534557342529296875,0.09629514321158579026604940054312464781105518341064453125,-0.1350264992619043258326172463057446293532848358154296875,-0.08244404499636930061523543145085568539798259735107421875,-0.1826875616853421424590209198868251405656337738037109375,-0.041320533519116853238273279202985577285289764404296875,0.077133616146514205613726744559244252741336822509765625,-0.152496875357069960887912429825519211590290069580078125,-0.19811631282005481846653083266573958098888397216796875,0.0352680776933892159430428137056878767907619476318359375,0.0387368213233329206079957884867326356470584869384765625,0.018845453823988222996632657668669708073139190673828125,0.0985985102048238248872991107418783940374851226806640625,0.0175921695392509368216504839210756472311913967132568359375,0.18418744146118515292442907593795098364353179931640625,-0.2464757231644372492684880171509576030075550079345703125,0.11549655476060151360062633330016979016363620758056640625,-0.0185250832356642879117369915320523432455956935882568359375,0.10423243937967664740629203379285172559320926666259765625,-0.018174212712141084302697180419272626750171184539794921875,-0.483249587358090260114096281540696509182453155517578125,0.294323766852295387597138187629752792418003082275390625,-0.07156287524389816356862326074406155385076999664306640625,-0.06682485471509123919897632504216744564473628997802734375,0.04883937649618695642228516362592927180230617523193359375,-0.036528908920664342196982232735535944811999797821044921875,-0.269268480726715553341676923082559369504451751708984375,0.176711337363693044011370147927664220333099365234375,0.0586796510012202177097861977017601020634174346923828125,-0.2444026709814959008593149292210000567138195037841796875
0.284929150023426280835536772428895346820354461669921875,0.1448306868117935908291116220425465144217014312744140625,-0.32082985287559606657481481306604109704494476318359375,0.1865025921227136118663025854402803815901279449462890625,-0.1416360610835079025804361663176678121089935302734375,-0.2427294223927826399833662662786082364618778228759765625,-0.1284927293882987819895191705654724501073360443115234375,0.0966897934707087458594543250001152046024799346923828125,-0.051498976930693461662169596593230380676686763763427734375,-0.0193903831365919397666797152623985311947762966156005859375,0.492993503736304294893244559716549701988697052001953125,-0.28955447323927696601231218664906919002532958984375,0.055360161947059984000052423880333662964403629302978515625,0.1896216945765756556330217108552460558712482452392578125,-0.157136903178651310408753261071979068219661712646484375,0.11279410951000080898243282945259124971926212310791015625,0.0887204225752224184819993979544960893690586090087890625,0.07083257189816415111405234483754611574113368988037109375,0.002363742447232079768593138169308076612651348114013671875,0.0596938769684807468696163823551614768803119659423828125,0.38911385757328620371708893799223005771636962890625,0.281647705317560281823574541704147122800350189208984375,0.1450168281881068776950627352562150917947292327880859375,0.2313184991250232525050734011529129929840564727783203125,0.034786525975169936553132998824366950429975986480712890625,-0.025757467382651222376210853326483629643917083740234375,-0.2245297426710527732840461112573393620550632476806640625,0.09814320483984197152071971004261285997927188873291015625,-0.1555409501614689327109175565055920742452144622802734375,0.1624831924125904325517666393352556042373180389404296875,0.097404677106940062980555694593931548297405242919921875,0.65800568865400055340586504826205782592296600341796875
