-0.00854176838825838891100517002996639348566532135009765625,-0.029713895380741504881338954646707861684262752532958984375,0.04937722188489522545662424590773298405110836029052734375,0.0750692594664744416999013765234849415719509124755859375,0.0045651231672680057938062958555747172795236110687255859375,0.0269047453399960424802461744775428087450563907623291015625,0.054296903127854234671900712783099152147769927978515625,-0.00011370651615387472599394413919071666896343231201171875,0.03498299391232351229774621970136649906635284423828125,-0.022191624157912641368550765719191986136138439178466796875,-0.012727020729266992626893539863885962404310703277587890625,-0.01611680371884867402076935150034842081367969512939453125,0.06221860624820609031448981340872705914080142974853515625,0.023952648045412548716281975202946341596543788909912109375,0.0665563930102297807156475073497858829796314239501953125,0.05814094784557589934426147237900295294821262359619140625,-0.03776387007050636956950739886451628990471363067626953125,-0.0338982700481388066204857523189275525510311126708984375,0.07223728954470699792356214175015338696539402008056640625,0.087014799766313044582233260371140204370021820068359375,0.0023014432779702130582588637253138585947453975677490234375,0.04379139826567153559455647382492315955460071563720703125,0.03358285779813165172758004928255104459822177886962890625,0.075614597727373611402157393968082033097743988037109375,-0.020844955638081009985373981407974497415125370025634765625,0.0076572367923014410251436601129171322099864482879638671875,0.1101351070605844084671076643644482828676700592041015625,0.0692464861002029252734502051680465228855609893798828125,0.034324165575083172285975052773210336454212665557861328125,0.00554442137263409795533419810453779064118862152099609375,0.049056877985097779859557931558811105787754058837890625,0.04883181503076315654876538019379950128495693206787109375
0.0092071184895744402620909596635101479478180408477783203125,0.05780107192595414222768823719889041967689990997314453125,0.0304165583194976607561699211146333254873752593994140625,0.0037713058425999056166855183391817263327538967132568359375,-0.000993236378986857293416079528469708748161792755126953125,0.04204554676023182502309083474756334908306598663330078125,0.067482723713260306386274578471784479916095733642578125,0.036958085909139147540170000638681813143193721771240234375,0.0379709124320633806259905895785777829587459564208984375,0.026702545061651643265587807718475232832133769989013671875,0.0304332908468749781250028974000088055618107318878173828125,-0.0042601368088932833888549112089094705879688262939453125,0.0114607046031524779927668333812107448466122150421142578125,0.03438009393234174593256824437048635445535182952880859375,0.0208986069212779741743890582483800244517624378204345703125,-0.023395913297116710527490113236126489937305450439453125,0.0636555648949953811754909338560537435114383697509765625,0.04008336134679947593273396933000185526907444000244140625,-0.02655742176438892487855270019281306304037570953369140625,0.0627927075591543093491253557658637873828411102294921875,0.0279897759715203066355204697401859448291361331939697265625,0.02061478195305876948140166859957389533519744873046875,0.0277117517236081557785443152397419908083975315093994140625,0.047627432700363785122998905308122630231082439422607421875,0.009430156794921422391819731956275063566863536834716796875,0.0304249244984012533199457806176724261604249477386474609375,-0.015905467320951070797629967046304955147206783294677734375,-0.0006683071358030423514406948015675880014896392822265625,0.0151312720071202500005114188752486370503902435302734375,0.070714911176591510599820367133361287415027618408203125,0.023376560407292613918972534747808822430670261383056640625,0.0522645265068614472969699136228882707655429840087890625
0.0232744961656544784023292748997846501879394054412841796875,0.056150921157503363989604849848547019064426422119140625,0.0145985695726378768288800102936875191517174243927001953125,-0.016100372347100176673162508222958422265946865081787109375,0.04645958588196984206941664297119132243096828460693359375,0.018919417976370589418166900941287167370319366455078125,0.0155837444824012093247400656537138274870812892913818359375,0.0415575612544436534534497695858590304851531982421875,-0.00460499436431137387781831193933612667024135589599609375,0.04029347882452867513070060567770269699394702911376953125,0.05277750962625295250152390735820517875254154205322265625,0.093386707031462290462542341629159636795520782470703125,0.07334717319304952243275153023205348290503025054931640625,0.036020850375193237680182534177220077253878116607666015625,0.02079493350106885463102202038498944602906703948974609375,0.07121365065092351287479033317140419967472553253173828125,0.021490507269602186768420182261252193711698055267333984375,-0.006372566353622204082807201075411285273730754852294921875,0.018391525663176346017113615971538820303976535797119140625,0.06164341836737374791255206218920648097991943359375,0.057232219449542466593872092062156298197805881500244140625,0.027227146655339477809842918532012845389544963836669921875,-0.0044493256807736913938100542509346269071102142333984375,0.0292963845096744120166665226179247838445007801055908203125,0.0726884376907789009347737874122685752809047698974609375,0.0651289945947667592296426164466538466513156890869140625,0.08329121803088875009013491990117472596466541290283203125,0.04047858397457181067746745384283713065087795257568359375,0.0097563158517357216614751536098992801271378993988037109375,0.11192032118761470471657304415202816016972064971923828125,0.04299495230746032403690293222098262049257755279541015625,0.0232611786642175112638231126993559882976114749908447265625
0.0009672128379372736672880961350529105402529239654541015625,0.025708928495573331318713172777279396541416645050048828125,0.006514203529880406573493445421263459138572216033935546875,-0.01343280046562524143727301861872547306120395660400390625,0.0382791449259703708829505330868414603173732757568359375,0.07013300751625795026455989500391297042369842529296875,0.04254441863027615122749836018556379713118076324462890625,0.06862765469804836537814907160282018594443798065185546875,-0.008526043553243566053279067773473798297345638275146484375,-0.00221614318205963500840738333863555453717708587646484375,0.021874014978340773629472693073694244958460330963134765625,0.043189339064329292094956969094710075296461582183837890625,0.060070519819697805463665218894675490446388721466064453125,0.0408048885727041732440767418665927834808826446533203125,0.0496355208472898379312709948862902820110321044921875,0.0048085238183076840778884530891446047462522983551025390625,0.0402458823520503994330965724657289683818817138671875,0.012356024553145765476624973189245793037116527557373046875,0.040514955720918788273365862551145255565643310546875,0.0683126895887216922798046425668871961534023284912109375,0.01623287959861539897499227436128421686589717864990234375,0.031591367311510597237766972966710454784333705902099609375,-0.03124319526526721235715200464255758561193943023681640625,0.046241439321637690940125509087010868825018405914306640625,0.08094383342009757453805463001117459498345851898193359375,0.0311829387560163505399568606435423134826123714447021484375,0.104308482261147028591352636794908903539180755615234375,0.059274897813496103815555926530578290112316608428955078125,-0.02190071214135336230555139991338364779949188232421875,0.05275606031513367655261248501119553111493587493896484375,0.04798942021080161712820455477412906475365161895751953125,-0.0436813436951570821520363097079098224639892578125
0.04692505756628322088896965169624309055507183074951171875,0.0000295923295749907222518260141441714949905872344970703125,0.0725686414467173468434424421502626501023769378662109375,-0.03013048485358187089655501722518238238990306854248046875,0.0089892514176482078702701272732156212441623210906982421875,0.025274837161637773996769595896694227121770381927490234375,0.03001455926727429612821396176514099352061748504638671875,-0.020962881271003312722012168478613602928817272186279296875,0.0125192262167741485967553671798668801784515380859375,0.01947222278986392163258045684415264986455440521240234375,0.018527723414096232412706655168221914209425449371337890625,0.06489186834914965895659832995079341344535350799560546875,0.09269983886130604699982171723604551516473293304443359375,0.042615308954175722122581504436311661265790462493896484375,0.0311823372090513327437033552769207744859158992767333984375,-0.0137538873307953835034567191542009823024272918701171875,0.0164226572103887032139102331029789638705551624298095703125,0.013590536125498153818824675909127108752727508544921875,-0.03853403472758988590474160673693404532968997955322265625,0.034449708863012407089598809761810116469860076904296875,0.04849270462177592000418968609665171243250370025634765625,0.05800517885753390945335894457457470707595348358154296875,0.06217953845192002171327061432748450897634029388427734375,0.0242074284929889305129080412370967678725719451904296875,0.02012473771657570520421387527676415629684925079345703125,0.0152579465329575718335330947184047545306384563446044921875,0.0239677468372063266766058831080954405479133129119873046875,0.0165195858367174312764102950268352287821471691131591796875,0.035489050598826059335078042522582109086215496063232421875,0.06800454281323531358083300801808945834636688232421875,-0.021302351675844412304261510371361509896814823150634765625,0.0946893464219377978263736395092564634978771209716796875
0.037346359092059140671882033757356111891567707061767578125,0.036674453019704296441449997701056418009102344512939453125,0.042717639228607849621877079471232718788087368011474609375,0.08528445489141456281600994770997203886508941650390625,0.06029892764099785418263621750156744383275508880615234375,0.053446155915118510881800517609008238650858402252197265625,0.007157312882142441434751845008577220141887664794921875,0.069029674486146330725233610792201943695545196533203125,0.022248069999748758263091730214000563137233257293701171875,0.0102142677463265101056588690653370576910674571990966796875,-0.004998188347503297601637228808613144792616367340087890625,-0.002920896002528407253695519329994567669928073883056640625,-0.00594281427924854555033817860021372325718402862548828125,0.029958968178624666156562028618282056413590908050537109375,0.0274340407996255912503880125541400047950446605682373046875,0.07371451737987026742171536852765711955726146697998046875,0.004202127949340835055824783239586395211517810821533203125,0.028183854970456466426664832169990404509007930755615234375,-0.0152414017036862914356021292405785061419010162353515625,0.0438418521411378658836355270977946929633617401123046875,0.0538474942978485471289928909754962660372257232666015625,0.0082544314026920841131929051925908424891531467437744140625,0.021987679563713675989777840413808007724583148956298828125,0.06500756412657855698444819836367969401180744171142578125,0.11907641193294250803180744924247846938669681549072265625,0.0424063215502085422148326188107603229582309722900390625,0.06471636887091791745518776224344037473201751708984375,0.04204692178513379230420099474940798245370388031005859375,0.08914607665236347344706047124418546445667743682861328125,0.065762597037149095324792824612814001739025115966796875,0.0085294890704039928730484376728782081045210361480712890625,0.0278482474866272762537011686845289659686386585235595703125
0.0786143789115269775447103484111721627414226531982421875,0.04687693372159422444678256169936503283679485321044921875,0.044361940649178845108568935984294512309134006500244140625,-0.00914625448948173935814764945462229661643505096435546875,0.04613655232892772961594829439491149969398975372314453125,0.0411089724087237151639584453732823021709918975830078125,0.085570059688812760700926673962385393679141998291015625,0.059905823050282192010485005084774456918239593505859375,0.02635845485864453385804750951137975789606571197509765625,0.02091549708607816360217412920974311418831348419189453125,-0.0034940602340776949485956492935656569898128509521484375,0.02081121031522177589057065461020101793110370635986328125,0.04226011370202516215233146112950635142624378204345703125,0.057800768584436425234773793135900632478296756744384765625,-0.0002691216799103057777386993620893917977809906005859375,0.07860855185154215496456941991709754802286624908447265625,0.0020955769978011802578965472321215202100574970245361328125,-0.017411781507689870485133809552280581556260585784912109375,0.035094273424607046185652592384940362535417079925537109375,0.049649666959551384814997021521776332519948482513427734375,0.04708382982453936105304848069863510318100452423095703125,0.063500116547852203385815528235980309545993804931640625,0.0457282711618444970280705774712259881198406219482421875,0.0586337575427931800842173970522708259522914886474609375,0.05032761774665452103594276422882103361189365386962890625,-0.005927257206851853366114113441653898917138576507568359375,0.054280659130970985992714616941157146356999874114990234375,0.02251824297647064820893092473852448165416717529296875,-0.009310814777391797358863101408132934011518955230712890625,0.019489839685876593489144426030179602093994617462158203125,0.0031205636245039310161519807707009022124111652374267578125,0.0308428873344512022303121057120733894407749176025390625
0.01927229414733255818958923555328510701656341552734375,0.0778215392013487383682246445459895767271518707275390625,0.029726487047490653126136095352194388397037982940673828125,0.0224478887294845830258083196895313449203968048095703125,0.0116961806764052274332232883580218185670673847198486328125,0.05223101069525963591200223845589789561927318572998046875,0.018206886225060038564382836057120584882795810699462890625,0.0322084866915133272158300314913503825664520263671875,0.0312493610994045260820239917620710912160575389862060546875,0.0135669658953583259497488455735947354696691036224365234375,0.0296670081805581430101081963357501081191003322601318359375,0.0155573800263750401662310451911253039725124835968017578125,0.0043788462260499864953100512821038137190043926239013671875,0.01529525322114823338015554554658592678606510162353515625,0.0300777979760086973393118370267984573729336261749267578125,0.0182492399992162691868546886553303920663893222808837890625,0.01730200738454230890983609469913062639534473419189453125,0.027715780620673986789359588556180824525654315948486328125,0.05534026897266140776476817109141848050057888031005859375,-0.010930559284951311960210063034537597559392452239990234375,0.0446392506404202082936905071619548834860324859619140625,0.0169536383100427345826943792417296208441257476806640625,0.0049328349220812382769363324541700421832501888275146484375,-0.016469629154006244775576561778507311828434467315673828125,0.06239887045858305558709844262921251356601715087890625,-0.016716825012176798892493678749815444462001323699951171875,0.0467269426462832149216097832322702743113040924072265625,0.0585390269165999843625769472055253572762012481689453125,0.00783831419238469051524731412428081966936588287353515625,0.0535115661774555884111492787269526161253452301025390625,0.05230669701084433853566224570386111736297607421875,0.018311405435219411941272227295485208742320537567138671875
0.0230135928360895025690524562378413975238800048828125,0.0014736413319697168333721748467723955400288105010986328125,0.0293938178723946834380864601143912295810878276824951171875,-0.01289242746943190798258882523441570810973644256591796875,0.09815913121461937451694979017702280543744564056396484375,0.005941602120891224803056474002005415968596935272216796875,0.04070416081461492030513227291521616280078887939453125,0.019599574193376823050272150794626213610172271728515625,0.0838660785847643308610344092812738381326198577880859375,0.00092911228670354562009237042730092070996761322021484375,0.035557793104634409508957304524301434867084026336669921875,0.025897548365116873636537775382748804986476898193359375,0.0141594678589715868011200683440620196051895618438720703125,0.044760442161914722192239679543490638025104999542236328125,0.022687433366416591418168735572180594317615032196044921875,0.017792321445771260013390957510637235827744007110595703125,0.049420782549516706350090089472359977662563323974609375,0.0158239251152741781936139631170590291731059551239013671875,-0.010828319711454738316636081663091317750513553619384765625,-0.02804543176945395455135212614550255239009857177734375,0.04276187030849402936905079286589170806109905242919921875,-0.0176713219691611300721234556476701982319355010986328125,0.0973298400906237037855106564165907911956310272216796875,-0.005527122090961587852486758265513344667851924896240234375,0.0504930661368896693819152687865425832569599151611328125,0.041878839035657429434866827477890183217823505401611328125,0.042892043548461711299779608452809043228626251220703125,0.053702705995368381353127773536471067927777767181396484375,0.035976203468748073344141147344998898915946483612060546875,0.061229045577272968314819223678568960167467594146728515625,0.04133147957958537010991761917466646991670131683349609375,0.02672702987600057700223743495371309109032154083251953125
0.06774277280443251336716770083512528799474239349365234375,0.0099783239439128756931296493348781950771808624267578125,0.04606660646055908692186875441620941273868083953857421875,0.0152480318663478255081233925238848314620554447174072265625,-0.008942518532969311040314863703315495513379573822021484375,0.011570993949226247854422666705431765876710414886474609375,-0.03209420542603334813858140250886208377778530120849609375,0.04052805625858335591971126632415689527988433837890625,-0.028095255795236771800826858225264004431664943695068359375,-0.04912513256424888563600461566238664090633392333984375,0.068722214757838850918147954871528781950473785400390625,0.04605044226541259166918251821698504500091075897216796875,0.06623988735925724624653554428732604719698429107666015625,0.05832284278306953950732349767349660396575927734375,0.0421864738976756303845405682295677252113819122314453125,-0.002541905417397676003599116256737033836543560028076171875,0.0418586556371163265310997303458862006664276123046875,0.009562681020555026389917685492036980576813220977783203125,0.001094908970726136965279096102676703594624996185302734375,0.07340735159786736241382953949141665361821651458740234375,0.0770283990846657717899148565265932120382785797119140625,0.034429706369976852131653544120126753114163875579833984375,-0.01924793590036559531863957772657158784568309783935546875,0.04100279944874284099309846851610927842557430267333984375,0.04074481313843859864309848717311979271471500396728515625,0.053009180404205248626769986231010989286005496978759765625,0.09619517582958769796874776147888042032718658447265625,0.013185063175863660778208696910951402969658374786376953125,0.014419458324020313633173628886652295477688312530517578125,-0.012156543220072708877399492166659911163151264190673828125,0.0061047716062682007287509833304284256882965564727783203125,0.0259849393244171895933636307063352433033287525177001953125
0.07048728177078532330934734773109084926545619964599609375,0.007044736216656098670707564224358065985143184661865234375,0.0777653155983681620977421289353515021502971649169921875,0.06875772200935913180952496759346104227006435394287109375,0.0235812889984481181826492246500492910854518413543701171875,0.035674313361592713267356202777591533958911895751953125,0.017601156859764717499405861644845572300255298614501953125,-0.00431653093283258793011469833800219930708408355712890625,0.08609409899773672047995631828598561696708202362060546875,0.0135517677478123980960855732291747699491679668426513671875,0.0340517987824132395413556650964892469346523284912109375,0.0358842136500621133876620660885237157344818115234375,0.0322464031964396491414248657747521065175533294677734375,0.042596251794474397633916140648580039851367473602294921875,-0.0164023927264684010740580788478837348520755767822265625,0.01941565535736926306764615901556680910289287567138671875,0.031809531813914625197892149799372418783605098724365234375,0.078713618460171275170722537950496189296245574951171875,0.12266954502964357021088659394081332720816135406494140625,0.043582611273150877184701101896280306391417980194091796875,0.085837071573765244547615793635486625134944915771484375,0.10530322952131247749019138382209348492324352264404296875,0.037453519986669105146237512826701276935636997222900390625,0.0051176548944046051925482743172324262559413909912109375,0.06355535776041144890857736982070491649210453033447265625,0.043115339383635042924680647047352977097034454345703125,0.09865121962836505276062126768010784871876239776611328125,-0.03447507030456853360789182261214591562747955322265625,0.013073178799869127064692264639234053902328014373779296875,0.0736378445440908635521992664507706649601459503173828125,-0.0093788285975512086789507293360657058656215667724609375,-0.04305206473333143823989388465633965097367763519287109375
0.09269445033347852025418234234166448004543781280517578125,0.019172243717637059423619660947224474512040615081787109375,0.085707812761974755400018466389155946671962738037109375,0.05402250960717829009194446143737877719104290008544921875,0.094410894271067913319228637192281894385814666748046875,0.0438088074604187360794327332769171334803104400634765625,0.05680579401775089076753744166126125492155551910400390625,0.0023331467062754317198791653709122329019010066986083984375,-0.07034755553338005451546877111468347720801830291748046875,0.022462651425023148765713898455942398868501186370849609375,-0.002061060836157542486279936611026641912758350372314453125,0.041278663205401362745750049043635954149067401885986328125,0.044534601150684423320758043018940952606499195098876953125,0.0375458473692179273140112627515918575227260589599609375,0.03133369190668826298473703673153067938983440399169921875,-0.038248368679120403612614609301090240478515625,0.00768400772744437521311056116246618330478668212890625,0.08323398199108351935837646351501462049782276153564453125,-0.03903104689702811824769668191947857849299907684326171875,0.073142881182140850881978622055612504482269287109375,0.032371207294498105522251307775150053203105926513671875,0.05486067188427441732034850474519771523773670196533203125,0.001512307511529475956280066384351812303066253662109375,0.0476085746773704243661740065363119356334209442138671875,-0.017712227142311569305643814686845871619880199432373046875,0.0666233721180026494668169334545382298529148101806640625,0.016905517376267185924998415202935575507581233978271484375,-0.05359410387210856996365038185103912837803363800048828125,0.0724969078606515771046048257630900479853153228759765625,0.02754981067235519331948268018095404841005802154541015625,0.0222795928240329121905460851849056780338287353515625,0.0109254186091681908254980015726687270216643810272216796875
0.09888446247261882537937793813398457132279872894287109375,-0.00062093735258673954380270743058645166456699371337890625,0.0382298618772908549434674796430044807493686676025390625,0.06424209135166726591936736667776131071150302886962890625,0.03650147265458690559736254499512142501771450042724609375,-0.00079936796795050668595905563051928766071796417236328125,0.03133884939770237298972688222420401871204376220703125,0.086353789745845899172849158276221714913845062255859375,0.0107337101659122878538621392863205983303487300872802734375,0.1014828603738182344340401641602511517703533172607421875,-0.00054145075253898833356203112998628057539463043212890625,0.065395956686303768901069588537211529910564422607421875,0.0373527220460132536317132689873687922954559326171875,0.0253294967009233575050419773333487682975828647613525390625,-0.0149281549347697606311413665025611408054828643798828125,0.052359807597400997991599069791845977306365966796875,0.07240677973190023930527559059555642306804656982421875,0.04555026762274834439825355048014898784458637237548828125,-0.00923938385160587294375744704666431061923503875732421875,0.0077327803197956464231754836191612412221729755401611328125,0.05557746779478615894998227986434358172118663787841796875,0.0216501868943478614770725698690512217581272125244140625,0.04319734833469600354671769082415266893804073333740234375,0.034288241872128082110560143291877466253936290740966796875,0.036973345572738493258757586090723634697496891021728515625,-0.00260273289643254968073193822419852949678897857666015625,0.03784167924077237732394252134326961822807788848876953125,0.008898946403394399073949472267486271448433399200439453125,-0.0010924658785789465031967893082764931023120880126953125,0.0175988380724561022105945085058920085430145263671875,0.025203247171697050477146007096962421201169490814208984375,0.0066035201220177343339745590355960302986204624176025390625
0.00627448534044240668894332202398800291121006011962890625,0.0172727360048973814510286928225468727760016918182373046875,0.041613915284336368272111172927907318808138370513916015625,0.0425192981562352578794872215439681895077228546142578125,0.05232196500229868707521063697640784084796905517578125,0.0635524419422630326703682612787815742194652557373046875,0.0189463135833185698786440553931242902763187885284423828125,0.004093527170523379721256418406483135186135768890380859375,0.035572468166805093492399691967875696718692779541015625,0.063311884267044871155150076447171159088611602783203125,0.0288268277958754724765721988433142541907727718353271484375,-0.025737426098446036792921631786157377064228057861328125,0.0236457871576790275292001552998044644482433795928955078125,0.0549022463044080144545233679309603758156299591064453125,0.03443695722193272634736871395944035612046718597412109375,0.0065846544511196404558805994611248024739325046539306640625,0.0151469533699467688581119517721162992529571056365966796875,0.052615877469445349046139881465933285653591156005859375,-0.001249998638015163698877785236618365161120891571044921875,0.0311293306578982430232738209952003671787679195404052734375,-0.005215169725695169289370056731058866716921329498291015625,0.016504109418263336606091939984253258444368839263916015625,0.02689138384235702228242104183664196170866489410400390625,0.0401741657078563407790028350063948892056941986083984375,-0.011569172359273703631910024114404222927987575531005859375,0.031437362779119092104362920281346305273473262786865234375,-0.0419059647202583984704205022353562526404857635498046875,0.021223101286956098932012793056856025941669940948486328125,-0.00040078424467658579910533944712369702756404876708984375,0.058416299571041614691058185826477711088955402374267578125,0.0126191788784324569749895061931965756230056285858154296875,0.0263730749640173935122167137024007388390600681304931640625
0.01984157030753920525345534997541108168661594390869140625,0.025718121133899062014105396656304947100579738616943359375,-0.0089899248970634337840834859889582730829715728759765625,-0.00079009871509889972873708074985188432037830352783203125,-0.00437874029797898078886220218919334001839160919189453125,0.010685215095438078958256511441504699178040027618408203125,0.0816936848539200344276878240634687244892120361328125,0.025379062910921006135378519275036524049937725067138671875,0.017612412248916652079966382871134555898606777191162109375,0.04165385637573999766392063293096725828945636749267578125,0.08848620412937979740064520228770561516284942626953125,0.033840197010394042209657783359944005496799945831298828125,0.04581381183749834440366299759261892177164554595947265625,0.0069415206416507981013186423524530255235731601715087890625,0.05690633508683572150399498923434293828904628753662109375,0.05087276672976652480695491931328433565795421600341796875,0.0160117164194114695863202513237411039881408214569091796875,0.052013512091416462534976261622432502917945384979248046875,0.00865086132501645399539569325497723184525966644287109375,0.0027442342236942800226540128960550646297633647918701171875,0.0325054534011419427042000052097137086093425750732421875,-0.013214862796872707539908020635266439057886600494384765625,0.032854556188337373512364791849904577247798442840576171875,0.0074348955978722763848764998328988440334796905517578125,0.04347757414487317395579424328388995490968227386474609375,-0.020603441341840882106151155994666623882949352264404296875,0.0933021614837026003197451018422725610435009002685546875,0.03374068118304374142013557502650655806064605712890625,0.06158723442763598676652492258654092438519001007080078125,0.008237784670561680566702733585771056823432445526123046875,0.0263836405330259253509961325789845432154834270477294921875,0.006848917748390893900367615287905209697782993316650390625
0.055171010697421418722541375245782546699047088623046875,0.045928301061548271189138858972000889480113983154296875,0.0275155280356041039013792470768748898990452289581298828125,0.0091276635055693410014665545304524130187928676605224609375,-0.00446709675724843435773436794988811016082763671875,0.07712324366423094212930067214983864687383174896240234375,0.041927439702385584097132920078365714289247989654541015625,0.07357214368524045422503832014626823365688323974609375,0.029471194751071128070663007747498340904712677001953125,0.05638275934065593852917430695015355013310909271240234375,-0.022604757641556665059834330122612300328910350799560546875,0.039201834866368912013712133557419292628765106201171875,0.057593460837204825397694918365232297219336032867431640625,0.02286867593725140646032656377428793348371982574462890625,0.0594043988164039138410998930339701473712921142578125,0.036854062506074751481843776446112315170466899871826171875,-0.007740736635869681359078953164498670957982540130615234375,0.0278305150806539940144812561584330978803336620330810546875,0.085033152095926600733122313613421283662319183349609375,-0.013318471364285260072346517290498013608157634735107421875,0.035645523039325832659329762464039959013462066650390625,0.03641788791806870040357324569413322024047374725341796875,0.0329677089220391794643916227869340218603610992431640625,0.0559265940989161214336178318262682296335697174072265625,0.035652924655191535474596520316481473855674266815185546875,0.056037374865590482142518879982162616215646266937255859375,0.009238986671146885709671181530211470089852809906005859375,0.036710731118425994623510888459350098855793476104736328125,0.010640809816098460716116136381970136426389217376708984375,0.07918803212376070155276153172962949611246585845947265625,0.024036396744804393310612766754275071434676647186279296875,0.02065208243198841941978827208004076965153217315673828125
0.06643523610633594866925477617769502103328704833984375,0.0064712466771939085308229522297551739029586315155029296875,0.037576509012420433730738977828877978026866912841796875,0.0115331325407595775001112770041800104081630706787109375,0.0236689150017390208258216688363972934894263744354248046875,0.031946981977219186810135198584248428232967853546142578125,0.0656578823870291594655412836800678633153438568115234375,0.051961470186250545422179669685647240839898586273193359375,0.0496170156150292085417419229997904039919376373291015625,0.043857833117272253253826619356914306990802288055419921875,0.03916383724110882036395508976056589744985103607177734375,-0.021119981197447949827772362141331541351974010467529296875,-0.020114808517054549863445345181389711797237396240234375,0.0420886407190639022513067857289570383727550506591796875,0.06974352405364962759204416897773626260459423065185546875,0.04737667900618695859815687754235113970935344696044921875,0.05495427819404878622133736598698305897414684295654296875,0.047936203337972271842915006345720030367374420166015625,0.078121642311525463231447474754531867802143096923828125,0.05107856751419458107843496463829069398343563079833984375,0.04921030669339986063359759782542823813855648040771484375,0.0718002635012928436264445508641074411571025848388671875,0.0233195376679258652152793018785814638249576091766357421875,0.02287025426740234290701181407712283544242382049560546875,0.0236554692025008339584246641607023775577545166015625,0.066028684909372470368538188267848454415798187255859375,0.137258694864963448623029762529768049716949462890625,0.06586473618029807519658191949929459951817989349365234375,0.0116057206257423432826936249284699442796409130096435546875,-0.001725253739344179138015533681027591228485107421875,0.054053512470135907375112793715743464417755603790283203125,0.035143804270753996321641210442976444028317928314208984375
0.0143728282277747372586151897166928392834961414337158203125,0.0149442050236687253017553445033627212978899478912353515625,0.037101186832567474571664689619865384884178638458251953125,0.039088586571599304164692512131296098232269287109375,-0.05372285562642510614583812866840162314474582672119140625,0.04251729658771967457209228768988396041095256805419921875,0.0240780156224519280294682488374746753834187984466552734375,0.006165716507836267734621316094489884562790393829345703125,0.012413955062663330208838630142054171301424503326416015625,0.08081875915736273785494603316692519001662731170654296875,0.039324265003720833278055835080522228963673114776611328125,0.0245120729994921758565507019511642283760011196136474609375,0.0145717814024313406517929792016730061732232570648193359375,0.037462523721785982722121133292603190056979656219482421875,0.018256444344540871671522808128429460339248180389404296875,-0.05856477779964654184485794985448592342436313629150390625,0.031680056013740555409530230690506868995726108551025390625,0.0253327115362334855108716880067731835879385471343994140625,0.093593775881438523445154942237422801554203033447265625,0.05525227987163812415349894990868051536381244659423828125,0.0308850199147524782927742847959962091408669948577880859375,0.053365054156311118871425236420691362582147121429443359375,0.0079888788774894574362672727829703944735229015350341796875,0.03357375261534371879701410534835304133594036102294921875,0.029261680571128885486320569953022641129791736602783203125,0.05341329598147626089854611564078368246555328369140625,0.0039552550113063321413076067756264819763600826263427734375,0.0050475030311303015206902955469558946788311004638671875,0.0632636272259309018206607788670226000249385833740234375,0.022470974874043057878392204429474077187478542327880859375,0.0395247162678967478566249837967916391789913177490234375,-0.02418862419132082608452805061460821889340877532958984375
0.012007879994030912218505591226858086884021759033203125,0.02450866637483033183553260414555552415549755096435546875,0.0251655914051922523222426519851069315336644649505615234375,0.0665738572926963534381883391688461415469646453857421875,0.0279700722841733674661757191870492533780634403228759765625,0.059777963433601921661164624310913495719432830810546875,0.070311558999918755130664749231073074042797088623046875,0.0101023346529929523851532024991684011183679103851318359375,0.02611638002881462583548710654213209636509418487548828125,0.050929641252741131296488674706779420375823974609375,0.034569473091982251544695969869280816055834293365478515625,0.0702731845844668245870678902065264992415904998779296875,0.0126923558307504291686740316436043940484523773193359375,0.0736257041598147032868126871107961051166057586669921875,0.0459430323774699111982755539429490454494953155517578125,-0.024268561031594367005670420667229336686432361602783203125,-0.017034087843517710381124885543613345362246036529541015625,0.0242132498582543660703425558722301502712070941925048828125,0.0285670098059966730275061053134777466766536235809326171875,0.03563605085197908695082702479339786805212497711181640625,0.04048176272387861429624678066829801537096500396728515625,0.063367032132720602088937766893650405108928680419921875,0.0321563309212538339654230412634206004440784454345703125,-0.0018533300464456392564471798323211260139942169189453125,0.003204767800602782712449112523245275951921939849853515625,0.05816448406884534849670131961829611100256443023681640625,0.079616763504990639699343546453746967017650604248046875,0.03764016090107726031366297547720023430883884429931640625,0.054476486867056250762431091061444021761417388916015625,0.057602519889845500700165104035477270372211933135986328125,0.0175984550540103923399470886579365469515323638916015625,0.0057558435027199005007414456258629797957837581634521484375
