0.151695114251845841746302312458283267915248870849609375,0.05821871003769929497906332471757195889949798583984375,-0.244377257941656933493135284152231179177761077880859375,-0.11018805912476091479756945545886992476880550384521484375,-0.3334761671859334253298356998129747807979583740234375,0.1414928867014462465778734667765093035995960235595703125,-0.059453356699807898000376127356503275223076343536376953125,-0.0184808530669205751950645577608156600035727024078369140625,-0.055208993093839996146865445325602195225656032562255859375,0.1956046785455207992487913770673912949860095977783203125,0.266521379633981536638742682043812237679958343505859375,0.1946747224482610894025214065550244413316249847412109375,0.205181468384978582530919766213628463447093963623046875,0.30159319255791372516029014150262810289859771728515625,-0.09245145167396306984386455951607786118984222412109375,-0.00784310348996551144618027961996631347574293613433837890625,0.195503504606819145106300084080430679023265838623046875,-0.2055802952496745550359236176518606953322887420654296875,-0.167882426271853402166556179508916102349758148193359375,0.01548603839218261335464177363974158652126789093017578125,0.037301154443741234290055075462078093551099300384521484375,-0.1258581671600607354566392359629389829933643341064453125,0.00711432884789669171821113735632025054655969142913818359375,-0.07230437498269610963053111163389985449612140655517578125,-0.1623878569207980182564909910070127807557582855224609375,-0.1271687621602968498724095525176380760967731475830078125,0.08835311325628396328379920987572404555976390838623046875,-0.227718477601025259815514800720848143100738525390625,-0.0793042343157204232539925214950926601886749267578125,0.473850383972771627139053407518076710402965545654296875,0.0201350354332152821357215799480400164611637592315673828125,-0.175530561777519078514586681194487027823925018310546875,-0.029874014310431247498645035420850035734474658966064453125,-0.044625612024132232935613728841417469084262847900390625,-0.22014857712871982453606278795632533729076385498046875,-0.1470445186575409513007883788304752670228481292724609375,0.07571605896133511148793360234776628203690052032470703125,-0.125868768800241948024876137424143962562084197998046875,-0.26588524669391733201706529143848456442356109619140625,0.04040157126719286229121763653893140144646167755126953125,0.14727315227715054302137787090032361447811126708984375,0.01894331920860294060648953973213792778551578521728515625,0.147412229588302079452688531091553159058094024658203125,0.07103048627571702244853923957634833641350269317626953125,-0.1204932853407955917202087903206120245158672332763671875,0.05067553699116662813128897369097103364765644073486328125,0.0815764576335216984315223953672102652490139007568359375,0.2336053333206338233907217727391980588436126708984375
-0.276565385234546934345445379221928305923938751220703125,-0.37458279777112302166841573125566355884075164794921875,-0.060785900605892513592909409680942189879715442657470703125,-0.06670714527137956706415167218438000418245792388916015625,-0.031379436809193972379716797149740159511566162109375,-0.1054010003944846063372864364282577298581600189208984375,0.2156445811218073160819841405100305564701557159423828125,-0.32936591240484414111477917685988359153270721435546875,0.091685068288626936361396246866206638514995574951171875,-0.2152247397543109175277464828468509949743747711181640625,0.09153554894201017255728203281250898726284503936767578125,0.15333977526371989075215651610051281750202178955078125,-0.102202963235551613774276802359963767230510711669921875,-0.0202652043477898162471273479923183913342654705047607421875,-0.09163559406112543881395282596713514067232608795166015625,0.127990216939528222983568639392615295946598052978515625,-0.216302521254470303535555331109208054840564727783203125,0.2458802377180804021872262410397524945437908172607421875,0.46221822669554335494268570982967503368854522705078125,-0.08253345269543034545822735026376903988420963287353515625,-0.11641460660296699958227151228129514493048191070556640625,0.14019665589404139982576680267811752855777740478515625,-0.3108416985504598439860046710236929357051849365234375,0.368782745430206004844109202167601324617862701416015625,0.296762891363508585218511370840133167803287506103515625,0.1374446685943316592837248890646151266992092132568359375,0.0778621517213926861433748172203195281326770782470703125,-0.00469123707811560687608309905272108153440058231353759765625,-0.01563339770627279745607296490561566315591335296630859375,0.173691880186631786298079305197461508214473724365234375,-0.0195841064592333462257567333608676563017070293426513671875,0.3029983316382043323500283804605714976787567138671875,0.12369483426671734616064668443868868052959442138671875,-0.04845909515106865128597490866013686172664165496826171875,-0.0797870742698520707403275764590944163501262664794921875,0.0301701324356528910453079106446239165961742401123046875,0.061868259612239163980351719374084495939314365386962890625,-0.183561255188790128922704525393783114850521087646484375,-0.35723823129199872017380812394549138844013214111328125,-0.283443812250575855049561369014554657042026519775390625,0.37325128832321896599211186185129918158054351806640625,-0.27462779031562212228578800932154990732669830322265625,0.268342097296583925736257469907286576926708221435546875,0.067247154488046023690372976489015854895114898681640625,0.2066728281132827749200231437498587183654308319091796875,0.235624259744986519482523590340861119329929351806640625,0.0792751564406631581416462495326413773000240325927734375,-0.00817981577257374976863690818618124467320740222930908203125
-0.1535767321444478639147490639516036026179790496826171875,-0.339459486358313078380177785220439545810222625732421875,0.108926386320483903347167142783291637897491455078125,-0.0713468410315816481404027626922470517456531524658203125,-0.198720357420930249237045472909812815487384796142578125,-0.1268132642636623230725234634519438259303569793701171875,-0.1290672376701706147716919304002658464014530181884765625,0.341629627670826552243710239054053090512752532958984375,-0.099266170492067484776299579607439227402210235595703125,0.09529909299479184803249864899044041521847248077392578125,0.0704133369992907265366710589660215191543102264404296875,0.0652939904732575959744877991397515870630741119384765625,0.08137938320300359962278236025667865760624408721923828125,-0.1326913880643698362415960900762001983821392059326171875,0.12419715215474431968534219095090520568192005157470703125,0.04198807601138541956142802291651605628430843353271484375,-0.2872780737609506029883732480811886489391326904296875,-0.0514381495153267420672449361518374644219875335693359375,0.0588871925285395503291141494628391228616237640380859375,0.042855434897615375666735104687177226878702640533447265625,-0.08059040470942228917561322987239691428840160369873046875,-0.34073354578952130822244726005010306835174560546875,-0.072703065777366460142872028882266022264957427978515625,0.24560406506231757806091309248586185276508331298828125,0.45658772991844909228120741317979991436004638671875,0.10163729006734283089041781522610108368098735809326171875,-0.060570008248822283791756859727684059180319309234619140625,-0.0014350970374504890859912453748847838141955435276031494140625,0.40161854735109969727346879153628833591938018798828125,-0.048974202582303637265592755056786700151860713958740234375,0.13691660102414804356385502615012228488922119140625,0.058182527091889334192043037319308496080338954925537109375,0.1970958167096412416707806869453634135425090789794921875,-0.09331846830532573855432332265991135500371456146240234375,0.09042822948813145078617026229039765894412994384765625,-0.0894885455624308268074429406624403782188892364501953125,-0.1816451538726135683798901254704105667769908905029296875,0.349861960078912515026416940600029192864894866943359375,-0.08623121512045990588735122628349927254021167755126953125,0.062071350567468271119953016068393480964004993438720703125,0.0845519374935455036990106236771680414676666259765625,0.268119537010316377756424799372325651347637176513671875,-0.03285922297026148963805525227144244126975536346435546875,0.0367144062028381401585619414618122391402721405029296875,-0.1387732532090403536617628788008005358278751373291015625,0.25034796743622056425238042720593512058258056640625,0.049238034438956489180494457968961796723306179046630859375,0.13679973451126692385315664068912155926227569580078125
-0.000722468051947413474923875842392817503423430025577545166015625,0.20702818260315292153705968303256668150424957275390625,0.22006310628827840947252525438671000301837921142578125,0.2996384229607003124584707620670087635517120361328125,0.042587686737791209667935987681630649603903293609619140625,0.2520449940728772819653613623813726007938385009765625,-0.20499143371104100452839702484197914600372314453125,-0.387827080495075915411717915048939175903797149658203125,0.1655804128092555338458424785130773670971393585205078125,-0.16124939264981519304598123198957182466983795166015625,-0.009805978572568992135405352428279002197086811065673828125,0.230590762576728336430420540636987425386905670166015625,0.1624312293661228367991355980848311446607112884521484375,0.00478907412241683268228076286732175503857433795928955078125,0.050941127650083219136067924637245596386492252349853515625,0.0090575427229225673186885359200459788553416728973388671875,0.10483986958888895368868787727478775195777416229248046875,-0.2163557021560256476977457396060344763100147247314453125,-0.1649721406614655105915545618699979968369007110595703125,-0.315236377166495940205237502595991827547550201416015625,-0.285925436308924807438103243839577771723270416259765625,-0.295135294920507662563835538094281218945980072021484375,-0.1031419583294310993171194468231988139450550079345703125,-0.11333643783431741891565280866416287608444690704345703125,0.08603267062476359361422595384283340536057949066162109375,-0.12427509730186790670725116569883539341390132904052734375,0.006451124131695822570831122533263624063692986965179443359375,-0.0284893785670183412317424398452203604392707347869873046875,0.1448361485416748417609511534465127624571323394775390625,0.1407547946018196938222644121196935884654521942138671875,0.0210183766085169539128418847440116223879158496856689453125,0.40371409539473390726271873063524253666400909423828125,-0.10069367603757099771666361220923135988414287567138671875,-0.05463665607524649525661430971013032831251621246337890625,0.08546264046705227823697015310244751162827014923095703125,0.0272225599081278614443935026656617992557585239410400390625,-0.1195902293471061972329749778509722091257572174072265625,0.161863005546893479191794540383853018283843994140625,0.2060679925856896133051776587308268062770366668701171875,0.2268315986655394522752970942747197113931179046630859375,0.203479129498657484997892197498003952205181121826171875,0.07699841485114945760503957217224524356424808502197265625,0.2372262126023486905612713826485560275614261627197265625,0.16782137172749000963989374213269911706447601318359375,-0.502195552076443174627229382167570292949676513671875,-0.305090304589325789219600437718327157199382781982421875,0.0202508977108648464959816948294246685691177845001220703125,-0.12935973283555901591768133584992028772830963134765625
-0.09012292232831549398941461959111620672047138214111328125,-0.0301183608384291388870845906922113499604165554046630859375,0.125302668052369725604222594483871944248676300048828125,0.1961508621989590250844770480398437939584255218505859375,-0.030348886788295705019269377089585759676992893218994140625,-0.301089871427492050681706814430071972310543060302734375,-0.0734913084120429049850287128720083273947238922119140625,0.357518562181444787828610287760966457426548004150390625,0.08008047217574547349538960361314821057021617889404296875,-0.10489354373176158763403265083979931659996509552001953125,-0.392102823529674626712449025944806635379791259765625,0.43323999211053354496669953732634894549846649169921875,0.08353051806635836129544259165413677692413330078125,0.184741654988531733838641457623452879488468170166015625,-0.253113422224390094417145746774622239172458648681640625,0.130232915912297519955842517447308637201786041259765625,0.01594505738914663017791184529414749704301357269287109375,0.057747894998708783342866723842234932817518711090087890625,-0.09899499858957572229201105074025690555572509765625,-0.042447243537297431326127394868308329023420810699462890625,-0.08044138432762071300174966381746344268321990966796875,-0.310571489558367719308051846383023075759410858154296875,0.1115867883317467335047012966242618858814239501953125,-0.09670819520503258492905018783858395181596279144287109375,0.10337245053341005684988118673572898842394351959228515625,0.13048349723485586082460940815508365631103515625,-0.0304767450798077259299656560642688418738543987274169921875,-0.258438812531874118061381295774481259286403656005859375,0.002412524685147530816020644550690121832303702831268310546875,-0.1859526091484120791097467417785082943737506866455078125,-0.3630785142549035615644470453844405710697174072265625,0.215527867991998578478529680069186724722385406494140625,0.026602322687686419389052616679691709578037261962890625,-0.1976331210755932488165598215346108190715312957763671875,-0.1664627713508185224977609095731168054044246673583984375,0.375154770596773767810105937314801849424839019775390625,-0.03591504468096216873274073577704257331788539886474609375,-0.35267439231841779534448733102180995047092437744140625,-0.0697944024773680116169316534069366753101348876953125,-0.1474927097964592037637743260347633622586727142333984375,0.288954255423335359953540546484873630106449127197265625,0.376420917452444159234659082358120940625667572021484375,0.043404703818286538563597787288017570972442626953125,-0.36671917852421653805095047573558986186981201171875,0.057981109684695546213628603027245844714343547821044921875,0.34914634335334027159802872120053507387638092041015625,-0.174335738420398289605373065569438040256500244140625,-0.13092967040842784509635521317250095307826995849609375
-0.01342279401918944868599137265618992387317121028900146484375,0.1585062287124261726223295454474282450973987579345703125,0.0769464787833017693774451117860735394060611724853515625,-0.1078483549368892402409159103626734577119350433349609375,-0.19990024766778013987078566060517914593219757080078125,0.01241457245866193874472838132305696490220725536346435546875,0.293044980841103253066393108383635990321636199951171875,0.2943951528310277954147977652610279619693756103515625,0.18007732904728335210364775775815360248088836669921875,-0.32493974770362099580012227306724525988101959228515625,0.044816120721507694824037315584064344875514507293701171875,-0.2378676191093260505748929745095665566623210906982421875,0.054071190777102491609173995357195963151752948760986328125,-0.003862461768642948094221178934049021336250007152557373046875,-0.359266094528792490070401299817604012787342071533203125,0.290063209767985885623176045555737800896167755126953125,-0.05384418866283426086116747910637059248983860015869140625,0.219682964957216675383477877403493039309978485107421875,0.04452809266142611355210334522780613042414188385009765625,-0.03570369511451410016178442674572579562664031982421875,-0.009889212059009160060707444017680245451629161834716796875,-0.08620140326055857060705278627210645936429500579833984375,0.053174049179430728229167613108074874617159366607666015625,0.2025744114596353673274364837197936140000820159912109375,-0.321795451968739432135890865538385696709156036376953125,0.04437391398981767320908176088778418488800525665283203125,0.02192495543069405972147478678380139172077178955078125,0.2443868767131041341844621683776495046913623809814453125,-0.1016020433560524127702962005059816874563694000244140625,0.006673802937993079421874487167087863781489431858062744140625,0.31519352296280855885157734519452787935733795166015625,0.31064629368987695112735991642693988978862762451171875,0.033840963226025873311630931539184530265629291534423828125,-0.09036457742031277218242024673600099049508571624755859375,0.38450618023701199632569114328362047672271728515625,0.1844069730592230726973212995289941318333148956298828125,-0.2151709545870586215432496146604535169899463653564453125,0.042282814200274833338344393496299744583666324615478515625,0.261731091408719140911642853097873739898204803466796875,0.2356199819592282029834251488864538259804248809814453125,0.4768246933941087117858614874421618878841400146484375,0.03561817081625805181399613275061710737645626068115234375,-0.011118109799013710381476727206973009742796421051025390625,0.3317568029379527327904497724375687539577484130859375,-0.1505541268279360356263651965491590090095996856689453125,0.14475736222590385171571369937737472355365753173828125,-0.12035703321128334020162498063655220903456211090087890625,0.2006516513696237069552807952277362346649169921875
0.03192446352174165002946182312371092848479747772216796875,0.292039290575349441692054597297101281583309173583984375,0.06299519240841473799452643334007007069885730743408203125,0.1761350513441823917304418500862084329128265380859375,-0.353850859300609832391870668288902379572391510009765625,-0.120923187686288569064885223269811831414699554443359375,-0.140987011412250395903100752548198215663433074951171875,0.10085803522413581967409612616393133066594600677490234375,-0.218530393125192234915488143087713979184627532958984375,0.2206576192475979691920429104357026517391204833984375,-0.047566321391479725322337657189564197324216365814208984375,0.0762896657967909452846555495852953754365444183349609375,0.0299349213097730264265816657598406891338527202606201171875,0.11048072540758364923352274900025804527103900909423828125,-0.51028660745234633022704429095028899610042572021484375,0.2354410830593627046436466798695619218051433563232421875,0.33982322506580298071554580019437707960605621337890625,-0.03697573747569342372809586549919913522899150848388671875,0.1946228190943836422466262092711986042559146881103515625,-0.01014513980542361935854867027728687389753758907318115234375,-0.1293515920793032181190795881775557063519954681396484375,0.007960360614604887474765604338244884274899959564208984375,0.1587345695631476039100249408875242806971073150634765625,-0.24293820328727588897521627586684189736843109130859375,0.314012925375504570180140717639005742967128753662109375,-0.08783404660629734461707585069234482944011688232421875,-0.0034758193049002155360083232693568788818083703517913818359375,-0.12263367232632636782962975985356024466454982757568359375,-0.55435903907010064539662153038079850375652313232421875,0.1229922515011089012570977274663164280354976654052734375,0.217655289432522824899507440932211466133594512939453125,0.1251237666498615508370306770302704535424709320068359375,0.0299947915994838443243253323089447803795337677001953125,-0.08415393212991291449487363252046634443104267120361328125,-0.372313450790086764019548581927665509283542633056640625,0.1426749755414337961223480988337541930377483367919921875,-0.1458567263214304021712308667702018283307552337646484375,0.022308545637621406132478085737602668814361095428466796875,0.0931320752161551024261854081487399525940418243408203125,-0.18096493697123527955028521319036372005939483642578125,0.444546684974259476152980141705484129488468170166015625,-0.25335408155008931618823453391087241470813751220703125,-0.2456269734018965700261816209604148752987384796142578125,0.299681818222204576773748385676299221813678741455078125,-0.26824411026956596071357807886670343577861785888671875,-0.06890342324935115614348291046553640626370906829833984375,0.060865015365677822833934129675981239415705204010009765625,-0.1815201821748403110401426374664879404008388519287109375
-0.265825663763187669541565583131159655749797821044921875,-0.18133665018913946997969333096989430487155914306640625,-0.007167920247369861941333368804407655261456966400146484375,0.36324369069139617050012702748063020408153533935546875,-0.2322185994474814385579719555607880465686321258544921875,-0.134045817857208593437690069549717009067535400390625,-0.265076198189514278258371859919861890375614166259765625,0.20333489915014535398540829191915690898895263671875,0.23070695215476078043792540483991615474224090576171875,-0.116271755168406876190800858239526860415935516357421875,-0.20191200365274741823640169968712143599987030029296875,-0.104890849640121797126113278864067979156970977783203125,0.1598957228037412303667252899685990996658802032470703125,-0.24811333562393700358228443292318843305110931396484375,0.0942388945907258468448475241530104540288448333740234375,-0.0226742252377268686813760467657630215398967266082763671875,0.1760964053275455853952990992183913476765155792236328125,0.371464987487489128881179567542858421802520751953125,0.0024549529600415317780182089535401246394030749797821044921875,0.172681925642129752151987531760823912918567657470703125,0.253478596237314890426972624482004903256893157958984375,-0.023659022567517916380008813348467811010777950286865234375,-0.27426599841260512757656897520064376294612884521484375,-0.1823530884662578344102001892679254524409770965576171875,0.0236511312553593054663902961465282714925706386566162109375,0.275041454706422106024632512344396673142910003662109375,0.070409524487422270322412032328429631888866424560546875,-0.2046184122136192884422456472748308442533016204833984375,0.034076467634434538800380920520183281041681766510009765625,0.0542625861526464803308300588469137437641620635986328125,-0.31248200613657051150084953405894339084625244140625,-0.256124184651978670235195068016764707863330841064453125,-0.10903419599882861745765438854505191557109355926513671875,-0.1997824606082339027324223934556357562541961669921875,0.2384745821440404089930353848103550262749195098876953125,-0.07450001524207973402358362591257900930941104888916015625,-0.01200884190431414887123562351689542992971837520599365234375,0.294843960657378556522445478549343533813953399658203125,-0.243089113899527975437564464300521649420261383056640625,0.0610392228980317919084797040341072715818881988525390625,-0.080692395726462418092950201753410510718822479248046875,0.453094603604799583962403630721382796764373779296875,-0.03946499856331409095133722075843252241611480712890625,0.0216492245524002903389604313133531832136213779449462890625,-0.053118688235109068340733529112185351550579071044921875,0.08203024133244167515055522699185530655086040496826171875,0.282866225376075475228532241089851595461368560791015625,-0.1870391370425577293179486559893121011555194854736328125
0.06999221189224795469652207202670979313552379608154296875,-0.2019017148273106465605764014981104992330074310302734375,0.07375979263809974428856008898947038687765598297119140625,0.02675937901099666171855773200149997137486934661865234375,-0.019447369984897454331385091563788591884076595306396484375,0.15353847965374389783477226956165395677089691162109375,-0.00796896092339467558562926541299020755104720592498779296875,0.2044218841699211031137650707023567520081996917724609375,0.36080590727235650749804563020006753504276275634765625,0.148046610770196707118628864918719045817852020263671875,0.2995944409864386148711901114438660442829132080078125,0.301074226807863831734124460126622579991817474365234375,0.2237295975307128925724242662909091450273990631103515625,0.10160974646671304399969670839709579013288021087646484375,0.0796868643359202877274327647683094255626201629638671875,0.0192179686202149750673395800504295038990676403045654296875,-0.037954280796433093048136697689187712967395782470703125,0.0298449657351173951169709397390761296264827251434326171875,-0.051118225242972846478206605524974293075501918792724609375,0.1544492371071035374807678408615174703299999237060546875,0.1534381942562263734242122836803901009261608123779296875,-0.06834864254591603571764579783121007494628429412841796875,0.236103733318216046921378392653423361480236053466796875,-0.04249870225133541012940696646182914264500141143798828125,0.257148815422695908861072666695690713822841644287109375,0.054744161108870349752297812528922804631292819976806640625,0.2445698298143600124543439733315608464181423187255859375,-0.0254116254018843350237499834065602044574916362762451171875,-0.06623776853053785218516935628940700553357601165771484375,-0.1952263680595304473630591246546828188002109527587890625,-0.36468834432165986303431282067322172224521636962890625,0.215366664116278194729403594465111382305622100830078125,-0.201706751823750585206340701915905810892581939697265625,-0.229411622218849753362945875778677873313426971435546875,-0.0160529870997996350345804472681265906430780887603759765625,-0.24117786721875045241603174872579984366893768310546875,-0.0027402729782172517529470479047404296579770743846893310546875,0.1160740287830402117652539573100511915981769561767578125,-0.15615441972950450111312648004968650639057159423828125,0.254626460878323912506715487324981950223445892333984375,-0.209259536536370138737339630097267217934131622314453125,0.0717590846917021407680437050657928921282291412353515625,0.12775760680174441663581319517106749117374420166015625,0.1215542497612327188516445630739326588809490203857421875,-0.218993094427946066726775597999221645295619964599609375,-0.256098882256959037295729331162874586880207061767578125,-0.275719375209229011769451744839898310601711273193359375,-0.326955356932559004778937605806277133524417877197265625
0.391936144922668316947778066605678759515285491943359375,0.233582094305325671523831942977267317473888397216796875,-0.178624155480076429736158161176717840135097503662109375,0.12350161562015830873928479149981285445392131805419921875,0.3754663031218237190245190504356287419795989990234375,-0.307122644897208363357066218668478541076183319091796875,0.0075432399038631581245084589681937359273433685302734375,0.210842176728140540120648438460193574428558349609375,0.08306084660086150706082008809971739538013935089111328125,0.2253441578597283057039390996578731574118137359619140625,-0.01332910576827193993576514685628353618085384368896484375,-0.1625182176004576761751962976632057689130306243896484375,-0.416086397033217869623200613204971887171268463134765625,0.044411424092397643048624189532347372733056545257568359375,-0.055979882854770741940075851061919820494949817657470703125,-0.16938024752487434998471371727646328508853912353515625,0.023185285489823938276376935618827701546251773834228515625,-0.1986849003345897701766631371356197632849216461181640625,0.24498767493148665419511189611512236297130584716796875,0.037282980787203968964238498529084608890116214752197265625,-0.1086943467252619865970331147764227353036403656005859375,0.04705280842746338565429908840087591670453548431396484375,0.32203741299444832435483476729132235050201416015625,-0.0985123867073006420636005486812791787087917327880859375,0.431988956794699119345892768251360394060611724853515625,0.407342233485922522451261329479166306555271148681640625,-0.16932256623662123029561143994214944541454315185546875,-0.300883934687634357896257597531075589358806610107421875,-0.27521891988277802365558954988955520093441009521484375,-0.36806195647218997724081646083504892885684967041015625,-0.13867452444777550457644110792898572981357574462890625,-0.132623827576904051994688416016288101673126220703125,-0.2193692934521653814528008297202177345752716064453125,0.09787432278686837572312384736505919136106967926025390625,0.0825596579512934969358184389420785009860992431640625,-0.1256035916803624752358103933147503994405269622802734375,0.06297157263849617603312935898429714143276214599609375,-0.2267629040755395897210888733752653934061527252197265625,-0.0024661747306585178607374331249957322143018245697021484375,-0.1314613944268743228604989781160838901996612548828125,-0.1683245721922602411435576641451916657388210296630859375,0.051246316008483117077076940404367633163928985595703125,0.037507294481663060181642066481799702160060405731201171875,0.25282994449586160268239609649754129350185394287109375,0.190116386995028807671559434311348013579845428466796875,-0.09659733047557132745719599142830702476203441619873046875,-0.0987516760262892867583417455534799955785274505615234375,-0.06748171046535671180333082475044648163020610809326171875
-0.06898451698585585101231032467694603838026523590087890625,-0.02370675143430502063157661041259416379034519195556640625,0.32495312686942867674844137582113035023212432861328125,0.19417555941068176394992406130768358707427978515625,0.4167380598195002949779564005439169704914093017578125,-0.07974801045103496743848836558754555881023406982421875,0.1745555918253743066248517834537778981029987335205078125,-0.055077165308383337072317686988753848709166049957275390625,-0.3333544273013633318925030835089273750782012939453125,0.1581586076829552267586365132956416346132755279541015625,0.304432943438551040227224575573927722871303558349609375,0.1790992604748564420713563549725222401320934295654296875,0.1259854640932858427238016929550212807953357696533203125,-0.06847674794020612576428419515650602988898754119873046875,-0.0093836618833496622527068353747381479479372501373291015625,0.184882764418712042253645222444902174174785614013671875,0.10108277692355578658567338834473048336803913116455078125,0.003144283447179110034530591377688324428163468837738037109375,0.07984166021216976272256715674302540719509124755859375,0.09273993373202060741533614418585784733295440673828125,0.29036997488011129231466611599898897111415863037109375,-0.05456380791936059349023224740449222736060619354248046875,-0.1069426195019642367167733709720778279006481170654296875,-0.1719610379583664805380749385221861302852630615234375,0.268178650537985119317596627297461964190006256103515625,0.2046521911424747930396961237420327961444854736328125,-0.2140991916230779168461850758831133134663105010986328125,-0.1351652489664755540932361554951057769358158111572265625,0.371321917928749301029967000431497581303119659423828125,-0.252810225870833404915316577898920513689517974853515625,0.031413242793339624103765572726842947304248809814453125,0.069100354392866603081557741461438126862049102783203125,-0.227191348273093451926030184040428139269351959228515625,-0.0020026542549355934481891683418552929651923477649688720703125,-0.045833983876221846831544581846173969097435474395751953125,-0.1867763164734430325619740642650867812335491180419921875,0.256404009412330768924448420875705778598785400390625,-0.1274244497129135844648573083759401924908161163330078125,0.1099710900968493831886263478736509568989276885986328125,0.217846554161879535360668569410336203873157501220703125,0.36506372489749916443457777859293855726718902587890625,0.039109246582786812151955047056617331691086292266845703125,0.0781278762475539345633279708636109717190265655517578125,-0.2195479081839825374888874875978217460215091705322265625,0.1277570984343850690745370002332492731511592864990234375,0.00944570495047398171750696604931363253854215145111083984375,0.1610477287986062655544827748599345795810222625732421875,0.11009720183036353358119185941177420318126678466796875
0.00649650574713624140432699505254277028143405914306640625,0.0959486977119855810602899737205007113516330718994140625,0.3390898973127247639780534882447682321071624755859375,0.227774002739748571144673405797220766544342041015625,0.2069173423525381139143064501695334911346435546875,0.08996934092199852794902170671775820665061473846435546875,0.2198152416387035568146046671245130710303783416748046875,-0.016143331864536925035480408041621558368206024169921875,-0.1171445808680100786336453211333719082176685333251953125,0.04769907750414832670049491980535094626247882843017578125,0.24457814256091470195286774469423107802867889404296875,-0.1394614379838902407104939129567355848848819732666015625,-0.0379148024835847252678178165297140367329120635986328125,-0.416338285355849990754251166436006315052509307861328125,-0.224417997026043980479670381100731901824474334716796875,-0.08794996494918315421696064504430978558957576751708984375,0.0019870861180461894639204256662878833594731986522674560546875,0.07448974678512799985075076847351738251745700836181640625,0.07374129069731712171620330309451674111187458038330078125,-0.0199892341144772521521755237472461885772645473480224609375,0.05240946496610639215862903483866830356419086456298828125,0.14784576697933016209418610742432065308094024658203125,-0.21865997140428838907411090985988266766071319580078125,-0.496360063376231230858337539757485501468181610107421875,0.2001990058790659166021441706106998026371002197265625,-0.358914476157734252392828011579695157706737518310546875,0.30985467724205062456377390844863839447498321533203125,-0.28126863338098362365968796439119614660739898681640625,0.1617356847280530807164922180163557641208171844482421875,0.227722871848096530822402883131871931254863739013671875,-0.0722555909504989102298821990189026109874248504638671875,0.2143067230784272692023506579062086530029773712158203125,0.274943013728118856864313102050800807774066925048828125,-0.1907445547340318181550600229456904344260692596435546875,0.16119655794404830206900669509195722639560699462890625,-0.005028696974667963559557648522968520410358905792236328125,-0.276438420644114779545219562351121567189693450927734375,0.020468632690282352604160820419565425254404544830322265625,-0.0210789449526711560045644233696293667890131473541259765625,0.07354547441807202101671236960100941359996795654296875,-0.08932090419310408091480013581531238742172718048095703125,0.032901738380892421587109453184893936850130558013916015625,-0.446740459178137150342280392578686587512493133544921875,0.12731258784537702322126051512896083295345306396484375,0.1359388028308627094364879894783371128141880035400390625,0.01087184272961831503490071071382772061042487621307373046875,0.2667242679235803937132232022122479975223541259765625,-0.0136750285413260279365754712443958851508796215057373046875
-0.01430544497891973743097793203560286201536655426025390625,-0.251018233460172268678434193134307861328125,-0.2335768665128388210661114499089308083057403564453125,0.01306304114921507004976053423206394654698669910430908203125,-0.167980681859289993074213498402968980371952056884765625,0.064672583283323648029039532048045657575130462646484375,0.2263386323005416034259695834407466463744640350341796875,-0.25367477042411656906750749840284697711467742919921875,0.03139938177338662261828261534901685081422328948974609375,-0.212454360727106494888261067899293266236782073974609375,-0.040056523889863936138677757980985916219651699066162109375,-0.1231970838473062934692592307328595779836177825927734375,0.11933957494822651501653609784625587053596973419189453125,-0.327229739228119542726602730908780358731746673583984375,0.197938201982907513443166180877597071230411529541015625,0.14034562104674341842525109314010478556156158447265625,0.039229021568136242248403533494638395495712757110595703125,-0.21529087186278361709668160983710549771785736083984375,0.0649166067892343046086267577265971340239048004150390625,-0.2430156510942642344996755809916066937148571014404296875,-0.29425518447382759124053563937195576727390289306640625,0.00145140671138517334502748834523799814633093774318695068359375,-0.03444592696305907864040563026719610206782817840576171875,0.192656659322425094504893650082522071897983551025390625,-0.139113834171478878420913360969279892742633819580078125,-0.0119617489553104881794265423877732246182858943939208984375,0.0218167500412469218817879124117098399437963962554931640625,-0.293386068817892142757131068719900213181972503662109375,0.03539943612103922665479416309608495794236660003662109375,0.060895906359372635463511613806986133567988872528076171875,-0.162371793215727977521822822382091544568538665771484375,-0.0201164109538440154245630964169322396628558635711669921875,-0.059734103691146102355080671486575738526880741119384765625,-0.2599235409542586250353224386344663798809051513671875,-0.0234716064631534208906327165777838672511279582977294921875,0.23868921735194914557354195494554005563259124755859375,0.08929314256319553777530018123798072338104248046875,-0.10874579814147755651987381497747264802455902099609375,0.08366605854299237476912054489730508066713809967041015625,-0.054283849683116003337346455737133510410785675048828125,-0.09090797364877496733459594224768807180225849151611328125,0.213169217091488227833195878702099435031414031982421875,-0.343524857899843827357955206025508232414722442626953125,-0.129261595006805174445929651483311317861080169677734375,0.1924349765823426816613306300496333278715610504150390625,0.046545157315040407153272639106944552622735500335693359375,0.052380463657738463023605390844750218093395233154296875,-0.41023286107671241840222364771761931478977203369140625
